time_ms,time_ts,v4,v5,g4,g5
657077,1762291157.256772,2.512045,2.513325,0.006023,0.006663
657077,1762291157.256780,2.511725,2.513325,0.005863,0.006663
657077,1762291157.256786,2.511725,2.513005,0.005863,0.006503
657077,1762291157.256791,2.512365,2.512685,0.006183,0.006343
657077,1762291157.256796,2.512045,2.512685,0.006023,0.006343
657077,1762291157.256800,2.511725,2.512685,0.005863,0.006343
657077,1762291157.256805,2.513005,2.513325,0.006503,0.006663
657077,1762291157.256820,2.512045,2.513005,0.006023,0.006503
657077,1762291157.256834,2.512045,2.513005,0.006023,0.006503
657077,1762291157.256840,2.511725,2.512365,0.005863,0.006183
657077,1762291157.257477,2.511405,2.512045,0.005703,0.006023
657077,1762291157.257513,2.511725,2.512365,0.005863,0.006183
657077,1762291157.257567,2.511725,2.512045,0.005863,0.006023
657077,1762291157.257597,2.511085,2.510765,0.005543,0.005383
657077,1762291157.257609,2.511405,2.511725,0.005703,0.005863
657077,1762291157.257638,2.512045,2.511405,0.006023,0.005703
657077,1762291157.257679,2.511405,2.511405,0.005703,0.005703
657077,1762291157.257697,2.511085,2.510765,0.005543,0.005383
657077,1762291157.257725,2.511405,2.511405,0.005703,0.005703
657077,1762291157.257753,2.512045,2.510445,0.006023,0.005223
657090,1762291157.270516,2.511405,2.510125,0.005703,0.005063
657090,1762291157.270557,2.511405,2.510125,0.005703,0.005063
657090,1762291157.270572,2.511405,2.509805,0.005703,0.004903
657090,1762291157.270586,2.511725,2.509165,0.005863,0.004583
657091,1762291157.270930,2.512045,2.510125,0.006023,0.005063
657091,1762291157.270944,2.512045,2.510765,0.006023,0.005383
657091,1762291157.270977,2.512365,2.509805,0.006183,0.004903
657091,1762291157.271009,2.512365,2.510445,0.006183,0.005223
657091,1762291157.271080,2.511725,2.509805,0.005863,0.004903
657091,1762291157.271100,2.512365,2.509485,0.006183,0.004743
657105,1762291157.285371,2.513325,2.509165,0.006663,0.004583
657105,1762291157.285420,2.512685,2.509485,0.006343,0.004743
657105,1762291157.285431,2.513645,2.510445,0.006823,0.005223
657105,1762291157.285440,2.512365,2.509805,0.006183,0.004903
657105,1762291157.285450,2.514605,2.510445,0.007302,0.005223
657105,1762291157.285460,2.513005,2.510445,0.006503,0.005223
657105,1762291157.285470,2.514285,2.510765,0.007142,0.005383
657105,1762291157.285480,2.512685,2.510765,0.006343,0.005383
657105,1762291157.285489,2.513645,2.509805,0.006823,0.004903
657105,1762291157.285517,2.513325,2.511725,0.006663,0.005863
657106,1762291157.285790,2.513965,2.511405,0.006983,0.005703
657106,1762291157.285812,2.513965,2.511725,0.006983,0.005863
657106,1762291157.285822,2.513325,2.512045,0.006663,0.006023
657106,1762291157.285830,2.513005,2.512365,0.006503,0.006183
657106,1762291157.285838,2.513005,2.512365,0.006503,0.006183
657106,1762291157.285846,2.513005,2.512685,0.006503,0.006343
657106,1762291157.285854,2.513325,2.511085,0.006663,0.005543
657106,1762291157.285862,2.513325,2.511725,0.006663,0.005863
657106,1762291157.285870,2.512685,2.513645,0.006343,0.006823
657106,1762291157.285878,2.513965,2.512685,0.006983,0.006343
657122,1762291157.302586,2.511725,2.513645,0.005863,0.006823
657122,1762291157.302629,2.513645,2.513325,0.006823,0.006663
657122,1762291157.302635,2.513645,2.513325,0.006823,0.006663
657122,1762291157.302639,2.513325,2.514285,0.006663,0.007142
657122,1762291157.302643,2.512365,2.514285,0.006183,0.007142
657122,1762291157.302647,2.513965,2.514285,0.006983,0.007142
657122,1762291157.302651,2.513645,2.513965,0.006823,0.006983
657122,1762291157.302655,2.513965,2.513965,0.006983,0.006983
657122,1762291157.302660,2.513965,2.514605,0.006983,0.007302
657124,1762291157.304364,2.513965,2.514925,0.006983,0.007462
657138,1762291157.318431,2.514285,2.514285,0.007142,0.007142
657139,1762291157.318952,2.513965,2.515245,0.006983,0.007622
657139,1762291157.318990,2.513325,2.515565,0.006663,0.007782
657139,1762291157.319024,2.513325,2.516205,0.006663,0.008102
657139,1762291157.319040,2.512045,2.514925,0.006023,0.007462
657139,1762291157.319046,2.513005,2.515245,0.006503,0.007622
657139,1762291157.319063,2.513325,2.514605,0.006663,0.007302
657139,1762291157.319077,2.513005,2.515565,0.006503,0.007782
657139,1762291157.319083,2.513005,2.515245,0.006503,0.007622
657139,1762291157.319104,2.512685,2.516525,0.006343,0.008262
657140,1762291157.320118,2.512365,2.515885,0.006183,0.007942
657140,1762291157.320137,2.513005,2.516845,0.006503,0.008422
657140,1762291157.320179,2.512045,2.517165,0.006023,0.008582
657140,1762291157.320208,2.511405,2.517165,0.005703,0.008582
657140,1762291157.320247,2.510765,2.518445,0.005383,0.009222
657140,1762291157.320573,2.511405,2.517485,0.005703,0.008742
657140,1762291157.320620,2.510765,2.518125,0.005383,0.009062
657140,1762291157.320637,2.510765,2.517805,0.005383,0.008902
657140,1762291157.320678,2.510445,2.518765,0.005223,0.009382
657140,1762291157.320715,2.509805,2.519405,0.004903,0.009702
657152,1762291157.332399,2.510125,2.520045,0.005063,0.010022
657152,1762291157.332757,2.509805,2.520365,0.004903,0.010182
657153,1762291157.332805,2.508845,2.521005,0.004423,0.010502
657153,1762291157.332836,2.508205,2.521324,0.004103,0.010662
657153,1762291157.332858,2.508525,2.520365,0.004263,0.010182
657153,1762291157.332865,2.508845,2.521324,0.004423,0.010662
657153,1762291157.332870,2.508205,2.522284,0.004103,0.011142
657153,1762291157.332876,2.508205,2.522604,0.004103,0.011302
657153,1762291157.332879,2.507885,2.522604,0.003943,0.011302
657153,1762291157.332883,2.507885,2.523244,0.003943,0.011622
657168,1762291157.348247,2.507246,2.523244,0.003623,0.011622
657168,1762291157.348278,2.507565,2.522604,0.003783,0.011302
657168,1762291157.348288,2.507246,2.524844,0.003623,0.012422
657168,1762291157.348297,2.507246,2.524204,0.003623,0.012102
657168,1762291157.348307,2.506926,2.525164,0.003463,0.012582
657168,1762291157.348316,2.506286,2.524524,0.003143,0.012262
657168,1762291157.348324,2.506606,2.524844,0.003303,0.012422
657168,1762291157.348413,2.506286,2.524524,0.003143,0.012262
657168,1762291157.348426,2.506286,2.525484,0.003143,0.012742
657168,1762291157.348435,2.505646,2.525804,0.002823,0.012902
657168,1762291157.348639,2.505646,2.526444,0.002823,0.013222
657168,1762291157.348653,2.505646,2.526124,0.002823,0.013062
657168,1762291157.348662,2.505646,2.525804,0.002823,0.012902
657168,1762291157.348670,2.505646,2.526764,0.002823,0.013382
657168,1762291157.348679,2.504686,2.526444,0.002343,0.013222
657168,1762291157.348687,2.504366,2.526444,0.002183,0.013222
657168,1762291157.348695,2.504686,2.526764,0.002343,0.013382
657168,1762291157.348702,2.504366,2.526444,0.002183,0.013222
657168,1762291157.348711,2.504366,2.528364,0.002183,0.014182
657168,1762291157.348719,2.503726,2.526764,0.001863,0.013382
657186,1762291157.365768,2.503726,2.526764,0.001863,0.013382
657186,1762291157.365867,2.503406,2.527084,0.001703,0.013542
657186,1762291157.365877,2.502766,2.527404,0.001383,0.013702
657186,1762291157.365884,2.503406,2.526764,0.001703,0.013382
657186,1762291157.365907,2.502766,2.526124,0.001383,0.013062
657186,1762291157.365915,2.503726,2.526444,0.001863,0.013222
657186,1762291157.365921,2.501806,2.526444,0.000903,0.013222
657186,1762291157.366431,2.501486,2.526124,0.000743,0.013062
657186,1762291157.366446,2.501806,2.524524,0.000903,0.012262
657186,1762291157.366453,2.502126,2.525804,0.001063,0.012902
657200,1762291157.380515,2.501806,2.524844,0.000903,0.012422
657200,1762291157.380548,2.500846,2.524524,0.000423,0.012262
657201,1762291157.381079,2.500846,2.523564,0.000423,0.011782
657201,1762291157.381104,2.500846,2.522604,0.000423,0.011302
657201,1762291157.381171,2.501166,2.523564,0.000583,0.011782
657201,1762291157.381185,2.500206,2.521964,0.000103,0.010982
657201,1762291157.381191,2.499886,2.521964,-0.000057,0.010982
657201,1762291157.381207,2.500526,2.519085,0.000263,0.009542
657201,1762291157.381214,2.499566,2.520365,-0.000217,0.010182
657201,1762291157.381219,2.500526,2.518765,0.000263,0.009382
657201,1762291157.381756,2.499566,2.518765,-0.000217,0.009382
657202,1762291157.381767,2.499886,2.517165,-0.000057,0.008582
657202,1762291157.381772,2.499246,2.516525,-0.000377,0.008262
657202,1762291157.381778,2.498926,2.515565,-0.000537,0.007782
657202,1762291157.381784,2.499566,2.513645,-0.000217,0.006823
657202,1762291157.381832,2.499566,2.514605,-0.000217,0.007302
657202,1762291157.381874,2.499886,2.513965,-0.000057,0.006983
657202,1762291157.381891,2.499246,2.513645,-0.000377,0.006823
657202,1762291157.381897,2.498926,2.512365,-0.000537,0.006183
657202,1762291157.381913,2.499246,2.511725,-0.000377,0.005863
657215,1762291157.395400,2.499566,2.511405,-0.000217,0.005703
657215,1762291157.395427,2.499566,2.509805,-0.000217,0.004903
657215,1762291157.395434,2.499566,2.509485,-0.000217,0.004743
657215,1762291157.395440,2.498926,2.509485,-0.000537,0.004743
657215,1762291157.395446,2.499246,2.509165,-0.000377,0.004583
657215,1762291157.395502,2.498926,2.508205,-0.000537,0.004103
657215,1762291157.395549,2.498286,2.508205,-0.000857,0.004103
657215,1762291157.395577,2.499566,2.507565,-0.000217,0.003783
657215,1762291157.395623,2.498606,2.507246,-0.000697,0.003623
657215,1762291157.395641,2.499246,2.506926,-0.000377,0.003463
657217,1762291157.397159,2.499246,2.506926,-0.000377,0.003463
657217,1762291157.397196,2.499886,2.506926,-0.000057,0.003463
657217,1762291157.397213,2.499566,2.506606,-0.000217,0.003303
657217,1762291157.397241,2.497966,2.506606,-0.001017,0.003303
657217,1762291157.397254,2.498286,2.505966,-0.000857,0.002983
657217,1762291157.397269,2.499246,2.505326,-0.000377,0.002663
657217,1762291157.397281,2.498926,2.505326,-0.000537,0.002663
657217,1762291157.397296,2.499246,2.504686,-0.000377,0.002343
657217,1762291157.397324,2.498926,2.505326,-0.000537,0.002663
657217,1762291157.397352,2.499566,2.505326,-0.000217,0.002663
657231,1762291157.411270,2.500526,2.505326,0.000263,0.002663
657231,1762291157.411309,2.499886,2.505966,-0.000057,0.002983
657231,1762291157.411320,2.499566,2.505326,-0.000217,0.002663
657231,1762291157.411329,2.499566,2.505006,-0.000217,0.002503
657231,1762291157.411408,2.501486,2.504366,0.000743,0.002183
657231,1762291157.411423,2.499886,2.504366,-0.000057,0.002183
657231,1762291157.411431,2.501166,2.504686,0.000583,0.002343
657231,1762291157.411439,2.501806,2.505006,0.000903,0.002503
657231,1762291157.411447,2.501166,2.505646,0.000583,0.002823
657231,1762291157.411456,2.502126,2.505646,0.001063,0.002823
657248,1762291157.428214,2.500846,2.505966,0.000423,0.002983
657248,1762291157.428252,2.502126,2.505966,0.001063,0.002983
657248,1762291157.428260,2.502126,2.505326,0.001063,0.002663
657248,1762291157.428264,2.502446,2.506606,0.001223,0.003303
657248,1762291157.428268,2.502446,2.505326,0.001223,0.002663
657248,1762291157.428272,2.503726,2.506286,0.001863,0.003143
657248,1762291157.428712,2.502766,2.505966,0.001383,0.002983
657249,1762291157.429136,2.504366,2.506926,0.002183,0.003463
657251,1762291157.431541,2.503086,2.506926,0.001543,0.003463
657252,1762291157.432100,2.503726,2.507885,0.001863,0.003943
657252,1762291157.432317,2.503726,2.508525,0.001863,0.004263
657252,1762291157.432347,2.503726,2.509165,0.001863,0.004583
657252,1762291157.432364,2.502766,2.510125,0.001383,0.005063
657252,1762291157.432374,2.504366,2.509805,0.002183,0.004903
657253,1762291157.432783,2.504046,2.509485,0.002023,0.004743
657253,1762291157.433111,2.504046,2.510765,0.002023,0.005383
657253,1762291157.433133,2.504686,2.510125,0.002343,0.005063
657253,1762291157.433191,2.504046,2.511725,0.002023,0.005863
657253,1762291157.433210,2.504046,2.511085,0.002023,0.005543
657253,1762291157.433224,2.504686,2.512365,0.002343,0.006183
657264,1762291157.444588,2.504046,2.511405,0.002023,0.005703
657265,1762291157.445029,2.504686,2.512045,0.002343,0.006023
657265,1762291157.445048,2.504046,2.513005,0.002023,0.006503
657265,1762291157.445066,2.504686,2.513005,0.002343,0.006503
657265,1762291157.445079,2.504046,2.513965,0.002023,0.006983
657265,1762291157.445134,2.504366,2.513325,0.002183,0.006663
657265,1762291157.445178,2.504686,2.513965,0.002343,0.006983
657265,1762291157.445217,2.504686,2.513325,0.002343,0.006663
657265,1762291157.445288,2.504366,2.513965,0.002183,0.006983
657265,1762291157.445349,2.503726,2.513645,0.001863,0.006823
657266,1762291157.445957,2.503726,2.513645,0.001863,0.006823
657266,1762291157.445973,2.505006,2.513965,0.002503,0.006983
657266,1762291157.445989,2.505646,2.513325,0.002823,0.006663
657266,1762291157.445997,2.505646,2.513645,0.002823,0.006823
657266,1762291157.446003,2.505006,2.513965,0.002503,0.006983
657266,1762291157.446050,2.505006,2.514925,0.002503,0.007462
657266,1762291157.446064,2.505326,2.514925,0.002663,0.007462
657266,1762291157.446070,2.505006,2.515565,0.002503,0.007782
657266,1762291157.446089,2.506286,2.514605,0.003143,0.007302
657266,1762291157.446095,2.504686,2.515245,0.002343,0.007622
657279,1762291157.458843,2.505006,2.514605,0.002503,0.007302
657279,1762291157.458868,2.505326,2.511085,0.002663,0.005543
657279,1762291157.458973,2.504046,2.513965,0.002023,0.006983
657279,1762291157.458981,2.505326,2.514605,0.002663,0.007302
657279,1762291157.458987,2.504686,2.514285,0.002343,0.007142
657279,1762291157.458992,2.505006,2.514605,0.002503,0.007302
657279,1762291157.458999,2.505326,2.514925,0.002663,0.007462
657279,1762291157.459004,2.505006,2.522284,0.002503,0.011142
657279,1762291157.459008,2.504046,2.514925,0.002023,0.007462
657279,1762291157.459055,2.504046,2.513005,0.002023,0.006503
657294,1762291157.474560,2.505006,2.527724,0.002503,0.013862
657294,1762291157.474590,2.503086,2.513005,0.001543,0.006503
657294,1762291157.474596,2.504046,2.515565,0.002023,0.007782
657294,1762291157.474600,2.503086,2.516205,0.001543,0.008102
657294,1762291157.474604,2.503086,2.519085,0.001543,0.009542
657294,1762291157.474608,2.502446,2.515245,0.001223,0.007622
657294,1762291157.474612,2.503086,2.514605,0.001543,0.007302
657294,1762291157.474615,2.502126,2.513645,0.001063,0.006823
657294,1762291157.474619,2.502126,2.514925,0.001063,0.007462
657294,1762291157.474622,2.502126,2.515885,0.001063,0.007942
657312,1762291157.491921,2.502446,2.519085,0.001223,0.009542
657312,1762291157.492034,2.502446,2.510765,0.001223,0.005383
657314,1762291157.493860,2.501486,2.517805,0.000743,0.008902
657316,1762291157.495806,2.501486,2.518765,0.000743,0.009382
657316,1762291157.495845,2.501486,2.514285,0.000743,0.007142
657316,1762291157.495852,2.501806,2.516205,0.000903,0.008102
657316,1762291157.495858,2.502766,2.513645,0.001383,0.006823
657316,1762291157.495864,2.501806,2.514925,0.000903,0.007462
657316,1762291157.495908,2.500846,2.514925,0.000423,0.007462
657316,1762291157.496433,2.501806,2.530284,0.000903,0.015142
657318,1762291157.498256,2.502126,2.517805,0.001063,0.008902
657318,1762291157.498280,2.502126,2.515885,0.001063,0.007942
657318,1762291157.498317,2.501486,2.520045,0.000743,0.010022
657318,1762291157.498323,2.502446,2.513005,0.001223,0.006503
657318,1762291157.498344,2.501486,2.517165,0.000743,0.008582
657318,1762291157.498350,2.501486,2.510445,0.000743,0.005223
657318,1762291157.498357,2.501806,2.513645,0.000903,0.006823
657318,1762291157.498363,2.502766,2.519085,0.001383,0.009542
657318,1762291157.498369,2.502766,2.519085,0.001383,0.009542
657318,1762291157.498415,2.501166,2.516845,0.000583,0.008422
657326,1762291157.506630,2.500846,2.518445,0.000423,0.009222
657326,1762291157.506670,2.501486,2.515565,0.000743,0.007782
657326,1762291157.506727,2.502126,2.517805,0.001063,0.008902
657326,1762291157.506737,2.501806,2.523564,0.000903,0.011782
657326,1762291157.506742,2.501806,2.522924,0.000903,0.011462
657326,1762291157.506749,2.502446,2.521324,0.001223,0.010662
657326,1762291157.506754,2.501486,2.516845,0.000743,0.008422
657326,1762291157.506759,2.502126,2.516525,0.001063,0.008262
657327,1762291157.506778,2.501806,2.517485,0.000903,0.008742
657327,1762291157.506784,2.501486,2.517805,0.000743,0.008902
657327,1762291157.507008,2.501486,2.518765,0.000743,0.009382
657327,1762291157.507048,2.501486,2.517805,0.000743,0.008902
657327,1762291157.507097,2.500526,2.513965,0.000263,0.006983
657327,1762291157.507113,2.500846,2.517805,0.000423,0.008902
657327,1762291157.507118,2.500846,2.520365,0.000423,0.010182
657327,1762291157.507134,2.501166,2.512365,0.000583,0.006183
657327,1762291157.507140,2.501486,2.516845,0.000743,0.008422
657327,1762291157.507146,2.500526,2.520045,0.000263,0.010022
657327,1762291157.507177,2.500846,2.518765,0.000423,0.009382
657327,1762291157.507200,2.501486,2.517805,0.000743,0.008902
657343,1762291157.522889,2.501166,2.515565,0.000583,0.007782
657343,1762291157.522936,2.501486,2.518125,0.000743,0.009062
657343,1762291157.522956,2.501806,2.514285,0.000903,0.007142
657343,1762291157.522998,2.503086,2.518125,0.001543,0.009062
657343,1762291157.523018,2.502766,2.518125,0.001383,0.009062
657343,1762291157.523060,2.502126,2.536683,0.001063,0.018342
657343,1762291157.523084,2.501806,2.522284,0.000903,0.011142
657343,1762291157.523091,2.502766,2.526444,0.001383,0.013222
657343,1762291157.523097,2.502126,2.520045,0.001063,0.010022
657343,1762291157.523102,2.502446,2.520045,0.001223,0.010022
657358,1762291157.538024,2.502446,2.519725,0.001223,0.009862
657358,1762291157.538064,2.503726,2.516845,0.001863,0.008422
657358,1762291157.538075,2.504046,2.516205,0.002023,0.008102
657358,1762291157.538085,2.504046,2.519405,0.002023,0.009702
657358,1762291157.538095,2.504686,2.516525,0.002343,0.008262
657358,1762291157.538105,2.504686,2.521964,0.002343,0.010982
657358,1762291157.538116,2.504046,2.523244,0.002023,0.011622
657358,1762291157.538126,2.503726,2.518765,0.001863,0.009382
657358,1762291157.538136,2.504046,2.517485,0.002023,0.008742
657358,1762291157.538146,2.504686,2.519085,0.002343,0.009542
657358,1762291157.538373,2.505006,2.518125,0.002503,0.009062
657358,1762291157.538389,2.505646,2.519085,0.002823,0.009542
657358,1762291157.538398,2.505006,2.518445,0.002503,0.009222
657358,1762291157.538407,2.506286,2.520045,0.003143,0.010022
657358,1762291157.538416,2.506286,2.514285,0.003143,0.007142
657358,1762291157.538424,2.506926,2.520045,0.003463,0.010022
657358,1762291157.538432,2.507246,2.518125,0.003623,0.009062
657358,1762291157.538440,2.506926,2.518765,0.003463,0.009382
657358,1762291157.538455,2.506926,2.516845,0.003463,0.008422
657358,1762291157.538466,2.506606,2.519405,0.003303,0.009702
657375,1762291157.554868,2.507885,2.518125,0.003943,0.009062
657375,1762291157.554893,2.506926,2.518125,0.003463,0.009062
657375,1762291157.554950,2.507246,2.517485,0.003623,0.008742
657375,1762291157.554983,2.508205,2.518765,0.004103,0.009382
657375,1762291157.554989,2.507885,2.516525,0.003943,0.008262
657375,1762291157.554994,2.508205,2.519085,0.004103,0.009542
657375,1762291157.555000,2.507246,2.519725,0.003623,0.009862
657378,1762291157.558012,2.508205,2.524204,0.004103,0.012102
657378,1762291157.558442,2.508205,2.516205,0.004103,0.008102
657378,1762291157.558486,2.509805,2.516205,0.004903,0.008102
657391,1762291157.571185,2.509485,2.515885,0.004743,0.007942
657392,1762291157.571775,2.509165,2.514285,0.004583,0.007142
657392,1762291157.571784,2.509805,2.514285,0.004903,0.007142
657392,1762291157.571790,2.509805,2.517805,0.004903,0.008902
657392,1762291157.571796,2.510125,2.517165,0.005063,0.008582
657392,1762291157.571801,2.509485,2.518445,0.004743,0.009222
657392,1762291157.571807,2.509485,2.520045,0.004743,0.010022
657392,1762291157.571813,2.509165,2.524524,0.004583,0.012262
657392,1762291157.571819,2.509165,2.514925,0.004583,0.007462
657392,1762291157.571824,2.509485,2.513965,0.004743,0.006983
657392,1762291157.571974,2.509805,2.513005,0.004903,0.006503
657392,1762291157.572005,2.509805,2.511405,0.004903,0.005703
657392,1762291157.572011,2.510765,2.516525,0.005383,0.008262
657392,1762291157.572017,2.509805,2.512045,0.004903,0.006023
657392,1762291157.572022,2.509805,2.513645,0.004903,0.006823
657392,1762291157.572027,2.509485,2.511405,0.004743,0.005703
657392,1762291157.572032,2.509485,2.517165,0.004743,0.008582
657392,1762291157.572038,2.508845,2.513325,0.004423,0.006663
657392,1762291157.572042,2.509805,2.530284,0.004903,0.015142
657392,1762291157.572048,2.509805,2.513005,0.004903,0.006503
657404,1762291157.584379,2.510125,2.510445,0.005063,0.005223
657404,1762291157.584432,2.509165,2.514285,0.004583,0.007142
657404,1762291157.584478,2.509485,2.514285,0.004743,0.007142
657404,1762291157.584537,2.509165,2.512365,0.004583,0.006183
657404,1762291157.584579,2.508845,2.514925,0.004423,0.007462
657405,1762291157.584883,2.508525,2.515885,0.004263,0.007942
657405,1762291157.584906,2.508205,2.515565,0.004103,0.007782
657405,1762291157.584912,2.508205,2.516525,0.004103,0.008262
657405,1762291157.584984,2.508525,2.539243,0.004263,0.019622
657405,1762291157.585027,2.507885,2.514605,0.003943,0.007302
657405,1762291157.585546,2.508845,2.528364,0.004423,0.014182
657405,1762291157.585568,2.507565,2.514285,0.003783,0.007142
657405,1762291157.585585,2.507885,2.514285,0.003943,0.007142
657405,1762291157.585598,2.507246,2.513325,0.003623,0.006663
657405,1762291157.585612,2.506926,2.514925,0.003463,0.007462
657405,1762291157.585626,2.506606,2.514925,0.003303,0.007462
657405,1762291157.585640,2.506286,2.515565,0.003143,0.007782
657406,1762291157.585933,2.506606,2.518445,0.003303,0.009222
657406,1762291157.585955,2.507246,2.519085,0.003623,0.009542
657406,1762291157.585961,2.507246,2.508845,0.003623,0.004423
657420,1762291157.600298,2.506606,2.517805,0.003303,0.008902
657420,1762291157.600320,2.506286,2.517485,0.003143,0.008742
657420,1762291157.600325,2.505966,2.513645,0.002983,0.006823
657420,1762291157.600329,2.505326,2.513325,0.002663,0.006663
657420,1762291157.600333,2.505966,2.511085,0.002983,0.005543
657420,1762291157.600337,2.505006,2.520685,0.002503,0.010342
657420,1762291157.600341,2.505646,2.512685,0.002823,0.006343
657420,1762291157.600344,2.505646,2.531244,0.002823,0.015622
657420,1762291157.600348,2.505966,2.517165,0.002983,0.008582
657420,1762291157.600352,2.504686,2.512685,0.002343,0.006343
657436,1762291157.616361,2.504366,2.510445,0.002183,0.005223
657437,1762291157.617637,2.505326,2.513645,0.002663,0.006823
657437,1762291157.617655,2.504686,2.513005,0.002343,0.006503
657437,1762291157.617665,2.504046,2.516525,0.002023,0.008262
657437,1762291157.617677,2.504366,2.513965,0.002183,0.006983
657437,1762291157.617692,2.504366,2.511085,0.002183,0.005543
657437,1762291157.617699,2.504686,2.520045,0.002343,0.010022
657437,1762291157.617707,2.504046,2.516205,0.002023,0.008102
657437,1762291157.617713,2.503406,2.519085,0.001703,0.009542
657437,1762291157.617720,2.504366,2.516205,0.002183,0.008102
657452,1762291157.632576,2.507246,2.513325,0.003623,0.006663
657452,1762291157.632609,2.505646,2.516525,0.002823,0.008262
657452,1762291157.632617,2.503406,2.515885,0.001703,0.007942
657452,1762291157.632622,2.503406,2.513325,0.001703,0.006663
657453,1762291157.633118,2.503726,2.515885,0.001863,0.007942
657453,1762291157.633151,2.504366,2.512365,0.002183,0.006183
657453,1762291157.633238,2.503726,2.512685,0.001863,0.006343
657453,1762291157.633245,2.504686,2.509805,0.002343,0.004903
657453,1762291157.633251,2.503406,2.515245,0.001703,0.007622
657453,1762291157.633256,2.509165,2.506926,0.004583,0.003463
657453,1762291157.633488,2.503406,2.512365,0.001703,0.006183
657453,1762291157.633498,2.504366,2.513325,0.002183,0.006663
657453,1762291157.633503,2.504686,2.511725,0.002343,0.005863
657453,1762291157.633508,2.505006,2.511725,0.002503,0.005863
657453,1762291157.633516,2.505326,2.510765,0.002663,0.005383
657453,1762291157.633523,2.504686,2.510125,0.002343,0.005063
657454,1762291157.634161,2.502446,2.513965,0.001223,0.006983
657454,1762291157.634167,2.501166,2.510125,0.000583,0.005063
657454,1762291157.634236,2.505006,2.509805,0.002503,0.004903
657454,1762291157.634241,2.504686,2.510125,0.002343,0.005063
657454,1762291157.634410,2.504046,2.510765,0.002023,0.005383
657454,1762291157.634418,2.513965,2.513325,0.006983,0.006663
657454,1762291157.634423,2.506286,2.509485,0.003143,0.004743
657454,1762291157.634430,2.505646,2.511405,0.002823,0.005703
657454,1762291157.634436,2.505646,2.509485,0.002823,0.004743
657454,1762291157.634440,2.513965,2.511405,0.006983,0.005703
657454,1762291157.634445,2.513005,2.507565,0.006503,0.003783
657454,1762291157.634449,2.511725,2.511405,0.005863,0.005703
657454,1762291157.634455,2.509485,2.507246,0.004743,0.003623
657454,1762291157.634460,2.511405,2.508845,0.005703,0.004423
657468,1762291157.647834,2.513325,2.509485,0.006663,0.004743
657468,1762291157.647868,2.507565,2.508845,0.003783,0.004423
657468,1762291157.647874,2.509805,2.509485,0.004903,0.004743
657468,1762291157.647879,2.504046,2.509485,0.002023,0.004743
657468,1762291157.647903,2.506286,2.509165,0.003143,0.004583
657468,1762291157.647909,2.508525,2.510445,0.004263,0.005223
657468,1762291157.647928,2.506606,2.509165,0.003303,0.004583
657468,1762291157.647934,2.502446,2.509485,0.001223,0.004743
657468,1762291157.647968,2.511405,2.508845,0.005703,0.004423
657469,1762291157.648807,2.512045,2.509805,0.006023,0.004903
657484,1762291157.663881,2.506926,2.509165,0.003463,0.004583
657484,1762291157.663920,2.509165,2.513005,0.004583,0.006503
657484,1762291157.663932,2.509165,2.508845,0.004583,0.004423
657484,1762291157.663942,2.506286,2.508525,0.003143,0.004263
657484,1762291157.663952,2.507885,2.509485,0.003943,0.004743
657484,1762291157.663963,2.509165,2.509165,0.004583,0.004583
657484,1762291157.663973,2.510765,2.509485,0.005383,0.004743
657484,1762291157.663996,2.503406,2.509805,0.001703,0.004903
657484,1762291157.664005,2.511405,2.508205,0.005703,0.004103
657484,1762291157.664016,2.502126,2.507565,0.001063,0.003783
657501,1762291157.681099,2.505966,2.507246,0.002983,0.003623
657501,1762291157.681156,2.507565,2.507565,0.003783,0.003783
657501,1762291157.681224,2.507246,2.508525,0.003623,0.004263
657504,1762291157.684617,2.509805,2.508205,0.004903,0.004103
657504,1762291157.684635,2.513645,2.506926,0.006823,0.003463
657504,1762291157.684649,2.512365,2.508525,0.006183,0.004263
657504,1762291157.684661,2.503086,2.507885,0.001543,0.003943
657504,1762291157.684674,2.511405,2.507246,0.005703,0.003623
657504,1762291157.684687,2.517165,2.508845,0.008582,0.004423
657504,1762291157.684699,2.508525,2.508205,0.004263,0.004103
657506,1762291157.686051,2.509805,2.507565,0.004903,0.003783
657506,1762291157.686105,2.508845,2.507885,0.004423,0.003943
657506,1762291157.686133,2.509805,2.508205,0.004903,0.004103
657506,1762291157.686189,2.509165,2.507246,0.004583,0.003623
657507,1762291157.686958,2.510445,2.506606,0.005223,0.003303
657507,1762291157.686992,2.510765,2.507246,0.005383,0.003623
657507,1762291157.687000,2.510765,2.508205,0.005383,0.004103
657507,1762291157.687006,2.514285,2.508205,0.007142,0.004103
657507,1762291157.687011,2.528364,2.507246,0.014182,0.003623
657507,1762291157.687039,2.509805,2.508205,0.004903,0.004103
657517,1762291157.697492,2.509805,2.506926,0.004903,0.003463
657517,1762291157.697525,2.509485,2.507565,0.004743,0.003783
657517,1762291157.697542,2.510125,2.507246,0.005063,0.003623
657517,1762291157.697555,2.514285,2.507885,0.007142,0.003943
657517,1762291157.697564,2.510765,2.507885,0.005383,0.003943
657517,1762291157.697598,2.508845,2.507565,0.004423,0.003783
657517,1762291157.697623,2.511725,2.508205,0.005863,0.004103
657517,1762291157.697685,2.510125,2.507246,0.005063,0.003623
657517,1762291157.697710,2.508845,2.507885,0.004423,0.003943
