time_ms,time_ts,v4,v5,g4,g5
2371404,1762285157.103101,2.576360,2.555242,0.038180,0.027621
2371404,1762285157.103106,2.576360,2.554282,0.038180,0.027141
2371404,1762285157.103112,2.578280,2.553642,0.039140,0.026821
2371404,1762285157.103117,2.578280,2.553002,0.039140,0.026501
2371404,1762285157.103120,2.577320,2.551402,0.038660,0.025701
2371404,1762285157.103152,2.578280,2.550122,0.039140,0.025061
2371406,1762285157.104630,2.579880,2.549802,0.039940,0.024901
2371407,1762285157.106262,2.577960,2.547563,0.038980,0.023781
2371407,1762285157.106270,2.579240,2.547883,0.039620,0.023941
2371408,1762285157.106863,2.579560,2.544683,0.039780,0.022341
2371408,1762285157.106904,2.579240,2.546283,0.039620,0.023141
2371408,1762285157.106956,2.576680,2.540843,0.038340,0.020422
2371408,1762285157.106976,2.581160,2.542763,0.040580,0.021381
2371408,1762285157.107025,2.578600,2.542123,0.039300,0.021061
2371408,1762285157.107039,2.578600,2.540843,0.039300,0.020422
2371409,1762285157.107824,2.578600,2.538923,0.039300,0.019462
2371421,1762285157.119805,2.578920,2.538923,0.039460,0.019462
2371421,1762285157.119848,2.578280,2.536043,0.039140,0.018022
2371421,1762285157.119867,2.575081,2.533804,0.037540,0.016902
2371421,1762285157.119922,2.578600,2.533164,0.039300,0.016582
2371421,1762285157.119939,2.577640,2.531564,0.038820,0.015782
2371421,1762285157.119954,2.575401,2.532524,0.037700,0.016262
2371421,1762285157.119968,2.577000,2.529964,0.038500,0.014982
2371421,1762285157.119982,2.575721,2.528364,0.037860,0.014182
2371421,1762285157.119996,2.575721,2.527084,0.037860,0.013542
2371421,1762285157.120010,2.573801,2.527724,0.036900,0.013862
2371421,1762285157.120234,2.574121,2.523884,0.037060,0.011942
2371421,1762285157.120251,2.572841,2.525484,0.036420,0.012742
2371421,1762285157.120259,2.573161,2.522284,0.036580,0.011142
2371421,1762285157.120264,2.572521,2.520045,0.036260,0.010022
2371421,1762285157.120270,2.572201,2.519085,0.036100,0.009542
2371422,1762285157.120919,2.572201,2.518125,0.036100,0.009062
2371422,1762285157.120926,2.570921,2.518125,0.035460,0.009062
2371422,1762285157.121006,2.570281,2.515565,0.035140,0.007782
2371422,1762285157.121040,2.570921,2.516525,0.035460,0.008262
2371422,1762285157.121055,2.569961,2.515245,0.034980,0.007622
2371435,1762285157.133991,2.570281,2.513965,0.035140,0.006983
2371435,1762285157.134015,2.568041,2.514285,0.034021,0.007142
2371435,1762285157.134023,2.568681,2.512685,0.034341,0.006343
2371435,1762285157.134030,2.568681,2.511405,0.034341,0.005703
2371435,1762285157.134036,2.568041,2.511725,0.034021,0.005863
2371435,1762285157.134041,2.568361,2.510765,0.034181,0.005383
2371435,1762285157.134067,2.567721,2.511085,0.033861,0.005543
2371435,1762285157.134085,2.567081,2.511725,0.033541,0.005863
2371435,1762285157.134092,2.566441,2.510765,0.033221,0.005383
2371435,1762285157.134097,2.565801,2.511085,0.032901,0.005543
2371450,1762285157.148528,2.566441,2.510445,0.033221,0.005223
2371450,1762285157.148576,2.565801,2.511725,0.032901,0.005863
2371450,1762285157.148592,2.564841,2.512045,0.032421,0.006023
2371450,1762285157.148602,2.565481,2.511405,0.032741,0.005703
2371450,1762285157.148612,2.565481,2.512685,0.032741,0.006343
2371450,1762285157.148621,2.563881,2.514605,0.031941,0.007302
2371450,1762285157.148630,2.564201,2.513965,0.032101,0.006983
2371450,1762285157.148639,2.564201,2.515565,0.032101,0.007782
2371450,1762285157.148647,2.575401,2.515885,0.037700,0.007942
2371450,1762285157.148656,2.562921,2.518125,0.031461,0.009062
2371450,1762285157.148862,2.564521,2.518445,0.032261,0.009222
2371450,1762285157.148891,2.563561,2.515885,0.031781,0.007942
2371450,1762285157.148904,2.562282,2.521644,0.031141,0.010822
2371450,1762285157.148913,2.562601,2.525164,0.031301,0.012582
2371450,1762285157.148921,2.562282,2.522604,0.031141,0.011302
2371450,1762285157.148930,2.561642,2.527084,0.030821,0.013542
2371450,1762285157.148938,2.561322,2.530284,0.030661,0.015142
2371450,1762285157.148947,2.561002,2.529964,0.030501,0.014982
2371450,1762285157.148957,2.561962,2.532844,0.030981,0.016422
2371450,1762285157.148965,2.561322,2.532844,0.030661,0.016422
2371468,1762285157.166533,2.562282,2.537003,0.031141,0.018502
2371468,1762285157.166670,2.559402,2.537643,0.029701,0.018822
2371468,1762285157.166679,2.561322,2.540523,0.030661,0.020262
2371468,1762285157.166685,2.561962,2.540523,0.030981,0.020262
2371468,1762285157.166692,2.561322,2.550122,0.030661,0.025061
2371468,1762285157.166698,2.561002,2.544043,0.030501,0.022021
2371469,1762285157.167542,2.561962,2.548842,0.030981,0.024421
2371471,1762285157.170310,2.561962,2.552362,0.030981,0.026181
2371471,1762285157.170336,2.563241,2.552682,0.031621,0.026341
2371471,1762285157.170342,2.561002,2.555242,0.030501,0.027621
2371482,1762285157.180541,2.561962,2.555882,0.030981,0.027941
2371482,1762285157.180583,2.563241,2.559722,0.031621,0.029861
2371482,1762285157.180598,2.588520,2.559722,0.044260,0.029861
2371482,1762285157.180616,2.562921,2.563561,0.031461,0.031781
2371482,1762285157.180655,2.563241,2.562921,0.031621,0.031461
2371482,1762285157.180682,2.564521,2.578600,0.032261,0.039300
2371482,1762285157.180691,2.564841,2.566761,0.032421,0.033381
2371482,1762285157.180729,2.564521,2.571881,0.032261,0.035940
2371482,1762285157.180768,2.565161,2.573481,0.032581,0.036740
2371482,1762285157.180783,2.564521,2.573481,0.032261,0.036740
2371482,1762285157.181040,2.566121,2.575401,0.033061,0.037700
2371482,1762285157.181056,2.565161,2.575401,0.032581,0.037700
2371482,1762285157.181064,2.566121,2.578600,0.033061,0.039300
2371482,1762285157.181070,2.566761,2.578280,0.033381,0.039140
2371482,1762285157.181084,2.565801,2.580840,0.032901,0.040420
2371482,1762285157.181095,2.567081,2.580520,0.033541,0.040260
2371482,1762285157.181100,2.565801,2.582440,0.032901,0.041220
2371482,1762285157.181118,2.568361,2.582120,0.034181,0.041060
2371482,1762285157.181123,2.568041,2.583400,0.034021,0.041700
2371482,1762285157.181180,2.567081,2.584680,0.033541,0.042340
2371497,1762285157.196270,2.567401,2.583080,0.033701,0.041540
2371497,1762285157.196363,2.568041,2.584360,0.034021,0.042180
2371497,1762285157.196434,2.566441,2.585320,0.033221,0.042660
2371497,1762285157.196479,2.568041,2.585320,0.034021,0.042660
2371498,1762285157.196525,2.568681,2.585640,0.034341,0.042820
2371498,1762285157.196566,2.567401,2.585320,0.033701,0.042660
2371498,1762285157.196580,2.567401,2.585000,0.033701,0.042500
2371498,1762285157.196592,2.566761,2.584040,0.033381,0.042020
2371498,1762285157.196604,2.566441,2.583400,0.033221,0.041700
2371498,1762285157.196638,2.567081,2.583400,0.033541,0.041700
2371513,1762285157.211709,2.566441,2.582440,0.033221,0.041220
2371513,1762285157.211756,2.566121,2.583400,0.033061,0.041700
2371513,1762285157.211771,2.564841,2.581160,0.032421,0.040580
2371513,1762285157.211785,2.565481,2.581160,0.032741,0.040580
2371513,1762285157.211797,2.564201,2.579880,0.032101,0.039940
2371513,1762285157.211807,2.563241,2.578600,0.031621,0.039300
2371513,1762285157.211818,2.562921,2.578280,0.031461,0.039140
2371513,1762285157.211838,2.563241,2.578280,0.031621,0.039140
2371513,1762285157.211854,2.561642,2.577640,0.030821,0.038820
2371513,1762285157.211864,2.559722,2.576360,0.029861,0.038180
2371513,1762285157.212140,2.561002,2.576041,0.030501,0.038020
2371513,1762285157.212154,2.557482,2.574441,0.028741,0.037220
2371513,1762285157.212165,2.558442,2.573161,0.029221,0.036580
2371513,1762285157.212173,2.555882,2.573161,0.027941,0.036580
2371513,1762285157.212182,2.553962,2.572841,0.026981,0.036420
2371513,1762285157.212190,2.553962,2.571241,0.026981,0.035620
2371513,1762285157.212198,2.552362,2.571881,0.026181,0.035940
2371513,1762285157.212206,2.556202,2.570601,0.028101,0.035300
2371513,1762285157.212214,2.548842,2.571241,0.024421,0.035620
2371513,1762285157.212222,2.550122,2.570601,0.025061,0.035300
2371529,1762285157.227554,2.547243,2.572521,0.023621,0.036260
2371530,1762285157.229025,2.541483,2.571241,0.020742,0.035620
2371530,1762285157.229051,2.543083,2.570281,0.021541,0.035140
2371530,1762285157.229081,2.540843,2.569961,0.020422,0.034980
2371530,1762285157.229086,2.539883,2.574121,0.019942,0.037060
2371530,1762285157.229090,2.537323,2.570921,0.018662,0.035460
2371530,1762285157.229095,2.537323,2.573801,0.018662,0.036900
2371530,1762285157.229098,2.534124,2.571881,0.017062,0.035940
2371533,1762285157.232354,2.530604,2.572521,0.015302,0.036260
2371534,1762285157.232848,2.531244,2.571881,0.015622,0.035940
2371545,1762285157.243665,2.527404,2.572521,0.013702,0.036260
2371545,1762285157.243700,2.526444,2.574121,0.013222,0.037060
2371545,1762285157.244225,2.523244,2.574441,0.011622,0.037220
2371545,1762285157.244269,2.523884,2.576041,0.011942,0.038020
2371545,1762285157.244285,2.521644,2.576041,0.010822,0.038020
2371545,1762285157.244298,2.518445,2.578280,0.009222,0.039140
2371545,1762285157.244314,2.518765,2.578280,0.009382,0.039140
2371545,1762285157.244328,2.515245,2.579560,0.007622,0.039780
2371545,1762285157.244342,2.515565,2.578920,0.007782,0.039460
2371545,1762285157.244356,2.513965,2.581800,0.006983,0.040900
2371546,1762285157.244717,2.512045,2.582440,0.006023,0.041220
2371546,1762285157.244735,2.511725,2.583720,0.005863,0.041860
2371546,1762285157.244743,2.511405,2.586600,0.005703,0.043300
2371546,1762285157.244776,2.510125,2.588200,0.005063,0.044100
2371546,1762285157.245160,2.509805,2.588520,0.004903,0.044260
2371546,1762285157.245179,2.509165,2.583400,0.004583,0.041700
2371546,1762285157.245228,2.508205,2.592039,0.004103,0.046020
2371546,1762285157.245241,2.508525,2.593959,0.004263,0.046980
2371546,1762285157.245251,2.506926,2.594919,0.003463,0.047460
2371546,1762285157.245288,2.507885,2.607398,0.003943,0.053699
2371547,1762285157.245802,2.507885,2.598119,0.003943,0.049059
2371547,1762285157.245811,2.508845,2.597479,0.004423,0.048739
2371547,1762285157.245835,2.506286,2.600039,0.003143,0.050019
2371547,1762285157.245842,2.509165,2.603878,0.004583,0.051939
2371547,1762285157.245847,2.510125,2.603239,0.005063,0.051619
2371547,1762285157.245852,2.510125,2.605478,0.005063,0.052739
2371547,1762285157.245857,2.513325,2.605158,0.006663,0.052579
2371547,1762285157.245870,2.512365,2.607718,0.006183,0.053859
2371547,1762285157.245874,2.513325,2.608678,0.006663,0.054339
2371547,1762285157.245885,2.517485,2.610918,0.008742,0.055459
2371561,1762285157.259538,2.516205,2.610918,0.008102,0.055459
2371561,1762285157.259576,2.521005,2.612198,0.010502,0.056099
2371561,1762285157.259593,2.521644,2.613478,0.010822,0.056739
2371561,1762285157.259606,2.524204,2.616998,0.012102,0.058499
2371561,1762285157.259616,2.530924,2.616998,0.015462,0.058499
2371561,1762285157.259669,2.529324,2.616678,0.014662,0.058339
2371561,1762285157.259767,2.539883,2.618597,0.019942,0.059299
2371561,1762285157.259774,2.534124,2.618917,0.017062,0.059459
2371561,1762285157.259780,2.535083,2.619877,0.017542,0.059939
2371561,1762285157.259785,2.538603,2.619237,0.019302,0.059619
2371576,1762285157.274901,2.542443,2.620837,0.021221,0.060419
2371576,1762285157.274944,2.544363,2.619877,0.022181,0.059939
2371576,1762285157.274956,2.550122,2.620197,0.025061,0.060099
2371576,1762285157.274973,2.555882,2.620837,0.027941,0.060419
2371576,1762285157.274987,2.560682,2.621157,0.030341,0.060579
2371576,1762285157.274996,2.562921,2.621157,0.031461,0.060579
2371576,1762285157.275004,2.560362,2.620837,0.030181,0.060419
2371576,1762285157.275012,2.570281,2.619237,0.035140,0.059619
2371576,1762285157.275028,2.576360,2.619877,0.038180,0.059939
2371576,1762285157.275037,2.575401,2.619237,0.037700,0.059619
2371591,1762285157.290242,2.584040,2.618597,0.042020,0.059299
2371591,1762285157.290292,2.583080,2.617957,0.041540,0.058979
2371591,1762285157.290299,2.592039,2.617318,0.046020,0.058659
2371591,1762285157.290306,2.591079,2.615718,0.045540,0.057859
2371591,1762285157.290311,2.594599,2.615398,0.047300,0.057699
2371593,1762285157.291694,2.606118,2.614438,0.053059,0.057219
2371596,1762285157.294620,2.605798,2.612198,0.052899,0.056099
2371596,1762285157.295372,2.613478,2.612838,0.056739,0.056419
2371596,1762285157.295395,2.614758,2.610598,0.057379,0.055299
2371596,1762285157.295402,2.620197,2.609958,0.060099,0.054979
2371597,1762285157.295935,2.619557,2.607718,0.059779,0.053859
2371597,1762285157.295954,2.625957,2.607718,0.062978,0.053859
2371597,1762285157.295963,2.632036,2.605798,0.066018,0.052899
2371597,1762285157.295969,2.631716,2.605478,0.065858,0.052739
2371597,1762285157.295976,2.638756,2.603559,0.069378,0.051779
2371597,1762285157.295983,2.637796,2.603878,0.068898,0.051939
2371597,1762285157.296007,2.642916,2.600679,0.071458,0.050339
2371597,1762285157.296015,2.643556,2.597159,0.071778,0.048579
2371597,1762285157.296022,2.648035,2.598119,0.074018,0.049059
2371598,1762285157.296699,2.652515,2.596839,0.076257,0.048420
2371609,1762285157.307616,2.653155,2.594599,0.076577,0.047300
2371609,1762285157.307641,2.656675,2.590759,0.078337,0.045380
2371609,1762285157.307656,2.656355,2.592359,0.078177,0.046180
2371609,1762285157.307668,2.660514,2.588520,0.080257,0.044260
2371609,1762285157.307692,2.664034,2.588840,0.082017,0.044420
2371609,1762285157.307706,2.664674,2.587240,0.082337,0.043620
2371609,1762285157.307721,2.666594,2.585320,0.083297,0.042660
2371609,1762285157.307755,2.666914,2.582440,0.083457,0.041220
2371609,1762285157.307771,2.667234,2.580840,0.083617,0.040420
2371609,1762285157.307786,2.668834,2.580200,0.084417,0.040100
2371610,1762285157.309212,2.670754,2.577000,0.085377,0.038500
2371610,1762285157.309253,2.671074,2.579560,0.085537,0.039780
2371610,1762285157.309268,2.671394,2.573801,0.085697,0.036900
2371610,1762285157.309280,2.672354,2.579560,0.086177,0.039780
2371610,1762285157.309294,2.674913,2.572201,0.087457,0.036100
2371610,1762285157.309306,2.673633,2.573481,0.086817,0.036740
2371610,1762285157.309321,2.673633,2.568681,0.086817,0.034341
2371610,1762285157.309333,2.674593,2.577640,0.087297,0.038820
2371610,1762285157.309346,2.674273,2.567081,0.087137,0.033541
2371610,1762285157.309358,2.673953,2.567721,0.086977,0.033861
2371624,1762285157.322602,2.680033,2.565801,0.090016,0.032901
2371624,1762285157.322637,2.673953,2.567401,0.086977,0.033701
2371624,1762285157.322708,2.670114,2.562601,0.085057,0.031301
2371624,1762285157.323074,2.673313,2.563241,0.086657,0.031621
2371624,1762285157.323106,2.686752,2.560682,0.093376,0.030341
2371624,1762285157.323409,2.672674,2.552682,0.086337,0.026341
2371624,1762285157.323467,2.672993,2.561962,0.086497,0.030981
2371625,1762285157.323481,2.671074,2.555242,0.085537,0.027621
2371625,1762285157.323487,2.672674,2.561642,0.086337,0.030821
2371626,1762285157.324671,2.672674,2.557162,0.086337,0.028581
2371639,1762285157.338301,2.671394,2.556522,0.085697,0.028261
2371639,1762285157.338356,2.672034,2.557162,0.086017,0.028581
2371639,1762285157.338368,2.671714,2.555562,0.085857,0.027781
2371639,1762285157.338377,2.672034,2.555562,0.086017,0.027781
2371639,1762285157.338386,2.671714,2.555562,0.085857,0.027781
2371639,1762285157.338395,2.671074,2.553642,0.085537,0.026821
2371639,1762285157.338403,2.671714,2.555562,0.085857,0.027781
2371639,1762285157.338411,2.672034,2.555882,0.086017,0.027941
2371639,1762285157.338419,2.671714,2.557802,0.085857,0.028901
2371639,1762285157.338436,2.672354,2.555882,0.086177,0.027941
2371640,1762285157.338655,2.672034,2.556202,0.086017,0.028101
2371640,1762285157.338668,2.672993,2.555242,0.086497,0.027621
2371640,1762285157.338676,2.672674,2.556842,0.086337,0.028421
2371640,1762285157.338685,2.673313,2.562282,0.086657,0.031141
2371640,1762285157.338693,2.674913,2.573161,0.087457,0.036580
2371640,1762285157.338701,2.676193,2.562601,0.088097,0.031301
2371640,1762285157.338709,2.677153,2.561962,0.088577,0.030981
2371640,1762285157.338717,2.680353,2.569961,0.090176,0.034980
2371640,1762285157.338726,2.677153,2.561642,0.088577,0.030821
2371640,1762285157.338734,2.677793,2.564521,0.088897,0.032261
2371657,1762285157.355723,2.678753,2.575401,0.089377,0.037700
2371657,1762285157.355753,2.679393,2.567721,0.089697,0.033861
2371657,1762285157.355763,2.678753,2.573801,0.089377,0.036900
2371657,1762285157.355825,2.680353,2.569961,0.090176,0.034980
2371657,1762285157.355833,2.680353,2.572841,0.090176,0.036420
2371657,1762285157.355838,2.682273,2.571881,0.091136,0.035940
2371657,1762285157.355843,2.682593,2.576360,0.091296,0.038180
2371657,1762285157.355850,2.682593,2.577960,0.091296,0.038980
2371657,1762285157.355881,2.683553,2.581800,0.091776,0.040900
2371657,1762285157.355899,2.683873,2.581160,0.091936,0.040580
2371671,1762285157.370475,2.683553,2.589800,0.091776,0.044900
2371674,1762285157.372503,2.684193,2.590759,0.092096,0.045380
2371674,1762285157.372946,2.684833,2.594599,0.092416,0.047300
2371674,1762285157.372968,2.683233,2.598119,0.091616,0.049059
2371674,1762285157.372983,2.683873,2.593959,0.091936,0.046980
2371674,1762285157.372999,2.681953,2.604518,0.090976,0.052259
2371674,1762285157.373027,2.683873,2.609638,0.091936,0.054819
2371674,1762285157.373042,2.682913,2.612198,0.091456,0.056099
2371674,1762285157.373047,2.680353,2.612518,0.090176,0.056259
2371674,1762285157.373054,2.681633,2.619237,0.090816,0.059619
2371674,1762285157.373333,2.680033,2.619237,0.090016,0.059619
2371674,1762285157.373370,2.680673,2.625957,0.090336,0.062978
2371674,1762285157.373384,2.678753,2.626277,0.089377,0.063138
2371674,1762285157.373396,2.678433,2.633636,0.089217,0.066818
2371674,1762285157.373407,2.676833,2.642276,0.088417,0.071138
2371674,1762285157.373419,2.673633,2.641636,0.086817,0.070818
2371674,1762285157.373432,2.677153,2.648035,0.088577,0.074018
2371675,1762285157.373799,2.672354,2.650915,0.086177,0.075458
2371675,1762285157.373831,2.672354,2.658595,0.086177,0.079297
2371675,1762285157.373838,2.669794,2.659554,0.084897,0.079777
2371687,1762285157.386156,2.669794,2.666274,0.084897,0.083137
2371687,1762285157.386192,2.685153,2.664994,0.092576,0.082497
2371687,1762285157.386207,2.665954,2.674273,0.082977,0.087137
2371687,1762285157.386218,2.664994,2.682273,0.082497,0.091136
2371687,1762285157.386233,2.661154,2.682593,0.080577,0.091296
2371687,1762285157.386245,2.663394,2.690592,0.081697,0.095296
2371687,1762285157.386258,2.658595,2.690912,0.079297,0.095456
2371687,1762285157.386271,2.657315,2.697312,0.078657,0.098656
2371687,1762285157.386283,2.657315,2.698592,0.078657,0.099296
2371687,1762285157.386294,2.659234,2.705951,0.079617,0.102976
2371688,1762285157.386590,2.654755,2.706271,0.077377,0.103136
2371688,1762285157.386612,2.650915,2.713951,0.075458,0.106975
2371688,1762285157.386650,2.653795,2.712991,0.076897,0.106495
2371688,1762285157.386656,2.651875,2.720350,0.075938,0.110175
2371688,1762285157.386661,2.649635,2.719070,0.074818,0.109535
2371688,1762285157.386667,2.649315,2.726110,0.074658,0.113055
2371688,1762285157.386672,2.646435,2.735069,0.073218,0.117534
2371688,1762285157.386678,2.646755,2.732189,0.073378,0.116095
2371688,1762285157.386683,2.646435,2.736349,0.073218,0.118174
2371688,1762285157.386729,2.645475,2.737949,0.072738,0.118974
2371702,1762285157.401311,2.642916,2.741149,0.071458,0.120574
2371702,1762285157.401362,2.643876,2.742428,0.071938,0.121214
2371702,1762285157.401373,2.642276,2.746908,0.071138,0.123454
2371702,1762285157.401383,2.641636,2.746588,0.070818,0.123294
2371702,1762285157.401392,2.642916,2.750108,0.071458,0.125054
2371702,1762285157.401410,2.643236,2.749468,0.071618,0.124734
2371702,1762285157.401425,2.641316,2.752348,0.070658,0.126174
2371702,1762285157.401435,2.641636,2.755228,0.070818,0.127614
2371702,1762285157.401445,2.640676,2.753948,0.070338,0.126974
2371702,1762285157.401455,2.640996,2.757147,0.070498,0.128574
2371720,1762285157.418724,2.641636,2.755228,0.070818,0.127614
2371720,1762285157.418777,2.642596,2.756507,0.071298,0.128254
2371720,1762285157.418787,2.641636,2.754588,0.070818,0.127294
2371723,1762285157.421726,2.642596,2.754268,0.071298,0.127134
2371723,1762285157.422199,2.641956,2.755867,0.070978,0.127934
2371723,1762285157.422258,2.642596,2.753948,0.071298,0.126974
2371723,1762285157.422271,2.652515,2.753948,0.076257,0.126974
2371723,1762285157.422279,2.643236,2.752988,0.071618,0.126494
2371723,1762285157.422284,2.643236,2.749788,0.071618,0.124894
2371723,1762285157.422289,2.645475,2.749468,0.072738,0.124734
2371735,1762285157.433629,2.646755,2.745948,0.073378,0.122974
2371735,1762285157.433649,2.645795,2.745308,0.072898,0.122654
2371735,1762285157.433656,2.648675,2.741788,0.074338,0.120894
2371735,1762285157.433674,2.647715,2.742428,0.073858,0.121214
2371735,1762285157.433693,2.648675,2.737629,0.074338,0.118814
2371735,1762285157.433722,2.649955,2.738909,0.074978,0.119454
2371735,1762285157.433729,2.650595,2.733469,0.075298,0.116735
2371735,1762285157.433735,2.649635,2.726430,0.074818,0.113215
2371735,1762285157.433740,2.653155,2.728989,0.076577,0.114495
2371735,1762285157.433774,2.655075,2.722590,0.077537,0.111295
2371735,1762285157.434391,2.653795,2.722270,0.076897,0.111135
2371735,1762285157.434414,2.655395,2.716510,0.077697,0.108255
2371735,1762285157.434421,2.657635,2.717790,0.078817,0.108895
2371735,1762285157.434427,2.656355,2.711071,0.078177,0.105535
2371735,1762285157.434432,2.658915,2.709791,0.079457,0.104895
2371735,1762285157.434438,2.659234,2.705311,0.079617,0.102656
2371735,1762285157.434451,2.657635,2.703711,0.078817,0.101856
2371735,1762285157.434457,2.659874,2.699232,0.079937,0.099616
2371736,1762285157.434494,2.660194,2.695712,0.080097,0.097856
2371736,1762285157.434508,2.661794,2.692192,0.080897,0.096096
2371736,1762285157.434654,2.663074,2.687712,0.081537,0.093856
2371736,1762285157.434662,2.662754,2.688032,0.081377,0.094016
2371736,1762285157.434668,2.663074,2.681313,0.081537,0.090656
2371736,1762285157.434682,2.665314,2.687712,0.082657,0.093856
2371736,1762285157.434688,2.663714,2.676833,0.081857,0.088417
2371736,1762285157.434693,2.664674,2.676513,0.082337,0.088257
2371736,1762285157.434709,2.666274,2.671394,0.083137,0.085697
2371736,1762285157.434715,2.668834,2.673953,0.084417,0.086977
2371736,1762285157.434720,2.666914,2.667554,0.083457,0.083777
2371736,1762285157.434725,2.665954,2.663074,0.082977,0.081537
2371751,1762285157.450426,2.665954,2.661794,0.082977,0.080897
2371751,1762285157.450475,2.667554,2.657635,0.083777,0.078817
2371752,1762285157.450515,2.669474,2.658275,0.084737,0.079137
2371752,1762285157.450531,2.667874,2.654435,0.083937,0.077217
2371752,1762285157.450537,2.664034,2.653795,0.082017,0.076897
2371752,1762285157.450542,2.667554,2.652195,0.083777,0.076097
2371752,1762285157.450587,2.667554,2.647715,0.083777,0.073858
2371752,1762285157.450593,2.668514,2.647715,0.084257,0.073858
2371752,1762285157.450599,2.668194,2.649315,0.084097,0.074658
2371752,1762285157.450604,2.668834,2.644516,0.084417,0.072258
2371765,1762285157.464443,2.668834,2.643236,0.084417,0.071618
2371766,1762285157.464485,2.682913,2.643876,0.091456,0.071938
2371766,1762285157.464496,2.668834,2.641636,0.084417,0.070818
2371766,1762285157.464506,2.667874,2.637156,0.083937,0.068578
2371766,1762285157.464516,2.670114,2.641316,0.085057,0.070658
2371766,1762285157.464526,2.670114,2.641316,0.085057,0.070658
2371766,1762285157.464536,2.670434,2.639396,0.085217,0.069698
2371766,1762285157.464546,2.672034,2.640036,0.086017,0.070018
2371766,1762285157.464556,2.673313,2.638116,0.086657,0.069058
2371766,1762285157.464566,2.670754,2.638756,0.085377,0.069378
2371766,1762285157.464757,2.670434,2.631716,0.085217,0.065858
2371766,1762285157.464780,2.671394,2.639076,0.085697,0.069538
2371766,1762285157.464793,2.671074,2.638756,0.085537,0.069378
2371766,1762285157.464833,2.671714,2.639716,0.085857,0.069858
2371766,1762285157.464888,2.670754,2.638756,0.085377,0.069378
2371766,1762285157.464931,2.699872,2.640036,0.099936,0.070018
2371766,1762285157.464944,2.672674,2.639716,0.086337,0.069858
2371766,1762285157.464949,2.672034,2.640996,0.086017,0.070498
2371766,1762285157.464953,2.672034,2.641956,0.086017,0.070978
2371766,1762285157.464992,2.672674,2.640996,0.086337,0.070498
2371782,1762285157.481121,2.672674,2.640676,0.086337,0.070338
2371782,1762285157.481192,2.672354,2.642276,0.086177,0.071138
2371782,1762285157.481267,2.671394,2.642276,0.085697,0.071138
2371782,1762285157.481289,2.672354,2.642916,0.086177,0.071458
2371782,1762285157.481303,2.671074,2.641316,0.085537,0.070658
2371782,1762285157.481315,2.671394,2.643556,0.085697,0.071778
2371782,1762285157.481328,2.671394,2.645475,0.085697,0.072738
2371782,1762285157.481344,2.671394,2.646115,0.085697,0.073058
2371782,1762285157.481356,2.670114,2.644836,0.085057,0.072418
2371782,1762285157.481368,2.667234,2.645475,0.083617,0.072738
2371797,1762285157.496074,2.667554,2.647395,0.083777,0.073698
2371797,1762285157.496094,2.668194,2.654115,0.084097,0.077057
2371797,1762285157.496099,2.668194,2.645156,0.084097,0.072578
2371797,1762285157.496123,2.666594,2.647395,0.083297,0.073698
2371797,1762285157.496140,2.666274,2.647395,0.083137,0.073698
2371797,1762285157.496176,2.665314,2.647395,0.082657,0.073698
2371797,1762285157.496204,2.666914,2.647395,0.083457,0.073698
2371797,1762285157.496210,2.663394,2.648035,0.081697,0.074018
2371797,1762285157.496216,2.660834,2.646755,0.080417,0.073378
2371797,1762285157.496242,2.661474,2.647075,0.080737,0.073538
2371797,1762285157.496420,2.660194,2.648035,0.080097,0.074018
2371797,1762285157.496445,2.659234,2.647715,0.079617,0.073858
2371797,1762285157.496452,2.657635,2.646755,0.078817,0.073378
2371797,1762285157.496458,2.655075,2.646115,0.077537,0.073058
2371798,1762285157.496484,2.653475,2.647395,0.076737,0.073698
2371798,1762285157.496493,2.652835,2.643876,0.076417,0.071938
2371798,1762285157.496563,2.651555,2.643236,0.075778,0.071618
2371798,1762285157.496606,2.651875,2.644516,0.075938,0.072258
2371798,1762285157.496624,2.648995,2.641636,0.074498,0.070818
2371798,1762285157.496671,2.650275,2.642596,0.075138,0.071298
2371813,1762285157.511763,2.647715,2.640356,0.073858,0.070178
2371813,1762285157.511814,2.651555,2.640356,0.075778,0.070178
2371813,1762285157.511831,2.646755,2.638436,0.073378,0.069218
2371813,1762285157.511846,2.651235,2.637476,0.075618,0.068738
2371813,1762285157.511896,2.643236,2.635236,0.071618,0.067618
2371813,1762285157.511948,2.643876,2.632996,0.071938,0.066498
2371813,1762285157.511967,2.644836,2.632676,0.072418,0.066338
2371813,1762285157.511983,2.644516,2.629797,0.072258,0.064898
2371813,1762285157.511998,2.649315,2.628837,0.074658,0.064418
2371813,1762285157.512012,2.644836,2.625637,0.072418,0.062818
2371829,1762285157.527725,2.643556,2.626597,0.071778,0.063298
2371829,1762285157.527779,2.641636,2.622117,0.070818,0.061059
2371829,1762285157.527792,2.645795,2.622117,0.072898,0.061059
2371829,1762285157.527801,2.640996,2.618277,0.070498,0.059139
2371829,1762285157.527811,2.648995,2.617957,0.074498,0.058979
2371829,1762285157.527821,2.640356,2.614438,0.070178,0.057219
2371829,1762285157.527832,2.652515,2.611878,0.076257,0.055939
2371829,1762285157.527842,2.649635,2.610598,0.074818,0.055299
2371829,1762285157.527851,2.649955,2.606118,0.074978,0.053059
2371829,1762285157.527861,2.656035,2.606438,0.078017,0.053219
