time_ms,time_ts,v4,v5,g4,g5
2119600,1762292621.979503,2.641316,2.677153,0.070658,0.088577
2119600,1762292621.979518,2.644836,2.678433,0.072418,0.089217
2119600,1762292621.979532,2.642916,2.678113,0.071458,0.089057
2119600,1762292621.979878,2.643556,2.678753,0.071778,0.089377
2119600,1762292621.979908,2.640996,2.679393,0.070498,0.089697
2119600,1762292621.979915,2.644836,2.678433,0.072418,0.089217
2119600,1762292621.979920,2.646435,2.678113,0.073218,0.089057
2119612,1762292621.991881,2.645156,2.676513,0.072578,0.088257
2119612,1762292621.991944,2.646435,2.677153,0.073218,0.088577
2119612,1762292621.992001,2.642596,2.676513,0.071298,0.088257
2119612,1762292621.992045,2.644516,2.676513,0.072258,0.088257
2119612,1762292621.992060,2.644516,2.674593,0.072258,0.087297
2119612,1762292621.992073,2.642596,2.674593,0.071298,0.087297
2119612,1762292621.992197,2.643556,2.672674,0.071778,0.086337
2119612,1762292621.992224,2.640356,2.671074,0.070178,0.085537
2119612,1762292621.992310,2.640996,2.670754,0.070498,0.085377
2119613,1762292621.992421,2.640996,2.667874,0.070498,0.083937
2119617,1762292621.996531,2.639076,2.668834,0.069538,0.084417
2119617,1762292621.996580,2.639076,2.664994,0.069538,0.082497
2119617,1762292621.996644,2.636836,2.665954,0.068418,0.082977
2119617,1762292621.996663,2.638436,2.662114,0.069218,0.081057
2119620,1762292622.000169,2.636516,2.661794,0.068258,0.080897
2119620,1762292622.000221,2.634916,2.658915,0.067458,0.079457
2119620,1762292622.000238,2.632676,2.659234,0.066338,0.079617
2119620,1762292622.000252,2.630117,2.654755,0.065058,0.077377
2119620,1762292622.000265,2.633316,2.651235,0.066658,0.075618
2119620,1762292622.000277,2.629157,2.651875,0.064578,0.075938
2119629,1762292622.008610,2.628517,2.648035,0.064258,0.074018
2119629,1762292622.008667,2.624677,2.648355,0.062338,0.074178
2119629,1762292622.008704,2.623077,2.643236,0.061539,0.071618
