time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2373513,1762285158.923738,CRUISE,1583,7.77053,3.00000,0.00000,2373513
2373518,1762285158.923744,CRUISE,1586,7.78526,3.00000,0.00000,2373518
2373523,1762285158.923750,CRUISE,1589,7.79998,3.00000,0.00000,2373523
2373528,1762285158.923756,CRUISE,1592,7.81471,3.00000,0.00000,2373528
2373533,1762285158.923763,CRUISE,1595,7.82944,3.00000,0.00000,2373533
2373538,1762285158.923769,CRUISE,1598,7.84416,3.00000,0.00000,2373538
2373543,1762285158.923775,CRUISE,1602,7.86380,3.00000,0.00000,2373543
2373548,1762285158.923781,CRUISE,1605,7.87852,3.00000,0.00000,2373548
2373553,1762285158.923787,CRUISE,1608,7.89325,3.00000,0.00000,2373553
2373558,1762285158.923793,CRUISE,1611,7.90798,3.00000,0.00000,2373558
2373563,1762285158.923799,CRUISE,1614,7.92270,3.00000,0.00000,2373563
2373568,1762285158.923805,CRUISE,1617,7.93743,3.00000,0.00000,2373568
2373573,1762285158.923810,CRUISE,1620,7.95216,3.00000,0.00000,2373573
2373578,1762285158.923816,CRUISE,1623,7.96688,3.00000,0.00000,2373578
2373583,1762285158.923822,CRUISE,1626,7.98161,3.00000,0.00000,2373583
2373588,1762285158.923828,CRUISE,1629,7.99633,3.00000,0.00000,2373588
2373593,1762285158.923834,CRUISE,1632,8.01106,3.00000,0.00000,2373593
2373598,1762285158.923839,CRUISE,1635,8.02579,3.00000,0.00000,2373598
2373603,1762285158.923845,CRUISE,1638,8.04051,3.00000,0.00000,2373603
2373608,1762285158.923851,CRUISE,1641,8.05524,3.00000,0.00000,2373608
2373613,1762285158.923856,CRUISE,1644,8.06997,3.00000,0.00000,2373613
2373618,1762285158.923875,CRUISE,1647,8.08469,3.00000,0.00000,2373618
2373623,1762285158.923880,CRUISE,1650,8.09942,3.00000,0.00000,2373623
2373628,1762285158.923886,CRUISE,1653,8.11414,3.00000,0.00000,2373628
2373633,1762285158.923892,CRUISE,1657,8.13378,3.00000,0.00000,2373633
2373638,1762285158.923898,CRUISE,1660,8.14851,3.00000,0.00000,2373638
2373653,1762285159.184015,CRUISE,1669,8.19268,3.00000,0.00000,2373653
2373658,1762285159.184046,CRUISE,1672,8.20741,3.00000,0.00000,2373658
2373663,1762285159.184056,CRUISE,1675,8.22214,3.00000,0.00000,2373663
2373668,1762285159.184063,CRUISE,1678,8.23686,3.00000,0.00000,2373668
2373673,1762285159.184096,CRUISE,1681,8.25159,3.00000,0.00000,2373673
2373678,1762285159.184104,CRUISE,1684,8.26632,3.00000,0.00000,2373678
2373683,1762285159.184110,CRUISE,1687,8.28104,3.00000,0.00000,2373683
2373688,1762285159.184117,CRUISE,1690,8.29577,3.00000,0.00000,2373688
2373693,1762285159.184123,CRUISE,1693,8.31049,3.00000,0.00000,2373693
2373698,1762285159.184155,CRUISE,1696,8.32522,3.00000,0.00000,2373698
2373703,1762285159.184161,CRUISE,1699,8.33995,3.00000,0.00000,2373703
2373708,1762285159.184167,CRUISE,1702,8.35467,3.00000,0.00000,2373708
2373713,1762285159.184174,CRUISE,1705,8.36940,3.00000,0.00000,2373713
2373718,1762285159.184180,CRUISE,1708,8.38412,3.00000,0.00000,2373718
2373723,1762285159.184187,CRUISE,1712,8.40376,3.00000,0.00000,2373723
2373728,1762285159.184194,CRUISE,1715,8.41849,3.00000,0.00000,2373728
2373733,1762285159.184200,CRUISE,1718,8.43321,3.00000,0.00000,2373733
2373738,1762285159.184206,CRUISE,1721,8.44794,3.00000,0.00000,2373738
2373743,1762285159.184212,CRUISE,1724,8.46266,3.00000,0.00000,2373743
2373748,1762285159.184219,CRUISE,1727,8.47739,3.00000,0.00000,2373748
2373753,1762285159.184244,CRUISE,1730,8.49212,3.00000,0.00000,2373753
2373758,1762285159.184250,CRUISE,1733,8.50684,3.00000,0.00000,2373758
2373763,1762285159.184256,CRUISE,1736,8.52157,3.00000,0.00000,2373763
2373768,1762285159.184263,CRUISE,1739,8.53630,3.00000,0.00000,2373768
2373773,1762285159.184268,CRUISE,1742,8.55102,3.00000,0.00000,2373773
2373778,1762285159.184274,CRUISE,1745,8.56575,3.00000,0.00000,2373778
2373783,1762285159.184280,CRUISE,1748,8.58047,3.00000,0.00000,2373783
2373788,1762285159.184286,CRUISE,1751,8.59520,3.00000,0.00000,2373788
2373793,1762285159.184291,CRUISE,1754,8.60993,3.00000,0.00000,2373793
2373798,1762285159.184298,CRUISE,1757,8.62465,3.00000,0.00000,2373798
2373803,1762285159.184303,CRUISE,1760,8.63938,3.00000,0.00000,2373803
2373808,1762285159.184309,CRUISE,1764,8.65901,3.00000,0.00000,2373808
2373813,1762285159.184315,CRUISE,1767,8.67374,3.00000,0.00000,2373813
2373818,1762285159.184321,CRUISE,1770,8.68847,3.00000,0.00000,2373818
2373823,1762285159.184327,CRUISE,1773,8.70319,3.00000,0.00000,2373823
2373828,1762285159.184333,CRUISE,1776,8.71792,3.00000,0.00000,2373828
2373833,1762285159.184339,CRUISE,1779,8.73265,3.00000,0.00000,2373833
2373838,1762285159.184345,CRUISE,1782,8.74737,3.00000,0.00000,2373838
2373843,1762285159.184351,CRUISE,1785,8.76210,3.00000,0.00000,2373843
2373848,1762285159.184357,CRUISE,1788,8.77682,3.00000,0.00000,2373848
2373853,1762285159.184363,CRUISE,1791,8.79155,3.00000,0.00000,2373853
2373858,1762285159.184369,CRUISE,1794,8.80628,3.00000,0.00000,2373858
2373863,1762285159.184375,CRUISE,1797,8.82100,3.00000,0.00000,2373863
2373868,1762285159.184381,CRUISE,1800,8.83573,3.00000,0.00000,2373868
2373873,1762285159.184386,CRUISE,1803,8.85046,3.00000,0.00000,2373873
2373878,1762285159.184392,CRUISE,1806,8.86518,3.00000,0.00000,2373878
2373883,1762285159.184398,CRUISE,1809,8.87991,3.00000,0.00000,2373883
2373888,1762285159.184404,CRUISE,1812,8.89463,3.00000,0.00000,2373888
2373893,1762285159.184410,CRUISE,1815,8.90936,3.00000,0.00000,2373893
2373898,1762285159.184416,CRUISE,1819,8.92900,3.00000,0.00000,2373898
2373913,1762285159.456265,CRUISE,1828,8.97317,3.00000,0.00000,2373913
2373918,1762285159.456289,CRUISE,1831,8.98790,3.00000,0.00000,2373918
2373923,1762285159.456300,CRUISE,1834,9.00263,3.00000,0.00000,2373923
2373928,1762285159.456310,CRUISE,1837,9.01735,3.00000,0.00000,2373928
2373933,1762285159.456344,CRUISE,1840,9.03208,3.00000,0.00000,2373933
2373938,1762285159.456353,CRUISE,1843,9.04680,3.00000,0.00000,2373938
2373943,1762285159.456361,CRUISE,1846,9.06153,3.00000,0.00000,2373943
2373948,1762285159.456369,CRUISE,1849,9.07626,3.00000,0.00000,2373948
2373953,1762285159.456398,CRUISE,1852,9.09098,3.00000,0.00000,2373953
2373958,1762285159.456407,CRUISE,1855,9.10571,3.00000,0.00000,2373958
2373963,1762285159.456414,CRUISE,1858,9.12044,3.00000,0.00000,2373963
2373968,1762285159.456439,CRUISE,1861,9.13516,3.00000,0.00000,2373968
2373973,1762285159.456448,CRUISE,1864,9.14989,3.00000,0.00000,2373973
2373978,1762285159.456456,CRUISE,1867,9.16461,3.00000,0.00000,2373978
2373983,1762285159.456464,CRUISE,1870,9.17934,3.00000,0.00000,2373983
2373988,1762285159.456473,CRUISE,1874,9.19898,3.00000,0.00000,2373988
2373993,1762285159.456481,CRUISE,1877,9.21370,3.00000,0.00000,2373993
2373998,1762285159.456488,CRUISE,1880,9.22843,3.00000,0.00000,2373998
2374003,1762285159.456497,CRUISE,1883,9.24315,3.00000,0.00000,2374003
2374008,1762285159.456505,CRUISE,1886,9.25788,3.00000,0.00000,2374008
2374013,1762285159.456512,CRUISE,1889,9.27261,3.00000,0.00000,2374013
2374018,1762285159.456520,CRUISE,1892,9.28733,3.00000,0.00000,2374018
2374023,1762285159.456528,CRUISE,1895,9.30206,3.00000,0.00000,2374023
2374028,1762285159.456535,CRUISE,1898,9.31678,3.00000,0.00000,2374028
2374033,1762285159.456542,CRUISE,1901,9.33151,3.00000,0.00000,2374033
2374038,1762285159.456550,CRUISE,1904,9.34624,3.00000,0.00000,2374038
2374043,1762285159.456558,CRUISE,1907,9.36096,3.00000,0.00000,2374043
2374048,1762285159.456565,CRUISE,1910,9.37569,3.00000,0.00000,2374048
2374053,1762285159.456573,CRUISE,1913,9.39042,3.00000,0.00000,2374053
2374058,1762285159.456581,CRUISE,1916,9.40514,3.00000,0.00000,2374058
2374063,1762285159.456589,CRUISE,1919,9.41987,3.00000,0.00000,2374063
2374068,1762285159.456596,CRUISE,1922,9.43460,3.00000,0.00000,2374068
2374073,1762285159.456604,CRUISE,1925,9.44932,3.00000,0.00000,2374073
2374078,1762285159.456612,CRUISE,1929,9.46896,3.00000,0.00000,2374078
2374083,1762285159.456620,CRUISE,1932,9.48368,3.00000,0.00000,2374083
2374088,1762285159.456627,CRUISE,1935,9.49841,3.00000,0.00000,2374088
2374093,1762285159.456634,CRUISE,1938,9.51313,3.00000,0.00000,2374093
2374098,1762285159.456642,CRUISE,1941,9.52786,3.00000,0.00000,2374098
2374103,1762285159.456650,CRUISE,1944,9.54259,3.00000,0.00000,2374103
2374108,1762285159.456657,CRUISE,1947,9.55731,3.00000,0.00000,2374108
2374113,1762285159.456665,CRUISE,1950,9.57204,3.00000,0.00000,2374113
2374118,1762285159.456671,CRUISE,1953,9.58677,3.00000,0.00000,2374118
2374123,1762285159.456679,CRUISE,1956,9.60149,3.00000,0.00000,2374123
2374128,1762285159.456686,CRUISE,1959,9.61622,3.00000,0.00000,2374128
2374133,1762285159.456695,CRUISE,1962,9.63094,3.00000,0.00000,2374133
2374138,1762285159.456702,CRUISE,1965,9.64567,3.00000,0.00000,2374138
2374143,1762285159.456710,CRUISE,1968,9.66040,3.00000,0.00000,2374143
2374148,1762285159.456717,CRUISE,1971,9.67512,3.00000,0.00000,2374148
2374153,1762285159.456725,CRUISE,1974,9.68985,3.00000,0.00000,2374153
2374158,1762285159.456732,CRUISE,1977,9.70458,3.00000,0.00000,2374158
2374183,1762285159.715038,CRUISE,1993,9.78312,3.00000,0.00000,2374183
2374188,1762285159.715060,CRUISE,1996,9.79784,3.00000,0.00000,2374188
2374193,1762285159.715070,CRUISE,1999,9.81257,3.00000,0.00000,2374193
2374198,1762285159.715078,CRUISE,2002,9.82729,3.00000,0.00000,2374198
2374203,1762285159.715108,CRUISE,2005,9.84202,3.00000,0.00000,2374203
2374208,1762285159.715115,CRUISE,2008,9.85675,3.00000,0.00000,2374208
2374213,1762285159.715122,CRUISE,2011,9.87147,3.00000,0.00000,2374213
2374218,1762285159.715129,CRUISE,2014,9.88620,3.00000,0.00000,2374218
2374223,1762285159.715135,CRUISE,2017,9.90092,3.00000,0.00000,2374223
2374228,1762285159.715142,CRUISE,2020,9.91565,3.00000,0.00000,2374228
2374233,1762285159.715148,CRUISE,2023,9.93038,3.00000,0.00000,2374233
2374238,1762285159.715154,CRUISE,2026,9.94510,3.00000,0.00000,2374238
2374243,1762285159.715161,CRUISE,2029,9.95983,3.00000,0.00000,2374243
2374248,1762285159.715168,CRUISE,2032,9.97456,3.00000,0.00000,2374248
2374253,1762285159.715174,CRUISE,2036,9.99419,3.00000,0.00000,2374253
2374258,1762285159.715181,CRUISE,2039,10.00892,3.00000,0.00000,2374258
2374263,1762285159.715188,CRUISE,2042,10.02364,3.00000,0.00000,2374263
2374268,1762285159.715195,CRUISE,2045,10.03837,3.00000,0.00000,2374268
2374273,1762285159.715201,CRUISE,2048,10.05310,3.00000,0.00000,2374273
2374278,1762285159.715207,CRUISE,2051,10.06782,3.00000,0.00000,2374278
2374283,1762285159.715213,CRUISE,2054,10.08255,3.00000,0.00000,2374283
2374288,1762285159.715219,CRUISE,2057,10.09727,3.00000,0.00000,2374288
2374293,1762285159.715226,CRUISE,2060,10.11200,3.00000,0.00000,2374293
2374298,1762285159.715231,CRUISE,2063,10.12673,3.00000,0.00000,2374298
2374303,1762285159.715238,CRUISE,2066,10.14145,3.00000,0.00000,2374303
2374308,1762285159.715244,CRUISE,2069,10.15618,3.00000,0.00000,2374308
2374313,1762285159.715250,CRUISE,2072,10.17091,3.00000,0.00000,2374313
2374318,1762285159.715255,CRUISE,2075,10.18563,3.00000,0.00000,2374318
2374323,1762285159.715261,CRUISE,2078,10.20036,3.00000,0.00000,2374323
2374328,1762285159.715268,CRUISE,2081,10.21508,3.00000,0.00000,2374328
2374333,1762285159.715274,CRUISE,2084,10.22981,3.00000,0.00000,2374333
2374338,1762285159.715280,CRUISE,2087,10.24454,3.00000,0.00000,2374338
2374343,1762285159.715286,CRUISE,2091,10.26417,3.00000,0.00000,2374343
2374348,1762285159.715292,CRUISE,2094,10.27890,3.00000,0.00000,2374348
2374353,1762285159.715298,CRUISE,2097,10.29362,3.00000,0.00000,2374353
2374358,1762285159.715304,CRUISE,2100,10.30835,3.00000,0.00000,2374358
2374363,1762285159.715310,CRUISE,2103,10.32308,3.00000,0.00000,2374363
2374368,1762285159.715316,CRUISE,2106,10.33780,3.00000,0.00000,2374368
2374373,1762285159.715322,CRUISE,2109,10.35253,3.00000,0.00000,2374373
2374378,1762285159.715328,CRUISE,2112,10.36726,3.00000,0.00000,2374378
2374383,1762285159.715334,CRUISE,2115,10.38198,3.00000,0.00000,2374383
2374388,1762285159.715339,CRUISE,2118,10.39671,3.00000,0.00000,2374388
2374393,1762285159.715345,CRUISE,2121,10.41143,3.00000,0.00000,2374393
2374398,1762285159.715351,CRUISE,2124,10.42616,3.00000,0.00000,2374398
2374403,1762285159.715357,CRUISE,2127,10.44089,3.00000,0.00000,2374403
2374408,1762285159.715363,CRUISE,2130,10.45561,3.00000,0.00000,2374408
2374413,1762285159.715369,CRUISE,2133,10.47034,3.00000,0.00000,2374413
2374418,1762285159.715375,CRUISE,2136,10.48506,3.00000,0.00000,2374418
2374423,1762285159.715380,CRUISE,2139,10.49979,3.00000,0.00000,2374423
2374428,1762285159.715386,CRUISE,2142,10.51452,3.00000,0.00000,2374428
2374443,1762285159.992573,CRUISE,2152,10.56360,3.00000,0.00000,2374443
2374448,1762285159.992594,CRUISE,2155,10.57833,3.00000,0.00000,2374448
2374453,1762285159.992603,CRUISE,2158,10.59306,3.00000,0.00000,2374453
2374458,1762285159.992610,CRUISE,2161,10.60778,3.00000,0.00000,2374458
2374463,1762285159.992634,CRUISE,2164,10.62251,3.00000,0.00000,2374463
2374468,1762285159.992640,CRUISE,2167,10.63724,3.00000,0.00000,2374468
2374473,1762285159.992647,CRUISE,2170,10.65196,3.00000,0.00000,2374473
2374478,1762285159.992654,CRUISE,2173,10.66669,3.00000,0.00000,2374478
2374483,1762285159.992661,CRUISE,2176,10.68141,3.00000,0.00000,2374483
2374488,1762285159.992667,CRUISE,2179,10.69614,3.00000,0.00000,2374488
2374493,1762285159.992674,CRUISE,2182,10.71087,3.00000,0.00000,2374493
2374498,1762285159.992680,CRUISE,2185,10.72559,3.00000,0.00000,2374498
2374503,1762285159.992686,CRUISE,2188,10.74032,3.00000,0.00000,2374503
2374508,1762285159.992693,CRUISE,2191,10.75505,3.00000,0.00000,2374508
2374513,1762285159.992716,CRUISE,2194,10.76977,3.00000,0.00000,2374513
2374518,1762285159.992722,CRUISE,2197,10.78450,3.00000,0.00000,2374518
2374523,1762285159.992728,CRUISE,2201,10.80413,3.00000,0.00000,2374523
2374528,1762285159.992734,CRUISE,2204,10.81886,3.00000,0.00000,2374528
2374533,1762285159.992740,CRUISE,2207,10.83359,3.00000,0.00000,2374533
2374538,1762285159.992746,CRUISE,2210,10.84831,3.00000,0.00000,2374538
2374543,1762285159.992752,CRUISE,2213,10.86304,3.00000,0.00000,2374543
2374548,1762285159.992758,CRUISE,2216,10.87776,3.00000,0.00000,2374548
2374553,1762285159.992764,CRUISE,2219,10.89249,3.00000,0.00000,2374553
2374558,1762285159.992770,CRUISE,2222,10.90722,3.00000,0.00000,2374558
2374563,1762285159.992776,CRUISE,2225,10.92194,3.00000,0.00000,2374563
2374568,1762285159.992782,CRUISE,2228,10.93667,3.00000,0.00000,2374568
2374573,1762285159.992788,CRUISE,2231,10.95140,3.00000,0.00000,2374573
2374578,1762285159.992793,CRUISE,2234,10.96612,3.00000,0.00000,2374578
2374583,1762285159.992799,CRUISE,2237,10.98085,3.00000,0.00000,2374583
2374588,1762285159.992805,CRUISE,2240,10.99557,3.00000,0.00000,2374588
2374593,1762285159.992826,CRUISE,2243,11.01030,3.00000,0.00000,2374593
2374598,1762285159.992832,CRUISE,2246,11.02503,3.00000,0.00000,2374598
2374603,1762285159.992839,CRUISE,2249,11.03975,3.00000,0.00000,2374603
2374608,1762285159.992846,CRUISE,2252,11.05448,3.00000,0.00000,2374608
2374613,1762285159.992852,CRUISE,2256,11.07411,3.00000,0.00000,2374613
2374618,1762285159.992858,CRUISE,2259,11.08884,3.00000,0.00000,2374618
2374623,1762285159.992865,CRUISE,2262,11.10357,3.00000,0.00000,2374623
2374628,1762285159.992871,CRUISE,2265,11.11829,3.00000,0.00000,2374628
2374633,1762285159.992878,CRUISE,2268,11.13302,3.00000,0.00000,2374633
2374638,1762285159.992893,CRUISE,2271,11.14774,3.00000,0.00000,2374638
2374643,1762285159.992899,CRUISE,2274,11.16247,3.00000,0.00000,2374643
2374648,1762285159.992905,CRUISE,2277,11.17720,3.00000,0.00000,2374648
2374653,1762285159.992910,CRUISE,2280,11.19192,3.00000,0.00000,2374653
2374658,1762285159.992916,CRUISE,2283,11.20665,3.00000,0.00000,2374658
2374663,1762285159.992922,CRUISE,2286,11.22138,3.00000,0.00000,2374663
2374668,1762285159.992927,CRUISE,2289,11.23610,3.00000,0.00000,2374668
2374673,1762285159.992933,CRUISE,2292,11.25083,3.00000,0.00000,2374673
2374678,1762285159.992938,CRUISE,2295,11.26555,3.00000,0.00000,2374678
2374683,1762285159.992944,CRUISE,2298,11.28028,3.00000,0.00000,2374683
2374688,1762285159.992950,CRUISE,2301,11.29501,3.00000,0.00000,2374688
2374718,1762285160.258117,CRUISE,2320,11.38827,3.00000,0.00000,2374718
2374723,1762285160.258139,CRUISE,2323,11.40300,3.00000,0.00000,2374723
2374728,1762285160.258150,CRUISE,2326,11.41773,3.00000,0.00000,2374728
2374733,1762285160.258160,CRUISE,2329,11.43245,3.00000,0.00000,2374733
2374738,1762285160.258209,CRUISE,2332,11.44718,3.00000,0.00000,2374738
2374743,1762285160.258219,CRUISE,2335,11.46190,3.00000,0.00000,2374743
2374748,1762285160.258228,CRUISE,2338,11.47663,3.00000,0.00000,2374748
2374753,1762285160.258237,CRUISE,2341,11.49136,3.00000,0.00000,2374753
2374758,1762285160.258246,CRUISE,2344,11.50608,3.00000,0.00000,2374758
2374763,1762285160.258255,CRUISE,2347,11.52081,3.00000,0.00000,2374763
2374768,1762285160.258296,CRUISE,2350,11.53553,3.00000,0.00000,2374768
2374773,1762285160.258305,CRUISE,2353,11.55026,3.00000,0.00000,2374773
2374778,1762285160.258314,CRUISE,2356,11.56499,3.00000,0.00000,2374778
2374783,1762285160.258322,CRUISE,2359,11.57971,3.00000,0.00000,2374783
2374788,1762285160.258330,CRUISE,2363,11.59935,3.00000,0.00000,2374788
2374793,1762285160.258338,CRUISE,2366,11.61407,3.00000,0.00000,2374793
2374798,1762285160.258347,CRUISE,2369,11.62880,3.00000,0.00000,2374798
2374803,1762285160.258355,CRUISE,2372,11.64353,3.00000,0.00000,2374803
2374808,1762285160.258363,CRUISE,2375,11.65825,3.00000,0.00000,2374808
2374813,1762285160.258372,CRUISE,2378,11.67298,3.00000,0.00000,2374813
2374818,1762285160.258380,CRUISE,2381,11.68771,3.00000,0.00000,2374818
2374823,1762285160.258388,CRUISE,2384,11.70243,3.00000,0.00000,2374823
2374828,1762285160.258396,CRUISE,2387,11.71716,3.00000,0.00000,2374828
2374833,1762285160.258405,CRUISE,2390,11.73188,3.00000,0.00000,2374833
2374838,1762285160.258413,CRUISE,2393,11.74661,3.00000,0.00000,2374838
2374843,1762285160.258421,CRUISE,2396,11.76134,3.00000,0.00000,2374843
2374848,1762285160.258429,CRUISE,2399,11.77606,3.00000,0.00000,2374848
2374853,1762285160.258437,CRUISE,2402,11.79079,3.00000,0.00000,2374853
2374858,1762285160.258445,CRUISE,2405,11.80552,3.00000,0.00000,2374858
2374863,1762285160.258453,CRUISE,2408,11.82024,3.00000,0.00000,2374863
2374868,1762285160.258461,CRUISE,2411,11.83497,3.00000,0.00000,2374868
2374873,1762285160.258469,CRUISE,2414,11.84969,3.00000,0.00000,2374873
2374878,1762285160.258477,CRUISE,2418,11.86933,3.00000,0.00000,2374878
2374883,1762285160.258486,CRUISE,2421,11.88406,3.00000,0.00000,2374883
2374888,1762285160.258493,CRUISE,2424,11.89878,3.00000,0.00000,2374888
2374893,1762285160.258501,CRUISE,2427,11.91351,3.00000,0.00000,2374893
2374898,1762285160.258509,CRUISE,2430,11.92823,3.00000,0.00000,2374898
2374903,1762285160.258518,CRUISE,2433,11.94296,3.00000,0.00000,2374903
2374908,1762285160.258526,CRUISE,2436,11.95769,3.00000,0.00000,2374908
2374913,1762285160.258534,CRUISE,2439,11.97241,3.00000,0.00000,2374913
2374918,1762285160.258542,CRUISE,2442,11.98714,3.00000,0.00000,2374918
2374923,1762285160.258550,CRUISE,2445,12.00187,3.00000,0.00000,2374923
2374928,1762285160.258558,CRUISE,2448,12.01659,3.00000,0.00000,2374928
2374933,1762285160.258566,CRUISE,2451,12.03132,3.00000,0.00000,2374933
2374938,1762285160.258573,CRUISE,2454,12.04604,3.00000,0.00000,2374938
2374943,1762285160.258581,CRUISE,2457,12.06077,3.00000,0.00000,2374943
2374948,1762285160.258588,CRUISE,2460,12.07550,3.00000,0.00000,2374948
2374953,1762285160.258596,CRUISE,2463,12.09022,3.00000,0.00000,2374953
2374958,1762285160.258604,CRUISE,2466,12.10495,3.00000,0.00000,2374958
2374963,1762285160.258611,CRUISE,2469,12.11967,3.00000,0.00000,2374963
2374983,1762285160.534957,CRUISE,2482,12.18349,3.00000,0.00000,2374983
2374988,1762285160.535008,CRUISE,2485,12.19821,3.00000,0.00000,2374988
2374993,1762285160.535022,CRUISE,2488,12.21294,3.00000,0.00000,2374993
2374998,1762285160.535049,CRUISE,2491,12.22767,3.00000,0.00000,2374998
2375003,1762285160.535456,CRUISE,2494,12.24239,3.00000,0.00000,2375003
2375008,1762285160.535468,CRUISE,2497,12.25712,3.00000,0.00000,2375008
2375013,1762285160.535494,CRUISE,2500,12.27185,3.00000,0.00000,2375013
2375018,1762285160.535506,CRUISE,2503,12.28657,3.00000,0.00000,2375018
2375023,1762285160.535546,CRUISE,2506,12.30130,3.00000,0.00000,2375023
2375028,1762285160.535558,CRUISE,2509,12.31602,3.00000,0.00000,2375028
2375033,1762285160.535566,CRUISE,2512,12.33075,3.00000,0.00000,2375033
2375038,1762285160.535591,CRUISE,2515,12.34548,3.00000,0.00000,2375038
2375043,1762285160.535602,CRUISE,2518,12.36020,3.00000,0.00000,2375043
2375048,1762285160.535653,CRUISE,2521,12.37493,3.00000,0.00000,2375048
2375053,1762285160.535663,CRUISE,2525,12.39456,3.00000,0.00000,2375053
2375058,1762285160.535685,CRUISE,2528,12.40929,3.00000,0.00000,2375058
2375063,1762285160.535696,CRUISE,2531,12.42402,3.00000,0.00000,2375063
2375068,1762285160.535728,CRUISE,2534,12.43874,3.00000,0.00000,2375068
2375073,1762285160.535737,CRUISE,2537,12.45347,3.00000,0.00000,2375073
2375078,1762285160.535745,CRUISE,2540,12.46819,3.00000,0.00000,2375078
2375083,1762285160.535803,CRUISE,2543,12.48292,3.00000,0.00000,2375083
2375088,1762285160.535814,CRUISE,2546,12.49765,3.00000,0.00000,2375088
2375093,1762285160.535822,CRUISE,2549,12.51237,3.00000,0.00000,2375093
2375098,1762285160.535831,CRUISE,2552,12.52710,3.00000,0.00000,2375098
2375103,1762285160.535914,CRUISE,2555,12.54183,3.00000,0.00000,2375103
2375108,1762285160.535924,CRUISE,2558,12.55655,3.00000,0.00000,2375108
2375113,1762285160.535933,CRUISE,2561,12.57128,3.00000,0.00000,2375113
2375118,1762285160.535941,CRUISE,2564,12.58601,3.00000,0.00000,2375118
2375123,1762285160.535949,CRUISE,2567,12.60073,3.00000,0.00000,2375123
2375128,1762285160.535957,CRUISE,2570,12.61546,3.00000,0.00000,2375128
2375133,1762285160.535965,CRUISE,2573,12.63018,3.00000,0.00000,2375133
2375138,1762285160.535972,CRUISE,2576,12.64491,3.00000,0.00000,2375138
2375143,1762285160.535980,CRUISE,2580,12.66455,3.00000,0.00000,2375143
2375148,1762285160.535987,CRUISE,2583,12.67927,3.00000,0.00000,2375148
2375153,1762285160.535995,CRUISE,2586,12.69400,3.00000,0.00000,2375153
2375158,1762285160.536002,CRUISE,2589,12.70872,3.00000,0.00000,2375158
2375163,1762285160.536009,CRUISE,2592,12.72345,3.00000,0.00000,2375163
2375168,1762285160.536017,CRUISE,2595,12.73818,3.00000,0.00000,2375168
2375173,1762285160.536024,CRUISE,2598,12.75290,3.00000,0.00000,2375173
2375178,1762285160.536032,CRUISE,2601,12.76763,3.00000,0.00000,2375178
2375183,1762285160.536039,CRUISE,2604,12.78235,3.00000,0.00000,2375183
2375188,1762285160.536046,CRUISE,2607,12.79708,3.00000,0.00000,2375188
2375193,1762285160.536054,CRUISE,2610,12.81181,3.00000,0.00000,2375193
2375198,1762285160.536062,CRUISE,2613,12.82653,3.00000,0.00000,2375198
2375203,1762285160.536069,CRUISE,2616,12.84126,3.00000,0.00000,2375203
2375208,1762285160.536077,CRUISE,2619,12.85599,3.00000,0.00000,2375208
2375213,1762285160.536084,CRUISE,2622,12.87071,3.00000,0.00000,2375213
2375218,1762285160.536091,CRUISE,2625,12.88544,3.00000,0.00000,2375218
2375223,1762285160.536098,CRUISE,2628,12.90016,3.00000,0.00000,2375223
2375228,1762285160.536105,CRUISE,2631,12.91489,3.00000,0.00000,2375228
2375263,1762285160.802811,CRUISE,2653,13.02288,3.00000,0.00000,2375263
2375268,1762285160.802833,CRUISE,2656,13.03761,3.00000,0.00000,2375268
2375273,1762285160.802843,CRUISE,2659,13.05233,3.00000,0.00000,2375273
2375278,1762285160.802852,CRUISE,2662,13.06706,3.00000,0.00000,2375278
2375283,1762285160.802888,CRUISE,2665,13.08179,3.00000,0.00000,2375283
2375288,1762285160.802896,CRUISE,2668,13.09651,3.00000,0.00000,2375288
2375293,1762285160.802904,CRUISE,2671,13.11124,3.00000,0.00000,2375293
2375298,1762285160.802911,CRUISE,2674,13.12597,3.00000,0.00000,2375298
2375303,1762285160.802918,CRUISE,2677,13.14069,3.00000,0.00000,2375303
2375308,1762285160.802925,CRUISE,2680,13.15542,3.00000,0.00000,2375308
2375313,1762285160.802933,CRUISE,2683,13.17015,3.00000,0.00000,2375313
2375318,1762285160.802939,CRUISE,2686,13.18487,3.00000,0.00000,2375318
2375323,1762285160.802946,CRUISE,2690,13.20451,3.00000,0.00000,2375323
2375328,1762285160.802953,CRUISE,2693,13.21923,3.00000,0.00000,2375328
2375333,1762285160.802960,CRUISE,2696,13.23396,3.00000,0.00000,2375333
2375338,1762285160.802967,CRUISE,2699,13.24868,3.00000,0.00000,2375338
2375343,1762285160.802974,CRUISE,2702,13.26341,3.00000,0.00000,2375343
2375348,1762285160.802981,CRUISE,2705,13.27814,3.00000,0.00000,2375348
2375353,1762285160.802988,CRUISE,2708,13.29286,3.00000,0.00000,2375353
2375358,1762285160.802995,CRUISE,2711,13.30759,3.00000,0.00000,2375358
2375363,1762285160.803002,CRUISE,2714,13.32232,3.00000,0.00000,2375363
2375368,1762285160.803009,CRUISE,2717,13.33704,3.00000,0.00000,2375368
