time_ms,time_ts,v4,v5,g4,g5
2900599,1762285687.107639,2.645795,2.579880,0.345268,0.303325
2900599,1762285687.107652,2.649635,2.579880,0.332693,0.289308
2900599,1762285687.107658,2.646755,2.586280,0.313744,0.275576
2900599,1762285687.107663,2.654435,2.585640,0.297789,0.256115
2900599,1762285687.107667,2.649315,2.591719,0.273928,0.238556
2900599,1762285687.107674,2.649955,2.597799,0.252213,0.220287
2900599,1762285687.107678,2.648675,2.598439,0.22953,0.199291
2900599,1762285687.107682,2.649315,2.603559,0.208442,0.181149
2900599,1762285687.107698,2.647715,2.602919,0.187399,0.161254
2900599,1762285687.107703,2.648675,2.611558,0.169205,0.147516
2900616,1762285687.124348,2.648995,2.609958,0.152533,0.13044
2900616,1762285687.124393,2.648355,2.614758,0.137373,0.118489
2900616,1762285687.124409,2.648355,2.615718,0.124561,0.10658
2900616,1762285687.124425,2.647075,2.621477,0.113084,0.098981
2900616,1762285687.124438,2.647075,2.625957,0.104097,0.092529
2900616,1762285687.124456,2.646115,2.625637,0.096306,0.085299
2900617,1762285687.125200,2.644836,2.631716,0.08983,0.082696
2900619,1762285687.127724,2.643556,2.631716,0.084617,0.078273
2900620,1762285687.128168,2.641316,2.636516,0.079978,0.077271
2900620,1762285687.128186,2.641316,2.636516,0.077319,0.074699
2900632,1762285687.140238,2.640036,2.640996,0.074704,0.07503
2900632,1762285687.140271,2.640676,2.640356,0.073584,0.073317
2900632,1762285687.140302,2.636516,2.644516,0.070472,0.074399
2900632,1762285687.140324,2.634276,2.644196,0.068624,0.073535
2900632,1762285687.140331,2.633316,2.646755,0.06764,0.074328
2900632,1762285687.140338,2.630757,2.663074,0.066017,0.082155
2900632,1762285687.140344,2.631716,2.649955,0.066267,0.075374
2900632,1762285687.140348,2.628197,2.652835,0.064356,0.076667
2900632,1762285687.140352,2.627557,2.651235,0.063938,0.075773
2900632,1762285687.140357,2.625957,2.654115,0.063076,0.077152
2900632,1762285687.140470,2.622117,2.653795,0.061059,0.076897
2900632,1762285687.140491,2.623717,2.655715,0.061859,0.077857
2900632,1762285687.140522,2.618917,2.655715,0.059459,0.077857
2900632,1762285687.140579,2.618277,2.656035,0.059139,0.078017
2900632,1762285687.140595,2.616358,2.656995,0.058179,0.078497
2900632,1762285687.140605,2.612198,2.657635,0.056099,0.078817
2900632,1762285687.140611,2.619557,2.657635,0.059779,0.078817
2900632,1762285687.140617,2.609958,2.657315,0.054979,0.078657
2900632,1762285687.140622,2.609638,2.658275,0.054819,0.079137
2900632,1762285687.140627,2.606118,2.659234,0.053059,0.079617
2900632,1762285687.140876,2.605158,2.658275,0.052579,0.079137
2900632,1762285687.140895,2.603559,2.657315,0.051779,0.078657
2900632,1762285687.140914,2.601319,2.658275,0.050659,0.079137
2900632,1762285687.140920,2.600999,2.655715,0.050499,0.077857
2900632,1762285687.140925,2.597479,2.658275,0.048739,0.079137
2900632,1762285687.140930,2.598119,2.656995,0.049059,0.078497
2900632,1762285687.140947,2.595239,2.657315,0.047620,0.078657
2900632,1762285687.140953,2.595559,2.657315,0.047780,0.078657
2900632,1762285687.140958,2.592999,2.657315,0.046500,0.078657
2900632,1762285687.140963,2.598439,2.655715,0.049219,0.077857
2900646,1762285687.154668,2.591079,2.657955,0.045540,0.078977
2900646,1762285687.154715,2.589800,2.656675,0.044900,0.078337
2900646,1762285687.154732,2.590119,2.656035,0.045060,0.078017
2900646,1762285687.155051,2.587560,2.655075,0.043780,0.077537
2900646,1762285687.155087,2.585640,2.655715,0.042820,0.077857
2900646,1762285687.155105,2.585000,2.656035,0.042500,0.078017
2900647,1762285687.155120,2.585000,2.656035,0.042500,0.078017
2900647,1762285687.155134,2.585320,2.655715,0.042660,0.077857
2900647,1762285687.155150,2.582760,2.654755,0.041380,0.077377
2900647,1762285687.155165,2.584360,2.654755,0.042180,0.077377
2900662,1762285687.170523,2.583720,2.655715,0.041860,0.077857
2900662,1762285687.170548,2.582760,2.652835,0.041380,0.076417
2900662,1762285687.170558,2.587880,2.655075,0.043940,0.077537
2900662,1762285687.170568,2.582440,2.654115,0.041220,0.077057
2900662,1762285687.170578,2.582440,2.655715,0.041220,0.077857
2900662,1762285687.170587,2.582760,2.655395,0.041380,0.077697
2900662,1762285687.170597,2.582440,2.656035,0.041220,0.078017
2900662,1762285687.170607,2.570281,2.654755,0.035140,0.077377
2900662,1762285687.170617,2.587880,2.656035,0.043940,0.078017
2900662,1762285687.170628,2.584360,2.656355,0.042180,0.078177
2900680,1762285687.188588,2.584040,2.656995,0.042020,0.078497
2900680,1762285687.188701,2.584040,2.658275,0.042020,0.079137
2900684,1762285687.192462,2.584680,2.657635,0.042340,0.078817
2900684,1762285687.192541,2.586600,2.658275,0.043300,0.079137
2900684,1762285687.192632,2.586920,2.657315,0.043460,0.078657
2900684,1762285687.192659,2.587560,2.660514,0.043780,0.080257
2900684,1762285687.192676,2.587560,2.664034,0.043780,0.082017
2900684,1762285687.192683,2.589800,2.660514,0.044900,0.080257
2900684,1762285687.192689,2.589480,2.657315,0.044740,0.078657
2900684,1762285687.193575,2.591079,2.658915,0.045540,0.079457
2900686,1762285687.194561,2.593959,2.658915,0.046980,0.079457
2900686,1762285687.194578,2.594599,2.674273,0.047300,0.087137
2900686,1762285687.194584,2.597799,2.676513,0.048899,0.088257
2900686,1762285687.194589,2.597479,2.668834,0.048739,0.084417
2900686,1762285687.194633,2.600039,2.672354,0.050019,0.086177
2900686,1762285687.194647,2.598759,2.663074,0.049379,0.081537
2900686,1762285687.194653,2.602919,2.661794,0.051459,0.080897
2900686,1762285687.194673,2.607718,2.663394,0.053859,0.081697
2900686,1762285687.194680,2.606438,2.674273,0.053219,0.087137
2900686,1762285687.194720,2.610918,2.672993,0.055459,0.086497
2900694,1762285687.202697,2.610918,2.662114,0.055459,0.081057
2900694,1762285687.202715,2.616038,2.651235,0.058019,0.075618
2900694,1762285687.202723,2.619877,2.661474,0.059939,0.080737
2900694,1762285687.202729,2.619557,2.656675,0.059779,0.078337
2900694,1762285687.202735,2.624037,2.664674,0.062019,0.082337
2900694,1762285687.202740,2.622437,2.668834,0.061219,0.084417
2900694,1762285687.202745,2.629157,2.668834,0.064578,0.084417
2900694,1762285687.202750,2.629797,2.666274,0.064898,0.083137
2900694,1762285687.202760,2.633636,2.658595,0.066818,0.079297
2900694,1762285687.202768,2.640676,2.663394,0.070338,0.081697
2900698,1762285687.206843,2.655395,2.660194,0.077697,0.080097
2900698,1762285687.206868,2.644196,2.669474,0.072098,0.084737
2900698,1762285687.206942,2.644196,2.663394,0.072098,0.081697
2900698,1762285687.206957,2.651235,2.665634,0.075618,0.082817
2900698,1762285687.206964,2.651555,2.654755,0.075778,0.077377
2900698,1762285687.206969,2.655395,2.659874,0.077697,0.079937
2900698,1762285687.207008,2.659554,2.655075,0.079777,0.077537
2900698,1762285687.207039,2.660834,2.659874,0.080417,0.079937
2900698,1762285687.207106,2.666914,2.661794,0.083457,0.080897
2900699,1762285687.207428,2.665314,2.661794,0.082657,0.080897
2900711,1762285687.219299,2.667554,2.659554,0.083777,0.079777
2900711,1762285687.219320,2.670114,2.655715,0.085057,0.077857
2900711,1762285687.219326,2.673633,2.658275,0.086817,0.079137
2900711,1762285687.219333,2.677793,2.656995,0.088897,0.078497
2900711,1762285687.219338,2.678113,2.659554,0.089057,0.079777
2900711,1762285687.219409,2.680673,2.658595,0.090336,0.079297
2900711,1762285687.219449,2.681313,2.657635,0.090656,0.078817
2900711,1762285687.219465,2.684833,2.655715,0.092416,0.077857
2900711,1762285687.219480,2.686113,2.658275,0.093056,0.079137
2900711,1762285687.219494,2.685793,2.656995,0.092896,0.078497
2900724,1762285687.232987,2.687072,2.658915,0.093536,0.079457
2900724,1762285687.233009,2.686752,2.658275,0.093376,0.079137
2900724,1762285687.233016,2.688992,2.659234,0.094496,0.079617
2900724,1762285687.233022,2.688352,2.658915,0.094176,0.079457
2900724,1762285687.233085,2.688672,2.657955,0.094336,0.078977
2900725,1762285687.233117,2.688032,2.659554,0.094016,0.079777
2900725,1762285687.233135,2.688352,2.659234,0.094176,0.079617
2900725,1762285687.233282,2.688672,2.660194,0.094336,0.080097
2900725,1762285687.233300,2.687072,2.659874,0.093536,0.079937
2900725,1762285687.233317,2.685793,2.660834,0.092896,0.080417
2900725,1762285687.233632,2.687712,2.660834,0.093856,0.080417
2900725,1762285687.233666,2.684513,2.660514,0.092256,0.080257
2900725,1762285687.233681,2.682273,2.660514,0.091136,0.080257
2900725,1762285687.233694,2.682593,2.661154,0.091296,0.080577
2900725,1762285687.233706,2.680033,2.662754,0.090016,0.081377
2900725,1762285687.233718,2.679073,2.665954,0.089537,0.082977
2900725,1762285687.233730,2.676193,2.663394,0.088097,0.081697
2900725,1762285687.233742,2.672674,2.652195,0.086337,0.076097
2900725,1762285687.233755,2.674273,2.652835,0.087137,0.076417
2900725,1762285687.233766,2.670434,2.653475,0.085217,0.076737
2900742,1762285687.250371,2.669794,2.667554,0.084897,0.083777
2900742,1762285687.250417,2.669794,2.681313,0.084897,0.090656
2900742,1762285687.250497,2.665634,2.665954,0.082817,0.082977
2900742,1762285687.250525,2.662754,2.667554,0.081377,0.083777
2900742,1762285687.250538,2.659234,2.659234,0.079617,0.079617
2900742,1762285687.250573,2.657955,2.660514,0.078977,0.080257
2900742,1762285687.250590,2.654115,2.660514,0.077057,0.080257
2900742,1762285687.250648,2.653475,2.670114,0.076737,0.085057
2900742,1762285687.250665,2.650915,2.676193,0.075458,0.088097
2900742,1762285687.250707,2.649635,2.665634,0.074818,0.082817
2900756,1762285687.264514,2.647395,2.655715,0.073698,0.077857
2900756,1762285687.264543,2.643556,2.655395,0.071778,0.077697
2900756,1762285687.264554,2.642596,2.654435,0.071298,0.077217
2900756,1762285687.264563,2.639076,2.661154,0.069538,0.080577
2900756,1762285687.264572,2.639076,2.666274,0.069538,0.083137
2900756,1762285687.264580,2.636516,2.661154,0.068258,0.080577
2900756,1762285687.264589,2.633956,2.658915,0.066978,0.079457
2900756,1762285687.264598,2.633636,2.661474,0.066818,0.080737
2900756,1762285687.264694,2.631397,2.655075,0.065698,0.077537
2900757,1762285687.265385,2.632036,2.652835,0.066018,0.076417
2900758,1762285687.266905,2.629797,2.658915,0.064898,0.079457
2900759,1762285687.267482,2.630437,2.654115,0.065218,0.077057
2900759,1762285687.267528,2.629157,2.655715,0.064578,0.077857
2900759,1762285687.267536,2.627237,2.648035,0.063618,0.074018
2900759,1762285687.267572,2.641636,2.648995,0.070818,0.074498
2900759,1762285687.267581,2.626917,2.649955,0.063458,0.074978
2900759,1762285687.267633,2.627877,2.643236,0.063938,0.071618
2900759,1762285687.267639,2.628197,2.648675,0.064098,0.074338
2900759,1762285687.267701,2.627557,2.644836,0.063778,0.072418
2900759,1762285687.267747,2.635556,2.643236,0.067778,0.071618
2900775,1762285687.283367,2.628837,2.636196,0.064418,0.068098
2900775,1762285687.283399,2.630437,2.639716,0.065218,0.069858
2900775,1762285687.283408,2.632036,2.635236,0.066018,0.067618
2900775,1762285687.283438,2.632036,2.638436,0.066018,0.069218
2900775,1762285687.283477,2.632996,2.635236,0.066498,0.067618
2900775,1762285687.283498,2.634916,2.633316,0.067458,0.066658
2900775,1762285687.283519,2.635876,2.627557,0.067938,0.063778
2900775,1762285687.283550,2.638116,2.625317,0.069058,0.062658
2900775,1762285687.284046,2.637796,2.624357,0.068898,0.062179
2900775,1762285687.284086,2.641316,2.622437,0.070658,0.061219
2900776,1762285687.284299,2.640996,2.621477,0.070498,0.060739
2900776,1762285687.284312,2.644836,2.620197,0.072418,0.060099
2900776,1762285687.284321,2.647715,2.618277,0.073858,0.059139
2900776,1762285687.284343,2.646755,2.614758,0.073378,0.057379
2900776,1762285687.284368,2.649955,2.613798,0.074978,0.056899
2900776,1762285687.284376,2.649635,2.611558,0.074818,0.055779
2900776,1762285687.284382,2.651555,2.611878,0.075778,0.055939
2900776,1762285687.284387,2.654435,2.608678,0.077217,0.054339
2900776,1762285687.284393,2.655715,2.605158,0.077857,0.052579
2900776,1762285687.284436,2.660194,2.605798,0.080097,0.052899
2900788,1762285687.296337,2.660194,2.604198,0.080097,0.052099
2900788,1762285687.296373,2.662434,2.604838,0.081217,0.052419
2900788,1762285687.296381,2.661474,2.601959,0.080737,0.050979
2900788,1762285687.296386,2.664994,2.601319,0.082497,0.050659
2900788,1762285687.296391,2.668194,2.598759,0.084097,0.049379
2900788,1762285687.296396,2.667874,2.598759,0.083937,0.049379
2900788,1762285687.296400,2.670754,2.596839,0.085377,0.048420
2900788,1762285687.296653,2.672034,2.596839,0.086017,0.048420
2900788,1762285687.296660,2.672993,2.595559,0.086497,0.047780
2900788,1762285687.296664,2.672674,2.595239,0.086337,0.047620
2900805,1762285687.313414,2.674593,2.595559,0.087297,0.047780
2900805,1762285687.313773,2.677793,2.594599,0.088897,0.047300
2900806,1762285687.314204,2.678113,2.594279,0.089057,0.047140
2900806,1762285687.314223,2.680033,2.594279,0.090016,0.047140
2900806,1762285687.314239,2.678433,2.594919,0.089217,0.047460
2900806,1762285687.314257,2.680353,2.594599,0.090176,0.047300
2900806,1762285687.314272,2.680993,2.593959,0.090496,0.046980
2900806,1762285687.314291,2.681953,2.594599,0.090976,0.047300
2900806,1762285687.314306,2.684193,2.595239,0.092096,0.047620
2900806,1762285687.314321,2.682593,2.596519,0.091296,0.048260
2900807,1762285687.316059,2.683873,2.596519,0.091936,0.048260
2900808,1762285687.316646,2.684193,2.595879,0.092096,0.047940
2900808,1762285687.316713,2.685473,2.599719,0.092736,0.049859
2900808,1762285687.316727,2.684833,2.600039,0.092416,0.050019
2900808,1762285687.316745,2.684833,2.594919,0.092416,0.047460
2900808,1762285687.316757,2.684513,2.601959,0.092256,0.050979
2900808,1762285687.316774,2.685473,2.602919,0.092736,0.051459
2900808,1762285687.316786,2.685793,2.603878,0.092896,0.051939
2900808,1762285687.316798,2.687072,2.606438,0.093536,0.053219
2900808,1762285687.316811,2.685473,2.610278,0.092736,0.055139
2900819,1762285687.327879,2.683873,2.611558,0.091936,0.055779
2900819,1762285687.327895,2.684833,2.613158,0.092416,0.056579
2900819,1762285687.327902,2.685793,2.612838,0.092896,0.056419
2900819,1762285687.327907,2.685473,2.616678,0.092736,0.058339
2900819,1762285687.327943,2.684833,2.617318,0.092416,0.058659
2900819,1762285687.327961,2.682913,2.621797,0.091456,0.060899
2900819,1762285687.327967,2.683233,2.621797,0.091616,0.060899
2900819,1762285687.327991,2.683553,2.625637,0.091776,0.062818
2900819,1762285687.327997,2.682273,2.620837,0.091136,0.060419
2900819,1762285687.328017,2.681633,2.630117,0.090816,0.065058
2900836,1762285687.345034,2.682593,2.635236,0.091296,0.067618
2900836,1762285687.345085,2.680353,2.636196,0.090176,0.068098
2900836,1762285687.345091,2.679713,2.639076,0.089856,0.069538
2900837,1762285687.345134,2.676833,2.640356,0.088417,0.070178
2900837,1762285687.345165,2.678433,2.644516,0.089217,0.072258
2900837,1762285687.345201,2.679073,2.645156,0.089537,0.072578
2900837,1762285687.345209,2.676513,2.649635,0.088257,0.074818
2900837,1762285687.345214,2.677153,2.648355,0.088577,0.074178
2900837,1762285687.345218,2.676513,2.652515,0.088257,0.076257
2900837,1762285687.345221,2.674913,2.653155,0.087457,0.076577
2900841,1762285687.349165,2.674593,2.656995,0.087297,0.078497
2900841,1762285687.349232,2.672993,2.660514,0.086497,0.080257
2900841,1762285687.349249,2.673633,2.660514,0.086817,0.080257
2900841,1762285687.349264,2.673313,2.664354,0.086657,0.082177
2900841,1762285687.349279,2.672993,2.664994,0.086497,0.082497
2900841,1762285687.350074,2.672354,2.666914,0.086177,0.083457
2900841,1762285687.350112,2.671394,2.667554,0.085697,0.083777
2900842,1762285687.350132,2.671714,2.668834,0.085857,0.084417
2900842,1762285687.350148,2.669794,2.669474,0.084897,0.084737
2900842,1762285687.350165,2.670754,2.670754,0.085377,0.085377
2900851,1762285687.359658,2.670434,2.670754,0.085217,0.085377
2900851,1762285687.359679,2.669794,2.672354,0.084897,0.086177
2900851,1762285687.359685,2.664674,2.672354,0.082337,0.086177
2900854,1762285687.362174,2.661794,2.672674,0.080897,0.086337
2900854,1762285687.362200,2.666594,2.672993,0.083297,0.086497
2900854,1762285687.362233,2.680673,2.673313,0.090336,0.086657
2900854,1762285687.362272,2.670754,2.672354,0.085377,0.086177
2900854,1762285687.362287,2.678433,2.673313,0.089217,0.086657
2900854,1762285687.362293,2.668194,2.670434,0.084097,0.085217
2900854,1762285687.362339,2.672993,2.672034,0.086497,0.086017
2900854,1762285687.362582,2.661474,2.669154,0.080737,0.084577
2900854,1762285687.362603,2.665954,2.669474,0.082977,0.084737
2900854,1762285687.362624,2.671714,2.666914,0.085857,0.083457
2900854,1762285687.362631,2.678113,2.663714,0.089057,0.081857
2900854,1762285687.362636,2.672034,2.663714,0.086017,0.081857
2900854,1762285687.362641,2.668514,2.659874,0.084257,0.079937
2900854,1762285687.362995,2.668514,2.660194,0.084257,0.080097
2900854,1762285687.363001,2.667554,2.655395,0.083777,0.077697
2900854,1762285687.363008,2.680033,2.655395,0.090016,0.077697
2900854,1762285687.363037,2.671714,2.651235,0.085857,0.075618
2900866,1762285687.374828,2.679073,2.650915,0.089537,0.075458
2900866,1762285687.374845,2.664034,2.645795,0.082017,0.072898
2900866,1762285687.374852,2.674913,2.640356,0.087457,0.070178
2900866,1762285687.374857,2.669794,2.639396,0.084897,0.069698
2900866,1762285687.374862,2.678753,2.634596,0.089377,0.067298
2900866,1762285687.374866,2.679713,2.634596,0.089856,0.067298
2900866,1762285687.374871,2.682913,2.628517,0.091456,0.064258
2900866,1762285687.374877,2.682913,2.624677,0.091456,0.062338
2900866,1762285687.374882,2.678113,2.622437,0.089057,0.061219
2900866,1762285687.374898,2.684833,2.622437,0.092416,0.061219
2900882,1762285687.390329,2.682593,2.615398,0.091296,0.057699
2900882,1762285687.390370,2.688672,2.615398,0.094336,0.057699
2900882,1762285687.390382,2.688352,2.609318,0.094176,0.054659
2900882,1762285687.390392,2.688992,2.603559,0.094496,0.051779
2900882,1762285687.390401,2.690592,2.603878,0.095296,0.051939
2900882,1762285687.390412,2.691552,2.598119,0.095776,0.049059
2900882,1762285687.390422,2.690912,2.597479,0.095456,0.048739
2900882,1762285687.390432,2.693152,2.592039,0.096576,0.046020
2900882,1762285687.390442,2.694432,2.590759,0.097216,0.045380
2900882,1762285687.390452,2.694432,2.586600,0.097216,0.043300
2900900,1762285687.408149,2.697952,2.588200,0.098976,0.044100
2900900,1762285687.408265,2.695392,2.582760,0.097696,0.041380
2900900,1762285687.408303,2.699872,2.582120,0.099936,0.041060
2900903,1762285687.411608,2.700192,2.577640,0.100096,0.038820
2900903,1762285687.412079,2.701151,2.575081,0.100576,0.037540
2900903,1762285687.412106,2.699872,2.574441,0.099936,0.037220
2900904,1762285687.412161,2.701791,2.571241,0.100896,0.035620
2900904,1762285687.412183,2.699872,2.571561,0.099936,0.035780
2900904,1762285687.412198,2.703071,2.567721,0.101536,0.033861
2900904,1762285687.412656,2.702751,2.568681,0.101376,0.034341
2900905,1762285687.413298,2.703391,2.565801,0.101696,0.032901
2900905,1762285687.413314,2.700831,2.565481,0.100416,0.032741
2900905,1762285687.413322,2.701151,2.564201,0.100576,0.032101
2900905,1762285687.413328,2.701151,2.565161,0.100576,0.032581
2900905,1762285687.413333,2.700192,2.564521,0.100096,0.032261
2900905,1762285687.413338,2.699232,2.563561,0.099616,0.031781
2900905,1762285687.414003,2.698912,2.563561,0.099456,0.031781
2900905,1762285687.414013,2.697632,2.563561,0.098816,0.031781
2900905,1762285687.414019,2.698912,2.564521,0.099456,0.032261
2900905,1762285687.414024,2.697952,2.565161,0.098976,0.032581
2900914,1762285687.422634,2.693152,2.565481,0.096576,0.032741
2900914,1762285687.422697,2.681953,2.567721,0.090976,0.033861
2900914,1762285687.422717,2.681633,2.566761,0.090816,0.033381
2900914,1762285687.422782,2.681953,2.568681,0.090976,0.034341
2900914,1762285687.422791,2.697952,2.569001,0.098976,0.034501
2900914,1762285687.422797,2.690272,2.571881,0.095136,0.035940
2900914,1762285687.422804,2.689632,2.574441,0.094816,0.037220
2900914,1762285687.422836,2.668514,2.574121,0.084257,0.037060
2900914,1762285687.422876,2.670754,2.577640,0.085377,0.038820
2900914,1762285687.422907,2.667234,2.577640,0.083617,0.038820
2900915,1762285687.423208,2.678113,2.580840,0.089057,0.040420
2900915,1762285687.423218,2.675553,2.581480,0.087777,0.040740
2900915,1762285687.423225,2.671074,2.586600,0.085537,0.043300
2900915,1762285687.423230,2.667874,2.585320,0.083937,0.042660
2900915,1762285687.423281,2.666594,2.590439,0.083297,0.045220
2900915,1762285687.423337,2.656355,2.589800,0.078177,0.044900
2900915,1762285687.423357,2.648995,2.593639,0.074498,0.046820
2900915,1762285687.423371,2.658275,2.599079,0.079137,0.049539
2900915,1762285687.423382,2.647075,2.599399,0.073538,0.049699
2900915,1762285687.423398,2.644836,2.603878,0.072418,0.051939
2900932,1762285687.440285,2.635876,2.603239,0.067938,0.051619
2900932,1762285687.440353,2.632356,2.607718,0.066178,0.053859
2900932,1762285687.440446,2.637796,2.608998,0.068898,0.054499
2900932,1762285687.440522,2.627237,2.613798,0.063618,0.056899
2900932,1762285687.440545,2.626917,2.612838,0.063458,0.056419
2900932,1762285687.440561,2.626917,2.617957,0.063458,0.058979
2900933,1762285687.441121,2.621797,2.618277,0.060899,0.059139
2900933,1762285687.441135,2.618917,2.622117,0.059459,0.061059
2900933,1762285687.441184,2.620837,2.626597,0.060419,0.063298
2900933,1762285687.441202,2.614758,2.627237,0.057379,0.063618
2900946,1762285687.454431,2.614758,2.630437,0.057379,0.065218
2900946,1762285687.454477,2.611238,2.630437,0.055619,0.065218
2900946,1762285687.454496,2.609318,2.634276,0.054659,0.067138
2900946,1762285687.454511,2.602919,2.633316,0.051459,0.066658
2900946,1762285687.454529,2.604838,2.637476,0.052419,0.068738
2900946,1762285687.454543,2.602279,2.637156,0.051139,0.068578
2900946,1762285687.454556,2.602919,2.639716,0.051459,0.069858
2900946,1762285687.454568,2.599079,2.640676,0.049539,0.070338
2900946,1762285687.454580,2.597159,2.643556,0.048579,0.071778
2900946,1762285687.454593,2.599079,2.645156,0.049539,0.072578
2900946,1762285687.454832,2.597799,2.645475,0.048899,0.072738
2900946,1762285687.454849,2.601959,2.647715,0.050979,0.073858
2900946,1762285687.454862,2.596519,2.646435,0.048260,0.073218
2900946,1762285687.454875,2.597799,2.648995,0.048899,0.074498
2900946,1762285687.454888,2.595879,2.649635,0.047940,0.074818
2900946,1762285687.454900,2.597799,2.649315,0.048899,0.074658
2900946,1762285687.454911,2.593639,2.649635,0.046820,0.074818
2900946,1762285687.454924,2.599399,2.651875,0.049699,0.075938
2900946,1762285687.454936,2.601319,2.651875,0.050659,0.075938
2900946,1762285687.454947,2.601319,2.651555,0.050659,0.075778
2900962,1762285687.470933,2.604518,2.651875,0.052259,0.075938
2900962,1762285687.470980,2.605158,2.651235,0.052579,0.075618
2900962,1762285687.471055,2.605478,2.652835,0.052739,0.076417
2900962,1762285687.471097,2.608678,2.652515,0.054339,0.076257
2900963,1762285687.471119,2.612518,2.652195,0.056259,0.076097
2900963,1762285687.471135,2.611558,2.652515,0.055779,0.076257
2900963,1762285687.471193,2.616358,2.652515,0.058179,0.076257
2900963,1762285687.471223,2.618597,2.651875,0.059299,0.075938
2900963,1762285687.471265,2.619877,2.652195,0.059939,0.076097
2900963,1762285687.471270,2.623397,2.651875,0.061699,0.075938
2900979,1762285687.487362,2.624037,2.651555,0.062019,0.075778
2900979,1762285687.487400,2.628197,2.651555,0.064098,0.075778
2900979,1762285687.487413,2.627877,2.651875,0.063938,0.075938
2900979,1762285687.487484,2.632676,2.649635,0.066338,0.074818
2900979,1762285687.487590,2.636836,2.652195,0.068418,0.076097
2900979,1762285687.487636,2.636196,2.651235,0.068098,0.075618
2900979,1762285687.487643,2.640356,2.651235,0.070178,0.075618
2900979,1762285687.487682,2.641316,2.650595,0.070658,0.075298
2900979,1762285687.487705,2.645475,2.652515,0.072738,0.076257
2900979,1762285687.487722,2.648675,2.651875,0.074338,0.075938
2900980,1762285687.488722,2.648035,2.650915,0.074018,0.075458
2900980,1762285687.488750,2.651875,2.651875,0.075938,0.075938
2900980,1762285687.488764,2.652195,2.650915,0.076097,0.075458
2900980,1762285687.488871,2.656355,2.651875,0.078177,0.075938
2900980,1762285687.488886,2.654755,2.652195,0.077377,0.076097
2900980,1762285687.488935,2.656995,2.657955,0.078497,0.078977
2900980,1762285687.489040,2.660194,2.651555,0.080097,0.075778
2900980,1762285687.489058,2.660194,2.652515,0.080097,0.076257
2900980,1762285687.489104,2.662434,2.652515,0.081217,0.076257
2900981,1762285687.490112,2.662114,2.653155,0.081057,0.076577
2900994,1762285687.502544,2.663714,2.652515,0.081857,0.076257
2900994,1762285687.502595,2.669474,2.654115,0.084737,0.077057
2900994,1762285687.502613,2.665634,2.655075,0.082817,0.077537
2900994,1762285687.502646,2.664354,2.654435,0.082177,0.077217
2900994,1762285687.502663,2.664354,2.655395,0.082177,0.077697
2900994,1762285687.502670,2.664994,2.656675,0.082497,0.078337
2900994,1762285687.502674,2.664994,2.656355,0.082497,0.078177
2900994,1762285687.502680,2.665634,2.657955,0.082817,0.078977
2900994,1762285687.502685,2.664354,2.664354,0.082177,0.082177
2900994,1762285687.502720,2.664034,2.659234,0.082017,0.079617
2900994,1762285687.502952,2.663074,2.660194,0.081537,0.080097
2900994,1762285687.502967,2.663394,2.660514,0.081697,0.080257
2900994,1762285687.502974,2.663074,2.663074,0.081537,0.081537
2900994,1762285687.502980,2.661794,2.663074,0.080897,0.081537
2900994,1762285687.502985,2.659874,2.664674,0.079937,0.082337
2900994,1762285687.502990,2.661474,2.663394,0.080737,0.081697
2900994,1762285687.503008,2.658915,2.666274,0.079457,0.083137
2900994,1762285687.503017,2.656995,2.665954,0.078497,0.082977
2900994,1762285687.503022,2.657635,2.667234,0.078817,0.083617
2900994,1762285687.503036,2.655715,2.667554,0.077857,0.083777
2901011,1762285687.519375,2.654755,2.669474,0.077377,0.084737
2901011,1762285687.519431,2.652835,2.669154,0.076417,0.084577
2901011,1762285687.519486,2.650915,2.670114,0.075458,0.085057
2901011,1762285687.519543,2.651875,2.671714,0.075938,0.085857
2901011,1762285687.519564,2.649635,2.672034,0.074818,0.086017
2901011,1762285687.519570,2.648035,2.673953,0.074018,0.086977
2901011,1762285687.519576,2.646755,2.673953,0.073378,0.086977
2901011,1762285687.519629,2.642916,2.674273,0.071458,0.087137
2901011,1762285687.519647,2.645156,2.674593,0.072578,0.087297
2901011,1762285687.519660,2.643876,2.676513,0.071938,0.088257
2901027,1762285687.535224,2.643876,2.676193,0.071938,0.088097
2901027,1762285687.535541,2.640996,2.677153,0.070498,0.088577
2901027,1762285687.535559,2.640996,2.676193,0.070498,0.088097
2901027,1762285687.535609,2.639396,2.677153,0.069698,0.088577
2901027,1762285687.535646,2.638116,2.677793,0.069058,0.088897
2901027,1762285687.535661,2.637476,2.678433,0.068738,0.089217
2901027,1762285687.535699,2.636836,2.678113,0.068418,0.089057
2901027,1762285687.535978,2.637476,2.676193,0.068738,0.088097
2901028,1762285687.536974,2.635876,2.678433,0.067938,0.089217
2901028,1762285687.536997,2.636516,2.678433,0.068258,0.089217
2901029,1762285687.537347,2.634916,2.678113,0.067458,0.089057
2901030,1762285687.538464,2.640996,2.678433,0.070498,0.089217
2901030,1762285687.538541,2.634276,2.668514,0.067138,0.084257
2901030,1762285687.538597,2.634916,2.677793,0.067458,0.088897
2901030,1762285687.538615,2.634916,2.677473,0.067458,0.088737
2901031,1762285687.539621,2.633956,2.677793,0.066978,0.088897
