time_ms,time_ts,v4,v5,g4,g5
475646,1762294384.666519,2.511405,2.555242,0.005703,0.027621
475646,1762294384.666738,2.510125,2.558762,0.005063,0.029381
475646,1762294384.666760,2.510445,2.557162,0.005223,0.028581
475646,1762294384.666778,2.508525,2.553962,0.004263,0.026981
475646,1762294384.667145,2.509165,2.553642,0.004583,0.026821
475646,1762294384.667165,2.509805,2.553002,0.004903,0.026501
475646,1762294384.667194,2.507565,2.553962,0.003783,0.026981
475646,1762294384.667207,2.508525,2.555242,0.004263,0.027621
475646,1762294384.667222,2.506926,2.557482,0.003463,0.028741
475646,1762294384.667253,2.506286,2.560682,0.003143,0.030341
475646,1762294384.667271,2.506286,2.553002,0.003143,0.026501
475659,1762294384.680093,2.506286,2.553962,0.003143,0.026981
475659,1762294384.680140,2.505966,2.553322,0.002983,0.026661
475659,1762294384.680234,2.505326,2.554282,0.002663,0.027141
475659,1762294384.680271,2.505326,2.555882,0.002663,0.027941
475659,1762294384.680290,2.505006,2.560682,0.002503,0.030341
475660,1762294384.681088,2.504046,2.553002,0.002023,0.026501
475660,1762294384.681108,2.504366,2.552362,0.002183,0.026181
475660,1762294384.681209,2.503726,2.551402,0.001863,0.025701
475660,1762294384.681239,2.503406,2.551402,0.001703,0.025701
475660,1762294384.681292,2.503726,2.550442,0.001863,0.025221
475675,1762294384.695632,2.503406,2.548523,0.001703,0.024261
475675,1762294384.695681,2.503726,2.574441,0.001863,0.037220
475675,1762294384.695694,2.503086,2.548523,0.001543,0.024261
475675,1762294384.695704,2.502766,2.548203,0.001383,0.024101
475675,1762294384.695716,2.503406,2.545963,0.001703,0.022981
475675,1762294384.695725,2.504046,2.546603,0.002023,0.023301
475675,1762294384.695736,2.503086,2.544683,0.001543,0.022341
475675,1762294384.695746,2.502766,2.545003,0.001383,0.022501
475675,1762294384.695756,2.504046,2.541803,0.002023,0.020902
475675,1762294384.695766,2.504366,2.546603,0.002183,0.023301
475690,1762294384.710979,2.504046,2.541803,0.002023,0.020902
475692,1762294384.712565,2.504366,2.540523,0.002183,0.020262
475692,1762294384.712589,2.503726,2.540843,0.001863,0.020422
475692,1762294384.712594,2.504686,2.541163,0.002343,0.020582
475693,1762294384.713871,2.505646,2.539883,0.002823,0.019942
475693,1762294384.713880,2.504366,2.541163,0.002183,0.020582
475693,1762294384.713885,2.506286,2.536683,0.003143,0.018342
475693,1762294384.713889,2.505966,2.534444,0.002983,0.017222
475693,1762294384.713934,2.505646,2.535403,0.002823,0.017702
475693,1762294384.713940,2.506606,2.533484,0.003303,0.016742
475697,1762294384.717430,2.507565,2.531244,0.003783,0.015622
475697,1762294384.717461,2.508205,2.530284,0.004103,0.015142
475697,1762294384.717509,2.508205,2.533164,0.004103,0.016582
475697,1762294384.717532,2.509165,2.529964,0.004583,0.014982
475697,1762294384.717882,2.508845,2.529324,0.004423,0.014662
475697,1762294384.717899,2.509485,2.529004,0.004743,0.014502
475697,1762294384.717936,2.510445,2.529964,0.005223,0.014982
475697,1762294384.717976,2.510125,2.528044,0.005063,0.014022
475697,1762294384.718010,2.511405,2.525804,0.005703,0.012902
475697,1762294384.718031,2.511085,2.542123,0.005543,0.021061
475708,1762294384.729150,2.511725,2.524844,0.005863,0.012422
475709,1762294384.729643,2.512045,2.524524,0.006023,0.012262
475709,1762294384.729668,2.513005,2.519085,0.006503,0.009542
475709,1762294384.729703,2.513645,2.521644,0.006823,0.010822
475709,1762294384.729752,2.513965,2.521964,0.006983,0.010982
475709,1762294384.729777,2.515565,2.518445,0.007782,0.009222
475709,1762294384.729798,2.515245,2.520685,0.007622,0.010342
475709,1762294384.729813,2.515885,2.519085,0.007942,0.009542
475709,1762294384.729828,2.516205,2.518445,0.008102,0.009222
475709,1762294384.729842,2.516845,2.518125,0.008422,0.009062
475710,1762294384.730643,2.518445,2.518125,0.009222,0.009062
475710,1762294384.730679,2.518765,2.516525,0.009382,0.008262
475710,1762294384.730693,2.519725,2.515565,0.009862,0.007782
475710,1762294384.730704,2.519085,2.521005,0.009542,0.010502
475710,1762294384.730720,2.521644,2.512365,0.010822,0.006183
475710,1762294384.730747,2.521964,2.519405,0.010982,0.009702
475710,1762294384.730790,2.521964,2.513965,0.010982,0.006983
475710,1762294384.730822,2.523564,2.514605,0.011782,0.007302
475710,1762294384.730836,2.523244,2.513325,0.011622,0.006663
475710,1762294384.730842,2.523884,2.514925,0.011942,0.007462
475722,1762294384.743148,2.525164,2.535403,0.012582,0.017702
475722,1762294384.743162,2.526444,2.515245,0.013222,0.007622
475722,1762294384.743168,2.527404,2.514285,0.013702,0.007142
475722,1762294384.743184,2.535723,2.515245,0.017862,0.007622
475722,1762294384.743210,2.528044,2.514925,0.014022,0.007462
475722,1762294384.743216,2.542763,2.515885,0.021381,0.007942
475722,1762294384.743221,2.541483,2.520685,0.020742,0.010342
475722,1762294384.743257,2.529964,2.515565,0.014982,0.007782
475722,1762294384.743298,2.530284,2.516845,0.015142,0.008422
475723,1762294384.743337,2.530924,2.516525,0.015462,0.008262
475738,1762294384.759150,2.527724,2.515885,0.013862,0.007942
475738,1762294384.759190,2.537643,2.517805,0.018822,0.008902
475738,1762294384.759202,2.536043,2.516525,0.018022,0.008262
475738,1762294384.759212,2.533164,2.516205,0.016582,0.008102
475738,1762294384.759222,2.532844,2.517165,0.016422,0.008582
475738,1762294384.759233,2.533164,2.519405,0.016582,0.009702
475738,1762294384.759243,2.539563,2.521005,0.019782,0.010502
475738,1762294384.759253,2.534124,2.522604,0.017062,0.011302
475738,1762294384.759263,2.530924,2.523244,0.015462,0.011622
475738,1762294384.759273,2.534124,2.523244,0.017062,0.011622
475754,1762294384.774553,2.536683,2.530284,0.018342,0.015142
475755,1762294384.775964,2.537323,2.522604,0.018662,0.011302
475755,1762294384.775987,2.542123,2.526764,0.021061,0.013382
475755,1762294384.775994,2.540843,2.526124,0.020422,0.013062
475759,1762294384.780105,2.540843,2.528684,0.020422,0.014342
475759,1762294384.780129,2.538923,2.530284,0.019462,0.015142
475759,1762294384.780138,2.551722,2.534764,0.025861,0.017382
475760,1762294384.780764,2.531564,2.540203,0.015782,0.020102
475760,1762294384.780803,2.536363,2.532844,0.018182,0.016422
475760,1762294384.780861,2.542123,2.534124,0.021061,0.017062
475761,1762294384.781764,2.547563,2.534444,0.023781,0.017222
475761,1762294384.781791,2.547563,2.537643,0.023781,0.018822
475761,1762294384.781798,2.541163,2.537643,0.020582,0.018822
475761,1762294384.781824,2.548842,2.537643,0.024421,0.018822
475761,1762294384.781863,2.540523,2.558762,0.020262,0.029381
475761,1762294384.781878,2.540523,2.544363,0.020262,0.022181
475761,1762294384.781884,2.545963,2.545003,0.022981,0.022501
475761,1762294384.782227,2.547563,2.544363,0.023781,0.022181
475761,1762294384.782255,2.546923,2.546283,0.023461,0.023141
475761,1762294384.782271,2.544043,2.546603,0.022021,0.023301
475770,1762294384.790688,2.545643,2.566761,0.022821,0.033381
475773,1762294384.793628,2.545643,2.555882,0.022821,0.027941
475773,1762294384.793674,2.549162,2.549162,0.024581,0.024581
475773,1762294384.794163,2.548203,2.555882,0.024101,0.027941
475773,1762294384.794192,2.547243,2.555242,0.023621,0.027621
475773,1762294384.794202,2.552042,2.556202,0.026021,0.028101
475773,1762294384.794208,2.550762,2.558122,0.025381,0.029061
475773,1762294384.794294,2.551082,2.564841,0.025541,0.032421
475774,1762294384.794301,2.550122,2.567081,0.025061,0.033541
475774,1762294384.794321,2.551082,2.557162,0.025541,0.028581
475774,1762294384.794544,2.551722,2.560682,0.025861,0.030341
475774,1762294384.794606,2.554602,2.563881,0.027301,0.031941
475774,1762294384.794623,2.555882,2.567401,0.027941,0.033701
475774,1762294384.794636,2.551082,2.583080,0.025541,0.041540
475774,1762294384.794649,2.553002,2.568681,0.026501,0.034341
475774,1762294384.794661,2.551722,2.561962,0.025861,0.030981
475774,1762294384.794675,2.553002,2.565161,0.026501,0.032581
475774,1762294384.795007,2.554602,2.567401,0.027301,0.033701
475774,1762294384.795039,2.561962,2.570281,0.030981,0.035140
475774,1762294384.795059,2.553642,2.570281,0.026821,0.035140
475786,1762294384.806973,2.553322,2.573481,0.026661,0.036740
475786,1762294384.806994,2.552682,2.572841,0.026341,0.036420
475786,1762294384.807002,2.553002,2.568361,0.026501,0.034181
475786,1762294384.807007,2.549802,2.571241,0.024901,0.035620
475786,1762294384.807086,2.553642,2.573161,0.026821,0.036580
475786,1762294384.807120,2.555882,2.570601,0.027941,0.035300
475786,1762294384.807209,2.554602,2.570921,0.027301,0.035460
475786,1762294384.807256,2.552682,2.570601,0.026341,0.035300
475787,1762294384.807312,2.553322,2.573481,0.026661,0.036740
475787,1762294384.807328,2.553322,2.576041,0.026661,0.038020
475787,1762294384.808255,2.554602,2.573481,0.027301,0.036740
475787,1762294384.808279,2.561322,2.574121,0.030661,0.037060
475787,1762294384.808289,2.554282,2.573801,0.027141,0.036900
475787,1762294384.808296,2.553642,2.573481,0.026821,0.036740
475788,1762294384.808324,2.549482,2.574441,0.024741,0.037220
475788,1762294384.808362,2.549802,2.574121,0.024901,0.037060
475788,1762294384.808376,2.551722,2.575081,0.025861,0.037540
475788,1762294384.808388,2.552362,2.574441,0.026181,0.037220
475788,1762294384.808400,2.553322,2.575401,0.026661,0.037700
475788,1762294384.808439,2.551082,2.577000,0.025541,0.038500
475802,1762294384.822555,2.551722,2.574121,0.025861,0.037060
475802,1762294384.822614,2.549802,2.574441,0.024901,0.037220
475802,1762294384.822633,2.550442,2.574441,0.025221,0.037220
475802,1762294384.822645,2.547883,2.575721,0.023941,0.037860
475802,1762294384.822658,2.568681,2.575401,0.034341,0.037700
475802,1762294384.822670,2.548842,2.576360,0.024421,0.038180
475802,1762294384.822685,2.548842,2.576360,0.024421,0.038180
475802,1762294384.822697,2.546603,2.574761,0.023301,0.037380
475802,1762294384.822710,2.545643,2.574761,0.022821,0.037380
475802,1762294384.822723,2.546923,2.575401,0.023461,0.037700
475818,1762294384.838470,2.539563,2.574761,0.019782,0.037380
475818,1762294384.838497,2.544363,2.574121,0.022181,0.037060
475818,1762294384.838505,2.544043,2.574761,0.022021,0.037380
475818,1762294384.838510,2.544363,2.574121,0.022181,0.037060
475818,1762294384.838516,2.542763,2.573481,0.021381,0.036740
475818,1762294384.838521,2.541483,2.573481,0.020742,0.036740
475818,1762294384.838526,2.538283,2.572841,0.019142,0.036420
475818,1762294384.838531,2.541803,2.571241,0.020902,0.035620
475818,1762294384.838536,2.542123,2.571881,0.021061,0.035940
475818,1762294384.838541,2.540203,2.571881,0.020102,0.035940
475834,1762294384.854622,2.539883,2.571881,0.019942,0.035940
475834,1762294384.854645,2.539563,2.570601,0.019782,0.035300
475834,1762294384.854672,2.542123,2.569321,0.021061,0.034661
475834,1762294384.854678,2.537003,2.570281,0.018502,0.035140
475834,1762294384.854691,2.537963,2.567721,0.018982,0.033861
475834,1762294384.854722,2.539883,2.568361,0.019942,0.034181
475834,1762294384.854728,2.538923,2.567721,0.019462,0.033861
475834,1762294384.854732,2.538283,2.566441,0.019142,0.033221
475834,1762294384.854737,2.540843,2.565481,0.020422,0.032741
475834,1762294384.854757,2.538923,2.564521,0.019462,0.032261
475836,1762294384.856512,2.538283,2.563241,0.019142,0.031621
475836,1762294384.856534,2.537963,2.563881,0.018982,0.031941
475836,1762294384.856544,2.537963,2.563241,0.018982,0.031621
475836,1762294384.856549,2.537323,2.561002,0.018662,0.030501
475836,1762294384.856565,2.538603,2.561962,0.019302,0.030981
475836,1762294384.856571,2.538923,2.559402,0.019462,0.029701
475836,1762294384.856576,2.538923,2.557802,0.019462,0.028901
475836,1762294384.856581,2.539883,2.558122,0.019942,0.029061
475836,1762294384.856585,2.539243,2.557482,0.019622,0.028741
475836,1762294384.856590,2.539243,2.555562,0.019622,0.027781
475849,1762294384.869756,2.536683,2.555242,0.018342,0.027621
475849,1762294384.869811,2.548842,2.555242,0.024421,0.027621
475849,1762294384.869848,2.538923,2.554602,0.019462,0.027301
475849,1762294384.869886,2.540843,2.553642,0.020422,0.026821
475849,1762294384.869899,2.540523,2.551722,0.020262,0.025861
475849,1762294384.869913,2.540203,2.551402,0.020102,0.025701
475849,1762294384.869926,2.542123,2.550442,0.021061,0.025221
475849,1762294384.869956,2.536363,2.550122,0.018182,0.025061
475849,1762294384.869974,2.541803,2.548203,0.020902,0.024101
475849,1762294384.869992,2.540843,2.548203,0.020422,0.024101
475849,1762294384.870143,2.542443,2.546283,0.021221,0.023141
475849,1762294384.870150,2.542123,2.545963,0.021061,0.022981
475849,1762294384.870154,2.542763,2.545003,0.021381,0.022501
475849,1762294384.870157,2.549802,2.544363,0.024901,0.022181
475849,1762294384.870161,2.542763,2.543083,0.021381,0.021541
475849,1762294384.870164,2.545003,2.541163,0.022501,0.020582
475849,1762294384.870168,2.545963,2.541483,0.022981,0.020742
475849,1762294384.870172,2.545323,2.539883,0.022661,0.019942
475849,1762294384.870175,2.543083,2.540203,0.021541,0.020102
475849,1762294384.870178,2.541483,2.538283,0.020742,0.019142
475866,1762294384.886616,2.547883,2.538923,0.023941,0.019462
475866,1762294384.886689,2.547563,2.536363,0.023781,0.018182
475866,1762294384.886700,2.548842,2.536043,0.024421,0.018022
475866,1762294384.886704,2.553962,2.536043,0.026981,0.018022
475866,1762294384.886708,2.549162,2.534124,0.024581,0.017062
475866,1762294384.886713,2.559722,2.534444,0.029861,0.017222
475866,1762294384.886716,2.550122,2.534124,0.025061,0.017062
475866,1762294384.886720,2.550762,2.532844,0.025381,0.016422
475866,1762294384.886724,2.551722,2.533164,0.025861,0.016582
475866,1762294384.889487,2.550762,2.531884,0.025381,0.015942
475881,1762294384.901839,2.553322,2.531244,0.026661,0.015622
475881,1762294384.902283,2.552362,2.531884,0.026181,0.015942
475882,1762294384.902332,2.553322,2.530604,0.026661,0.015302
475882,1762294384.902339,2.553322,2.531564,0.026661,0.015782
475882,1762294384.902371,2.553002,2.530284,0.026501,0.015142
475882,1762294384.902390,2.554282,2.529964,0.027141,0.014982
475882,1762294384.902397,2.554602,2.530924,0.027301,0.015462
475882,1762294384.902403,2.558122,2.529964,0.029061,0.014982
475882,1762294384.902408,2.553962,2.530924,0.026981,0.015462
475882,1762294384.902425,2.554602,2.530604,0.027301,0.015302
475882,1762294384.903022,2.551082,2.529964,0.025541,0.014982
475882,1762294384.903046,2.554602,2.530284,0.027301,0.015142
475882,1762294384.903065,2.554602,2.529964,0.027301,0.014982
475882,1762294384.903133,2.558762,2.530284,0.029381,0.015142
475882,1762294384.903165,2.549482,2.530284,0.024741,0.015142
475882,1762294384.903184,2.560042,2.530604,0.030021,0.015302
475882,1762294384.903208,2.555242,2.529644,0.027621,0.014822
475882,1762294384.903221,2.554922,2.529644,0.027461,0.014822
475882,1762294384.903236,2.557162,2.529644,0.028581,0.014822
475882,1762294384.903247,2.558762,2.530924,0.029381,0.015462
475897,1762294384.917599,2.555242,2.530284,0.027621,0.015142
475897,1762294384.917620,2.557482,2.530924,0.028741,0.015462
475897,1762294384.917627,2.556842,2.529644,0.028421,0.014822
475897,1762294384.917651,2.555562,2.529644,0.027781,0.014822
475897,1762294384.917657,2.559082,2.530604,0.029541,0.015302
475897,1762294384.917662,2.556522,2.530924,0.028261,0.015462
475897,1762294384.917694,2.556522,2.530924,0.028261,0.015462
475897,1762294384.917721,2.555242,2.530284,0.027621,0.015142
475897,1762294384.918051,2.556842,2.530604,0.028421,0.015302
475897,1762294384.918085,2.557802,2.529324,0.028901,0.014662
475913,1762294384.933345,2.562282,2.531244,0.031141,0.015622
475913,1762294384.933397,2.577960,2.531244,0.038980,0.015622
475913,1762294384.933413,2.554922,2.530924,0.027461,0.015462
475913,1762294384.933428,2.558762,2.531564,0.029381,0.015782
475913,1762294384.933443,2.558122,2.532204,0.029061,0.016102
475913,1762294384.933457,2.558762,2.531244,0.029381,0.015622
475913,1762294384.933472,2.563241,2.531244,0.031621,0.015622
475913,1762294384.933486,2.559402,2.530924,0.029701,0.015462
475913,1762294384.933499,2.558762,2.533164,0.029381,0.016582
475913,1762294384.933514,2.559402,2.532524,0.029701,0.016262
475913,1762294384.933722,2.559082,2.532524,0.029541,0.016262
475913,1762294384.933734,2.558442,2.532524,0.029221,0.016262
475913,1762294384.933743,2.562282,2.532524,0.031141,0.016262
475913,1762294384.933752,2.559402,2.532844,0.029701,0.016422
475913,1762294384.933759,2.558762,2.533804,0.029381,0.016902
475913,1762294384.933767,2.559722,2.533484,0.029861,0.016742
475913,1762294384.933776,2.560042,2.533804,0.030021,0.016902
475913,1762294384.933783,2.555562,2.534124,0.027781,0.017062
475913,1762294384.933791,2.568361,2.534124,0.034181,0.017062
475913,1762294384.933799,2.559722,2.534764,0.029861,0.017382
475928,1762294384.948710,2.560362,2.534444,0.030181,0.017222
475929,1762294384.950124,2.559082,2.534764,0.029541,0.017382
475929,1762294384.950141,2.560362,2.535723,0.030181,0.017862
475929,1762294384.950148,2.561002,2.535083,0.030501,0.017542
475929,1762294384.950152,2.560682,2.535083,0.030341,0.017542
475929,1762294384.950156,2.560362,2.536363,0.030181,0.018182
475929,1762294384.950160,2.561002,2.535723,0.030501,0.017862
475932,1762294384.952935,2.560362,2.537643,0.030181,0.018822
475933,1762294384.953503,2.563241,2.537003,0.031621,0.018502
475933,1762294384.953537,2.558762,2.538283,0.029381,0.019142
475945,1762294384.965440,2.555242,2.538603,0.027621,0.019302
475945,1762294384.965461,2.563561,2.538603,0.031781,0.019302
475945,1762294384.965467,2.560682,2.540203,0.030341,0.020102
475945,1762294384.965500,2.561322,2.539243,0.030661,0.019622
475945,1762294384.965522,2.564841,2.540843,0.032421,0.020422
475945,1762294384.965530,2.562921,2.540523,0.031461,0.020262
475945,1762294384.965537,2.562282,2.542123,0.031141,0.021061
475945,1762294384.965542,2.561642,2.543083,0.030821,0.021541
475945,1762294384.965547,2.562282,2.544363,0.031141,0.022181
475945,1762294384.965571,2.564521,2.544683,0.032261,0.022341
475945,1762294384.965771,2.562601,2.545963,0.031301,0.022981
475945,1762294384.965781,2.561002,2.549162,0.030501,0.024581
475945,1762294384.965809,2.564521,2.548842,0.032261,0.024421
475945,1762294384.965815,2.564841,2.552362,0.032421,0.026181
475945,1762294384.965834,2.559402,2.551722,0.029701,0.025861
475945,1762294384.965839,2.561002,2.554602,0.030501,0.027301
475945,1762294384.965868,2.559722,2.554922,0.029861,0.027461
475945,1762294384.965874,2.561322,2.558442,0.030661,0.029221
475945,1762294384.965879,2.555242,2.558122,0.027621,0.029061
475945,1762294384.965884,2.556842,2.562601,0.028421,0.031301
475961,1762294384.982266,2.557162,2.561002,0.028581,0.030501
475962,1762294384.982316,2.558762,2.565801,0.029381,0.032901
475962,1762294384.982333,2.558442,2.569321,0.029221,0.034661
475962,1762294384.982429,2.551402,2.570281,0.025701,0.035140
475962,1762294384.982446,2.554282,2.574761,0.027141,0.037380
475962,1762294384.982468,2.555242,2.573161,0.027621,0.036580
475962,1762294384.982482,2.552362,2.578920,0.026181,0.039460
475962,1762294384.982496,2.555882,2.577640,0.027941,0.038820
475962,1762294384.982841,2.555882,2.582760,0.027941,0.041380
475962,1762294384.982893,2.555242,2.583080,0.027621,0.041540
475964,1762294384.984492,2.545643,2.586920,0.022821,0.043460
475964,1762294384.984510,2.551722,2.585960,0.025861,0.042980
475964,1762294384.984543,2.547243,2.590759,0.023621,0.045380
475964,1762294384.984559,2.550762,2.594919,0.025381,0.047460
475964,1762294384.984577,2.550762,2.594599,0.025381,0.047300
475964,1762294384.984730,2.549482,2.598439,0.024741,0.049219
475964,1762294384.984746,2.544043,2.599079,0.022021,0.049539
475964,1762294384.985182,2.545643,2.602919,0.022821,0.051459
475965,1762294384.985711,2.546283,2.603239,0.023141,0.051619
475965,1762294384.988162,2.544683,2.607078,0.022341,0.053539
475976,1762294384.996776,2.541483,2.606438,0.020742,0.053219
475976,1762294384.996793,2.545003,2.609638,0.022501,0.054819
475976,1762294384.996799,2.541803,2.610598,0.020902,0.055299
475976,1762294384.996803,2.540843,2.613158,0.020422,0.056579
475976,1762294384.996807,2.542763,2.616358,0.021381,0.058179
475976,1762294384.996811,2.536683,2.616678,0.018342,0.058339
475976,1762294384.996814,2.538923,2.619237,0.019462,0.059619
475976,1762294384.996818,2.537963,2.620517,0.018982,0.060259
475976,1762294384.996821,2.537963,2.623077,0.018982,0.061539
475976,1762294384.996825,2.536363,2.623717,0.018182,0.061859
475976,1762294384.996997,2.534444,2.626277,0.017222,0.063138
475976,1762294384.997017,2.537323,2.626597,0.018662,0.063298
475976,1762294384.997023,2.533484,2.630117,0.016742,0.065058
475976,1762294384.997027,2.533484,2.629477,0.016742,0.064738
475976,1762294384.997031,2.533164,2.631716,0.016582,0.065858
475976,1762294384.997035,2.531564,2.633956,0.015782,0.066978
475976,1762294384.997039,2.532844,2.633956,0.016422,0.066978
475976,1762294384.997043,2.530924,2.636516,0.015462,0.068258
475976,1762294384.997047,2.530924,2.635876,0.015462,0.067938
475976,1762294384.997051,2.530604,2.637796,0.015302,0.068898
475993,1762294385.013847,2.529324,2.637796,0.014662,0.068898
475993,1762294385.013911,2.528684,2.639396,0.014342,0.069698
475993,1762294385.013947,2.528044,2.640036,0.014022,0.070018
475993,1762294385.013969,2.527404,2.640356,0.013702,0.070178
475993,1762294385.014013,2.527404,2.640036,0.013702,0.070018
475993,1762294385.014025,2.527404,2.641636,0.013702,0.070818
475993,1762294385.014036,2.527404,2.642276,0.013702,0.071138
475993,1762294385.014048,2.526764,2.642276,0.013382,0.071138
475993,1762294385.014059,2.526444,2.642596,0.013222,0.071298
475997,1762294385.017770,2.526444,2.641316,0.013222,0.070658
476008,1762294385.028682,2.526764,2.642916,0.013382,0.071458
476008,1762294385.029265,2.526764,2.641956,0.013382,0.070978
476008,1762294385.029292,2.527084,2.641636,0.013542,0.070818
476008,1762294385.029299,2.526764,2.642276,0.013382,0.071138
476009,1762294385.029316,2.525164,2.640996,0.012582,0.070498
476009,1762294385.029322,2.526444,2.640036,0.013222,0.070018
476009,1762294385.029328,2.526444,2.640356,0.013222,0.070178
476009,1762294385.029332,2.525484,2.638436,0.012742,0.069218
476009,1762294385.029428,2.525804,2.638756,0.012902,0.069378
476009,1762294385.029450,2.525164,2.637796,0.012582,0.068898
476009,1762294385.030012,2.525804,2.636836,0.012902,0.068418
476009,1762294385.030032,2.524844,2.635236,0.012422,0.067618
476009,1762294385.030062,2.526124,2.634596,0.013062,0.067298
476009,1762294385.030075,2.524524,2.633316,0.012262,0.066658
476009,1762294385.030089,2.525164,2.632036,0.012582,0.066018
476009,1762294385.030101,2.526124,2.629157,0.013062,0.064578
476009,1762294385.030113,2.523244,2.628517,0.011622,0.064258
476009,1762294385.030126,2.525484,2.627237,0.012742,0.063618
476009,1762294385.030142,2.524844,2.624997,0.012422,0.062498
476009,1762294385.030200,2.524844,2.625637,0.012422,0.062818
476023,1762294385.044294,2.524844,2.622437,0.012422,0.061219
476024,1762294385.044326,2.525164,2.622437,0.012582,0.061219
476024,1762294385.044653,2.522924,2.620837,0.011462,0.060419
476024,1762294385.044664,2.523564,2.619557,0.011782,0.059779
476024,1762294385.044674,2.522604,2.615718,0.011302,0.057859
476024,1762294385.044688,2.521964,2.616038,0.010982,0.058019
476024,1762294385.044720,2.522604,2.612518,0.011302,0.056259
476024,1762294385.044735,2.521324,2.609638,0.010662,0.054819
476025,1762294385.045876,2.520685,2.607718,0.010342,0.053859
476025,1762294385.045944,2.521005,2.605158,0.010502,0.052579
476039,1762294385.059957,2.521324,2.605478,0.010662,0.052739
476039,1762294385.059992,2.519405,2.600359,0.009702,0.050179
476039,1762294385.060012,2.521005,2.600359,0.010502,0.050179
476039,1762294385.060021,2.520045,2.596519,0.010022,0.048260
476039,1762294385.060031,2.518445,2.596519,0.009222,0.048260
476039,1762294385.060040,2.518765,2.591719,0.009382,0.045860
476039,1762294385.060048,2.517485,2.592359,0.008742,0.046180
476039,1762294385.060056,2.518125,2.587560,0.009062,0.043780
476039,1762294385.060064,2.518445,2.583080,0.009222,0.041540
476039,1762294385.060073,2.517165,2.583080,0.008582,0.041540
476039,1762294385.060302,2.516205,2.577640,0.008102,0.038820
476040,1762294385.060334,2.516205,2.577960,0.008102,0.038980
476040,1762294385.060340,2.515565,2.574761,0.007782,0.037380
476040,1762294385.060344,2.516525,2.573161,0.008262,0.036580
476040,1762294385.060348,2.515565,2.570281,0.007782,0.035140
476040,1762294385.060351,2.515245,2.569641,0.007622,0.034820
476040,1762294385.060355,2.515245,2.565481,0.007622,0.032741
476040,1762294385.060359,2.513325,2.565161,0.006663,0.032581
476040,1762294385.060363,2.514285,2.561322,0.007142,0.030661
476040,1762294385.060367,2.513325,2.556522,0.006663,0.028261
476055,1762294385.075979,2.513325,2.556842,0.006663,0.028421
476057,1762294385.077491,2.513325,2.552682,0.006663,0.026341
476057,1762294385.077917,2.512685,2.552682,0.006343,0.026341
476057,1762294385.077926,2.513005,2.548203,0.006503,0.024101
476058,1762294385.079030,2.512045,2.549162,0.006023,0.024581
476060,1762294385.080758,2.511085,2.545003,0.005543,0.022501
476060,1762294385.081240,2.510765,2.545323,0.005383,0.022661
476061,1762294385.081369,2.511405,2.542123,0.005703,0.021061
476061,1762294385.081385,2.510445,2.541483,0.005223,0.020742
476061,1762294385.081856,2.509805,2.538283,0.004903,0.019142
476071,1762294385.092248,2.509805,2.535083,0.004903,0.017542
476072,1762294385.092789,2.509805,2.535403,0.004903,0.017702
476072,1762294385.092826,2.509165,2.532204,0.004583,0.016102
476072,1762294385.092863,2.509165,2.532844,0.004583,0.016422
476072,1762294385.092916,2.507885,2.530604,0.003943,0.015302
476072,1762294385.092935,2.507885,2.529004,0.003943,0.014502
476072,1762294385.092951,2.507565,2.527084,0.003783,0.013542
476072,1762294385.092966,2.507885,2.526444,0.003943,0.013222
476072,1762294385.092980,2.507246,2.524524,0.003623,0.012262
476072,1762294385.093022,2.506286,2.524844,0.003143,0.012422
476073,1762294385.093530,2.506926,2.521324,0.003463,0.010662
476073,1762294385.093551,2.506606,2.520685,0.003303,0.010342
476073,1762294385.093574,2.506286,2.519725,0.003143,0.009862
476073,1762294385.093581,2.506926,2.518765,0.003463,0.009382
476073,1762294385.093586,2.505326,2.517485,0.002663,0.008742
476073,1762294385.093624,2.505966,2.516205,0.002983,0.008102
476073,1762294385.093631,2.506286,2.516205,0.003143,0.008102
476073,1762294385.093636,2.505646,2.514605,0.002823,0.007302
476073,1762294385.093641,2.506606,2.514285,0.003303,0.007142
476073,1762294385.093646,2.506286,2.513645,0.003143,0.006823
476087,1762294385.107898,2.506286,2.513325,0.003143,0.006663
476087,1762294385.107933,2.506606,2.512685,0.003303,0.006343
476087,1762294385.107950,2.506286,2.512685,0.003143,0.006343
476087,1762294385.107983,2.507246,2.512045,0.003623,0.006023
476087,1762294385.108033,2.506926,2.512365,0.003463,0.006183
476087,1762294385.108040,2.506926,2.512045,0.003463,0.006023
476087,1762294385.108067,2.507885,2.512685,0.003943,0.006343
476087,1762294385.108081,2.507885,2.511725,0.003943,0.005863
476087,1762294385.108087,2.507565,2.512685,0.003783,0.006343
476087,1762294385.108093,2.508525,2.513325,0.004263,0.006663
476102,1762294385.122350,2.508525,2.512685,0.004263,0.006343
476102,1762294385.122395,2.509805,2.513325,0.004903,0.006663
476102,1762294385.122407,2.510125,2.513645,0.005063,0.006823
476102,1762294385.122416,2.510125,2.514605,0.005063,0.007302
476102,1762294385.122425,2.510765,2.515245,0.005383,0.007622
476102,1762294385.122435,2.510445,2.515885,0.005223,0.007942
476102,1762294385.122445,2.510765,2.516525,0.005383,0.008262
476102,1762294385.122455,2.512045,2.517165,0.006023,0.008582
476102,1762294385.122465,2.512045,2.517485,0.006023,0.008742
