time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1984662,1762290080.227134,CRUISE,1968,9.66040,1.50000,0.00000,1984662
1984667,1762290080.227142,CRUISE,1970,9.67021,1.50000,0.00000,1984667
1984672,1762290080.227150,CRUISE,1971,9.67512,1.50000,0.00000,1984672
1984677,1762290080.227158,CRUISE,1973,9.68494,1.50000,0.00000,1984677
1984682,1762290080.227165,CRUISE,1974,9.68985,1.50000,0.00000,1984682
1984687,1762290080.227173,CRUISE,1976,9.69967,1.50000,0.00000,1984687
1984692,1762290080.227188,CRUISE,1977,9.70458,1.50000,0.00000,1984692
1984697,1762290080.227196,CRUISE,1979,9.71439,1.50000,0.00000,1984697
1984702,1762290080.227204,CRUISE,1980,9.71930,1.50000,0.00000,1984702
1984707,1762290080.227211,CRUISE,1982,9.72912,1.50000,0.00000,1984707
1984712,1762290080.227219,CRUISE,1983,9.73403,1.50000,0.00000,1984712
1984717,1762290080.227227,CRUISE,1985,9.74384,1.50000,0.00000,1984717
1984722,1762290080.227234,CRUISE,1986,9.74875,1.50000,0.00000,1984722
1984727,1762290080.227241,CRUISE,1988,9.75857,1.50000,0.00000,1984727
1984732,1762290080.227249,CRUISE,1989,9.76348,1.50000,0.00000,1984732
1984737,1762290080.227256,CRUISE,1991,9.77330,1.50000,0.00000,1984737
1984742,1762290080.227263,CRUISE,1992,9.77821,1.50000,0.00000,1984742
1984747,1762290080.227271,CRUISE,1994,9.78802,1.50000,0.00000,1984747
1984752,1762290080.227278,CRUISE,1996,9.79784,1.50000,0.00000,1984752
1984757,1762290080.227286,CRUISE,1997,9.80275,1.50000,0.00000,1984757
1984762,1762290080.227294,CRUISE,1999,9.81257,1.50000,0.00000,1984762
1984767,1762290080.227301,CRUISE,2000,9.81748,1.50000,0.00000,1984767
1984772,1762290080.227309,CRUISE,2002,9.82729,1.50000,0.00000,1984772
1984777,1762290080.227316,CRUISE,2003,9.83220,1.50000,0.00000,1984777
1984782,1762290080.227323,CRUISE,2005,9.84202,1.50000,0.00000,1984782
1984787,1762290080.227331,CRUISE,2006,9.84693,1.50000,0.00000,1984787
1984792,1762290080.227339,CRUISE,2008,9.85675,1.50000,0.00000,1984792
1984797,1762290080.227346,CRUISE,2009,9.86166,1.50000,0.00000,1984797
1984802,1762290080.227353,CRUISE,2011,9.87147,1.50000,0.00000,1984802
1984807,1762290080.227360,CRUISE,2012,9.87638,1.50000,0.00000,1984807
1984812,1762290080.227367,CRUISE,2014,9.88620,1.50000,0.00000,1984812
1984817,1762290080.227375,CRUISE,2015,9.89111,1.50000,0.00000,1984817
1984822,1762290080.227391,CRUISE,2017,9.90092,1.50000,0.00000,1984822
1984827,1762290080.227398,CRUISE,2018,9.90583,1.50000,0.00000,1984827
1984832,1762290080.227405,CRUISE,2020,9.91565,1.50000,0.00000,1984832
1984837,1762290080.227412,CRUISE,2022,9.92547,1.50000,0.00000,1984837
1984872,1762290080.487851,CRUISE,2032,9.97456,1.50000,0.00000,1984872
1984877,1762290080.487874,CRUISE,2034,9.98437,1.50000,0.00000,1984877
1984882,1762290080.487883,CRUISE,2035,9.98928,1.50000,0.00000,1984882
1984887,1762290080.487890,CRUISE,2037,9.99910,1.50000,0.00000,1984887
1984892,1762290080.487897,CRUISE,2038,10.00401,1.50000,0.00000,1984892
1984897,1762290080.487904,CRUISE,2040,10.01383,1.50000,0.00000,1984897
1984902,1762290080.487911,CRUISE,2041,10.01873,1.50000,0.00000,1984902
1984907,1762290080.487918,CRUISE,2043,10.02855,1.50000,0.00000,1984907
1984912,1762290080.487925,CRUISE,2044,10.03346,1.50000,0.00000,1984912
1984917,1762290080.487958,CRUISE,2046,10.04328,1.50000,0.00000,1984917
1984922,1762290080.487966,CRUISE,2047,10.04819,1.50000,0.00000,1984922
1984927,1762290080.487972,CRUISE,2049,10.05800,1.50000,0.00000,1984927
1984932,1762290080.487979,CRUISE,2051,10.06782,1.50000,0.00000,1984932
1984937,1762290080.487985,CRUISE,2052,10.07273,1.50000,0.00000,1984937
1984942,1762290080.487992,CRUISE,2054,10.08255,1.50000,0.00000,1984942
1984947,1762290080.487998,CRUISE,2055,10.08746,1.50000,0.00000,1984947
1984952,1762290080.488004,CRUISE,2057,10.09727,1.50000,0.00000,1984952
1984957,1762290080.488010,CRUISE,2058,10.10218,1.50000,0.00000,1984957
1984962,1762290080.488017,CRUISE,2060,10.11200,1.50000,0.00000,1984962
1984967,1762290080.488023,CRUISE,2061,10.11691,1.50000,0.00000,1984967
1984972,1762290080.488030,CRUISE,2063,10.12673,1.50000,0.00000,1984972
1984977,1762290080.488036,CRUISE,2064,10.13164,1.50000,0.00000,1984977
1984982,1762290080.488041,CRUISE,2066,10.14145,1.50000,0.00000,1984982
1984987,1762290080.488048,CRUISE,2067,10.14636,1.50000,0.00000,1984987
1984992,1762290080.488054,CRUISE,2069,10.15618,1.50000,0.00000,1984992
1984997,1762290080.488059,CRUISE,2070,10.16109,1.50000,0.00000,1984997
1985002,1762290080.488065,CRUISE,2072,10.17091,1.50000,0.00000,1985002
1985007,1762290080.488071,CRUISE,2073,10.17581,1.50000,0.00000,1985007
1985012,1762290080.488077,CRUISE,2075,10.18563,1.50000,0.00000,1985012
1985017,1762290080.488083,CRUISE,2077,10.19545,1.50000,0.00000,1985017
1985022,1762290080.488089,CRUISE,2078,10.20036,1.50000,0.00000,1985022
1985027,1762290080.488095,CRUISE,2080,10.21018,1.50000,0.00000,1985027
1985032,1762290080.488101,CRUISE,2081,10.21508,1.50000,0.00000,1985032
1985037,1762290080.488107,CRUISE,2083,10.22490,1.50000,0.00000,1985037
1985042,1762290080.488112,CRUISE,2084,10.22981,1.50000,0.00000,1985042
1985047,1762290080.488118,CRUISE,2086,10.23963,1.50000,0.00000,1985047
1985052,1762290080.488124,CRUISE,2087,10.24454,1.50000,0.00000,1985052
1985057,1762290080.488131,CRUISE,2089,10.25435,1.50000,0.00000,1985057
1985062,1762290080.488137,CRUISE,2090,10.25926,1.50000,0.00000,1985062
1985067,1762290080.488142,CRUISE,2092,10.26908,1.50000,0.00000,1985067
1985072,1762290080.488148,CRUISE,2093,10.27399,1.50000,0.00000,1985072
1985077,1762290080.488154,CRUISE,2095,10.28381,1.50000,0.00000,1985077
1985082,1762290080.488160,CRUISE,2096,10.28872,1.50000,0.00000,1985082
1985087,1762290080.488166,CRUISE,2098,10.29853,1.50000,0.00000,1985087
1985092,1762290080.488172,CRUISE,2099,10.30344,1.50000,0.00000,1985092
1985097,1762290080.488177,CRUISE,2101,10.31326,1.50000,0.00000,1985097
1985102,1762290080.488183,CRUISE,2102,10.31817,1.50000,0.00000,1985102
1985107,1762290080.488189,CRUISE,2104,10.32799,1.50000,0.00000,1985107
1985112,1762290080.488195,CRUISE,2106,10.33780,1.50000,0.00000,1985112
1985117,1762290080.488201,CRUISE,2107,10.34271,1.50000,0.00000,1985117
1985132,1762290080.760363,CRUISE,2112,10.36726,1.50000,0.00000,1985132
1985137,1762290080.760386,CRUISE,2113,10.37216,1.50000,0.00000,1985137
1985142,1762290080.760395,CRUISE,2115,10.38198,1.50000,0.00000,1985142
1985147,1762290080.760402,CRUISE,2116,10.38689,1.50000,0.00000,1985147
1985152,1762290080.760409,CRUISE,2118,10.39671,1.50000,0.00000,1985152
1985157,1762290080.760416,CRUISE,2119,10.40162,1.50000,0.00000,1985157
1985162,1762290080.760423,CRUISE,2121,10.41143,1.50000,0.00000,1985162
1985167,1762290080.760430,CRUISE,2122,10.41634,1.50000,0.00000,1985167
1985172,1762290080.760436,CRUISE,2124,10.42616,1.50000,0.00000,1985172
1985177,1762290080.760465,CRUISE,2125,10.43107,1.50000,0.00000,1985177
1985182,1762290080.760472,CRUISE,2127,10.44089,1.50000,0.00000,1985182
1985187,1762290080.760478,CRUISE,2128,10.44580,1.50000,0.00000,1985187
1985192,1762290080.760485,CRUISE,2130,10.45561,1.50000,0.00000,1985192
1985197,1762290080.760492,CRUISE,2132,10.46543,1.50000,0.00000,1985197
1985202,1762290080.760499,CRUISE,2133,10.47034,1.50000,0.00000,1985202
1985207,1762290080.760505,CRUISE,2135,10.48016,1.50000,0.00000,1985207
1985212,1762290080.760511,CRUISE,2136,10.48506,1.50000,0.00000,1985212
1985217,1762290080.760518,CRUISE,2138,10.49488,1.50000,0.00000,1985217
1985222,1762290080.760524,CRUISE,2139,10.49979,1.50000,0.00000,1985222
1985227,1762290080.760530,CRUISE,2141,10.50961,1.50000,0.00000,1985227
1985232,1762290080.760536,CRUISE,2142,10.51452,1.50000,0.00000,1985232
1985237,1762290080.760542,CRUISE,2144,10.52433,1.50000,0.00000,1985237
1985242,1762290080.760548,CRUISE,2145,10.52924,1.50000,0.00000,1985242
1985247,1762290080.760555,CRUISE,2147,10.53906,1.50000,0.00000,1985247
1985252,1762290080.760560,CRUISE,2148,10.54397,1.50000,0.00000,1985252
1985257,1762290080.760566,CRUISE,2150,10.55379,1.50000,0.00000,1985257
1985262,1762290080.760572,CRUISE,2151,10.55870,1.50000,0.00000,1985262
1985267,1762290080.760578,CRUISE,2153,10.56851,1.50000,0.00000,1985267
1985272,1762290080.760583,CRUISE,2154,10.57342,1.50000,0.00000,1985272
1985277,1762290080.760590,CRUISE,2156,10.58324,1.50000,0.00000,1985277
1985282,1762290080.760596,CRUISE,2158,10.59306,1.50000,0.00000,1985282
1985287,1762290080.760602,CRUISE,2159,10.59797,1.50000,0.00000,1985287
1985292,1762290080.760607,CRUISE,2161,10.60778,1.50000,0.00000,1985292
1985297,1762290080.760614,CRUISE,2162,10.61269,1.50000,0.00000,1985297
1985302,1762290080.760620,CRUISE,2164,10.62251,1.50000,0.00000,1985302
1985307,1762290080.760626,CRUISE,2165,10.62742,1.50000,0.00000,1985307
1985312,1762290080.760632,CRUISE,2167,10.63724,1.50000,0.00000,1985312
1985317,1762290080.760639,CRUISE,2168,10.64214,1.50000,0.00000,1985317
1985322,1762290080.760645,CRUISE,2170,10.65196,1.50000,0.00000,1985322
1985327,1762290080.760652,CRUISE,2171,10.65687,1.50000,0.00000,1985327
1985332,1762290080.760658,CRUISE,2173,10.66669,1.50000,0.00000,1985332
1985337,1762290080.760664,CRUISE,2174,10.67160,1.50000,0.00000,1985337
1985342,1762290080.760670,CRUISE,2176,10.68141,1.50000,0.00000,1985342
1985347,1762290080.760676,CRUISE,2177,10.68632,1.50000,0.00000,1985347
1985352,1762290080.760682,CRUISE,2179,10.69614,1.50000,0.00000,1985352
1985357,1762290080.760688,CRUISE,2180,10.70105,1.50000,0.00000,1985357
1985362,1762290080.760694,CRUISE,2182,10.71087,1.50000,0.00000,1985362
1985367,1762290080.760699,CRUISE,2183,10.71578,1.50000,0.00000,1985367
1985372,1762290080.760705,CRUISE,2185,10.72559,1.50000,0.00000,1985372
1985377,1762290080.760710,CRUISE,2187,10.73541,1.50000,0.00000,1985377
1985407,1762290081.032652,CRUISE,2196,10.77959,1.50000,0.00000,1985407
1985412,1762290081.032674,CRUISE,2197,10.78450,1.50000,0.00000,1985412
1985417,1762290081.032683,CRUISE,2199,10.79432,1.50000,0.00000,1985417
1985422,1762290081.032691,CRUISE,2200,10.79922,1.50000,0.00000,1985422
1985427,1762290081.032698,CRUISE,2202,10.80904,1.50000,0.00000,1985427
1985432,1762290081.032705,CRUISE,2203,10.81395,1.50000,0.00000,1985432
1985437,1762290081.032712,CRUISE,2205,10.82377,1.50000,0.00000,1985437
1985442,1762290081.032718,CRUISE,2206,10.82868,1.50000,0.00000,1985442
1985447,1762290081.032724,CRUISE,2208,10.83849,1.50000,0.00000,1985447
1985452,1762290081.032751,CRUISE,2209,10.84340,1.50000,0.00000,1985452
1985457,1762290081.032758,CRUISE,2211,10.85322,1.50000,0.00000,1985457
1985462,1762290081.032765,CRUISE,2213,10.86304,1.50000,0.00000,1985462
1985467,1762290081.032771,CRUISE,2214,10.86795,1.50000,0.00000,1985467
1985472,1762290081.032777,CRUISE,2216,10.87776,1.50000,0.00000,1985472
1985477,1762290081.032784,CRUISE,2217,10.88267,1.50000,0.00000,1985477
1985482,1762290081.032790,CRUISE,2219,10.89249,1.50000,0.00000,1985482
1985487,1762290081.032797,CRUISE,2220,10.89740,1.50000,0.00000,1985487
1985492,1762290081.032803,CRUISE,2222,10.90722,1.50000,0.00000,1985492
1985497,1762290081.032809,CRUISE,2223,10.91213,1.50000,0.00000,1985497
1985502,1762290081.032815,CRUISE,2225,10.92194,1.50000,0.00000,1985502
1985507,1762290081.032822,CRUISE,2226,10.92685,1.50000,0.00000,1985507
1985512,1762290081.032828,CRUISE,2228,10.93667,1.50000,0.00000,1985512
1985517,1762290081.032834,CRUISE,2229,10.94158,1.50000,0.00000,1985517
1985522,1762290081.032840,CRUISE,2231,10.95140,1.50000,0.00000,1985522
1985527,1762290081.032846,CRUISE,2232,10.95630,1.50000,0.00000,1985527
1985532,1762290081.032853,CRUISE,2234,10.96612,1.50000,0.00000,1985532
1985537,1762290081.032859,CRUISE,2235,10.97103,1.50000,0.00000,1985537
1985542,1762290081.032866,CRUISE,2237,10.98085,1.50000,0.00000,1985542
1985547,1762290081.032872,CRUISE,2239,10.99067,1.50000,0.00000,1985547
1985552,1762290081.032879,CRUISE,2240,10.99557,1.50000,0.00000,1985552
1985557,1762290081.032885,CRUISE,2242,11.00539,1.50000,0.00000,1985557
1985562,1762290081.032891,CRUISE,2243,11.01030,1.50000,0.00000,1985562
1985567,1762290081.032897,CRUISE,2245,11.02012,1.50000,0.00000,1985567
1985572,1762290081.032903,CRUISE,2246,11.02503,1.50000,0.00000,1985572
1985577,1762290081.032909,CRUISE,2248,11.03484,1.50000,0.00000,1985577
1985582,1762290081.032914,CRUISE,2249,11.03975,1.50000,0.00000,1985582
1985587,1762290081.032920,CRUISE,2251,11.04957,1.50000,0.00000,1985587
1985592,1762290081.032926,CRUISE,2252,11.05448,1.50000,0.00000,1985592
1985597,1762290081.032932,CRUISE,2254,11.06430,1.50000,0.00000,1985597
1985602,1762290081.032938,CRUISE,2255,11.06920,1.50000,0.00000,1985602
1985607,1762290081.032955,CRUISE,2257,11.07902,1.50000,0.00000,1985607
1985612,1762290081.032960,CRUISE,2258,11.08393,1.50000,0.00000,1985612
1985617,1762290081.032967,CRUISE,2260,11.09375,1.50000,0.00000,1985617
1985622,1762290081.032973,CRUISE,2261,11.09866,1.50000,0.00000,1985622
1985627,1762290081.032978,CRUISE,2263,11.10847,1.50000,0.00000,1985627
1985632,1762290081.032984,CRUISE,2264,11.11338,1.50000,0.00000,1985632
1985637,1762290081.032990,CRUISE,2266,11.12320,1.50000,0.00000,1985637
1985642,1762290081.032995,CRUISE,2268,11.13302,1.50000,0.00000,1985642
1985647,1762290081.033001,CRUISE,2269,11.13793,1.50000,0.00000,1985647
1985652,1762290081.033007,CRUISE,2271,11.14774,1.50000,0.00000,1985652
1985677,1762290081.295188,CRUISE,2278,11.18211,1.50000,0.00000,1985677
1985682,1762290081.295209,CRUISE,2280,11.19192,1.50000,0.00000,1985682
1985687,1762290081.295218,CRUISE,2281,11.19683,1.50000,0.00000,1985687
1985692,1762290081.295226,CRUISE,2283,11.20665,1.50000,0.00000,1985692
1985697,1762290081.295233,CRUISE,2284,11.21156,1.50000,0.00000,1985697
1985702,1762290081.295239,CRUISE,2286,11.22138,1.50000,0.00000,1985702
1985707,1762290081.295246,CRUISE,2287,11.22628,1.50000,0.00000,1985707
1985712,1762290081.295253,CRUISE,2289,11.23610,1.50000,0.00000,1985712
1985717,1762290081.295259,CRUISE,2290,11.24101,1.50000,0.00000,1985717
1985722,1762290081.295284,CRUISE,2292,11.25083,1.50000,0.00000,1985722
1985727,1762290081.295291,CRUISE,2294,11.26065,1.50000,0.00000,1985727
1985732,1762290081.295297,CRUISE,2295,11.26555,1.50000,0.00000,1985732
1985737,1762290081.295304,CRUISE,2297,11.27537,1.50000,0.00000,1985737
1985742,1762290081.295310,CRUISE,2298,11.28028,1.50000,0.00000,1985742
1985747,1762290081.295317,CRUISE,2300,11.29010,1.50000,0.00000,1985747
1985752,1762290081.295323,CRUISE,2301,11.29501,1.50000,0.00000,1985752
1985757,1762290081.295330,CRUISE,2303,11.30482,1.50000,0.00000,1985757
1985762,1762290081.295336,CRUISE,2304,11.30973,1.50000,0.00000,1985762
1985767,1762290081.295342,CRUISE,2306,11.31955,1.50000,0.00000,1985767
1985772,1762290081.295348,CRUISE,2307,11.32446,1.50000,0.00000,1985772
1985777,1762290081.295354,CRUISE,2309,11.33428,1.50000,0.00000,1985777
1985782,1762290081.295360,CRUISE,2310,11.33919,1.50000,0.00000,1985782
1985787,1762290081.295366,CRUISE,2312,11.34900,1.50000,0.00000,1985787
1985792,1762290081.295372,CRUISE,2313,11.35391,1.50000,0.00000,1985792
1985797,1762290081.295378,CRUISE,2315,11.36373,1.50000,0.00000,1985797
1985802,1762290081.295384,CRUISE,2316,11.36864,1.50000,0.00000,1985802
1985807,1762290081.295390,CRUISE,2318,11.37846,1.50000,0.00000,1985807
1985812,1762290081.295396,CRUISE,2319,11.38336,1.50000,0.00000,1985812
1985817,1762290081.295402,CRUISE,2321,11.39318,1.50000,0.00000,1985817
1985822,1762290081.295408,CRUISE,2323,11.40300,1.50000,0.00000,1985822
1985827,1762290081.295414,CRUISE,2324,11.40791,1.50000,0.00000,1985827
1985832,1762290081.295420,CRUISE,2326,11.41773,1.50000,0.00000,1985832
1985837,1762290081.295426,CRUISE,2327,11.42263,1.50000,0.00000,1985837
1985842,1762290081.295432,CRUISE,2329,11.43245,1.50000,0.00000,1985842
1985847,1762290081.295438,CRUISE,2330,11.43736,1.50000,0.00000,1985847
1985852,1762290081.295444,CRUISE,2332,11.44718,1.50000,0.00000,1985852
1985857,1762290081.295449,CRUISE,2333,11.45209,1.50000,0.00000,1985857
1985862,1762290081.295455,CRUISE,2335,11.46190,1.50000,0.00000,1985862
1985867,1762290081.295461,CRUISE,2336,11.46681,1.50000,0.00000,1985867
1985872,1762290081.295477,CRUISE,2338,11.47663,1.50000,0.00000,1985872
1985877,1762290081.295483,CRUISE,2339,11.48154,1.50000,0.00000,1985877
1985882,1762290081.295489,CRUISE,2341,11.49136,1.50000,0.00000,1985882
1985887,1762290081.295495,CRUISE,2342,11.49627,1.50000,0.00000,1985887
1985892,1762290081.295500,CRUISE,2344,11.50608,1.50000,0.00000,1985892
1985897,1762290081.295506,CRUISE,2345,11.51099,1.50000,0.00000,1985897
1985902,1762290081.295512,CRUISE,2347,11.52081,1.50000,0.00000,1985902
1985907,1762290081.295517,CRUISE,2349,11.53063,1.50000,0.00000,1985907
1985912,1762290081.295523,CRUISE,2350,11.53553,1.50000,0.00000,1985912
1985917,1762290081.295529,CRUISE,2352,11.54535,1.50000,0.00000,1985917
1985922,1762290081.295535,CRUISE,2353,11.55026,1.50000,0.00000,1985922
1985937,1762290081.576338,CRUISE,2358,11.57481,1.50000,0.00000,1985937
1985942,1762290081.576363,CRUISE,2359,11.57971,1.50000,0.00000,1985942
1985947,1762290081.576374,CRUISE,2361,11.58953,1.50000,0.00000,1985947
1985952,1762290081.576384,CRUISE,2362,11.59444,1.50000,0.00000,1985952
1985957,1762290081.576391,CRUISE,2364,11.60426,1.50000,0.00000,1985957
1985962,1762290081.576399,CRUISE,2365,11.60917,1.50000,0.00000,1985962
1985967,1762290081.576407,CRUISE,2367,11.61898,1.50000,0.00000,1985967
1985972,1762290081.576415,CRUISE,2368,11.62389,1.50000,0.00000,1985972
1985977,1762290081.576422,CRUISE,2370,11.63371,1.50000,0.00000,1985977
1985982,1762290081.576714,CRUISE,2371,11.63862,1.50000,0.00000,1985982
1985987,1762290081.576722,CRUISE,2373,11.64844,1.50000,0.00000,1985987
1985992,1762290081.576731,CRUISE,2375,11.65825,1.50000,0.00000,1985992
1985997,1762290081.576740,CRUISE,2376,11.66316,1.50000,0.00000,1985997
1986002,1762290081.576749,CRUISE,2378,11.67298,1.50000,0.00000,1986002
1986007,1762290081.576758,CRUISE,2379,11.67789,1.50000,0.00000,1986007
1986012,1762290081.576766,CRUISE,2381,11.68771,1.50000,0.00000,1986012
1986017,1762290081.576774,CRUISE,2382,11.69261,1.50000,0.00000,1986017
1986022,1762290081.576782,CRUISE,2384,11.70243,1.50000,0.00000,1986022
1986027,1762290081.576791,CRUISE,2385,11.70734,1.50000,0.00000,1986027
1986032,1762290081.576799,CRUISE,2387,11.71716,1.50000,0.00000,1986032
1986037,1762290081.576807,CRUISE,2388,11.72207,1.50000,0.00000,1986037
1986042,1762290081.576816,CRUISE,2390,11.73188,1.50000,0.00000,1986042
1986047,1762290081.576824,CRUISE,2391,11.73679,1.50000,0.00000,1986047
1986052,1762290081.576832,CRUISE,2393,11.74661,1.50000,0.00000,1986052
1986057,1762290081.576840,CRUISE,2394,11.75152,1.50000,0.00000,1986057
1986062,1762290081.576848,CRUISE,2396,11.76134,1.50000,0.00000,1986062
1986067,1762290081.576856,CRUISE,2397,11.76625,1.50000,0.00000,1986067
1986072,1762290081.576864,CRUISE,2399,11.77606,1.50000,0.00000,1986072
1986077,1762290081.576872,CRUISE,2400,11.78097,1.50000,0.00000,1986077
1986082,1762290081.576881,CRUISE,2402,11.79079,1.50000,0.00000,1986082
1986087,1762290081.576889,CRUISE,2404,11.80061,1.50000,0.00000,1986087
1986092,1762290081.577163,CRUISE,2405,11.80552,1.50000,0.00000,1986092
1986097,1762290081.577172,CRUISE,2407,11.81533,1.50000,0.00000,1986097
1986102,1762290081.577180,CRUISE,2408,11.82024,1.50000,0.00000,1986102
1986107,1762290081.577188,CRUISE,2410,11.83006,1.50000,0.00000,1986107
1986112,1762290081.577195,CRUISE,2411,11.83497,1.50000,0.00000,1986112
1986117,1762290081.577202,CRUISE,2413,11.84479,1.50000,0.00000,1986117
1986122,1762290081.577210,CRUISE,2414,11.84969,1.50000,0.00000,1986122
1986127,1762290081.577217,CRUISE,2416,11.85951,1.50000,0.00000,1986127
1986132,1762290081.577224,CRUISE,2417,11.86442,1.50000,0.00000,1986132
1986137,1762290081.577231,CRUISE,2419,11.87424,1.50000,0.00000,1986137
1986142,1762290081.577239,CRUISE,2420,11.87915,1.50000,0.00000,1986142
1986147,1762290081.577246,CRUISE,2422,11.88896,1.50000,0.00000,1986147
1986152,1762290081.577253,CRUISE,2423,11.89387,1.50000,0.00000,1986152
1986157,1762290081.577260,CRUISE,2425,11.90369,1.50000,0.00000,1986157
1986162,1762290081.577268,CRUISE,2426,11.90860,1.50000,0.00000,1986162
1986167,1762290081.577275,CRUISE,2428,11.91842,1.50000,0.00000,1986167
1986172,1762290081.577282,CRUISE,2430,11.92823,1.50000,0.00000,1986172
1986177,1762290081.577289,CRUISE,2431,11.93314,1.50000,0.00000,1986177
1986182,1762290081.577296,CRUISE,2433,11.94296,1.50000,0.00000,1986182
1986222,1762290081.866032,CRUISE,2445,12.00187,1.50000,0.00000,1986222
1986227,1762290081.866110,CRUISE,2446,12.00677,1.50000,0.00000,1986227
1986232,1762290081.866144,CRUISE,2448,12.01659,1.50000,0.00000,1986232
1986237,1762290081.866157,CRUISE,2449,12.02150,1.50000,0.00000,1986237
1986242,1762290081.866168,CRUISE,2451,12.03132,1.50000,0.00000,1986242
1986247,1762290081.866177,CRUISE,2452,12.03623,1.50000,0.00000,1986247
1986252,1762290081.866187,CRUISE,2454,12.04604,1.50000,0.00000,1986252
1986257,1762290081.866196,CRUISE,2455,12.05095,1.50000,0.00000,1986257
1986262,1762290081.866205,CRUISE,2457,12.06077,1.50000,0.00000,1986262
1986267,1762290081.866264,CRUISE,2459,12.07059,1.50000,0.00000,1986267
1986272,1762290081.866274,CRUISE,2460,12.07550,1.50000,0.00000,1986272
1986277,1762290081.866283,CRUISE,2462,12.08531,1.50000,0.00000,1986277
1986282,1762290081.866293,CRUISE,2463,12.09022,1.50000,0.00000,1986282
1986287,1762290081.866302,CRUISE,2465,12.10004,1.50000,0.00000,1986287
1986292,1762290081.866311,CRUISE,2466,12.10495,1.50000,0.00000,1986292
1986297,1762290081.866320,CRUISE,2468,12.11477,1.50000,0.00000,1986297
1986302,1762290081.866329,CRUISE,2469,12.11967,1.50000,0.00000,1986302
1986307,1762290081.866338,CRUISE,2471,12.12949,1.50000,0.00000,1986307
1986312,1762290081.866347,CRUISE,2472,12.13440,1.50000,0.00000,1986312
1986317,1762290081.866356,CRUISE,2474,12.14422,1.50000,0.00000,1986317
1986322,1762290081.866365,CRUISE,2475,12.14913,1.50000,0.00000,1986322
1986327,1762290081.866373,CRUISE,2477,12.15895,1.50000,0.00000,1986327
1986332,1762290081.866382,CRUISE,2478,12.16385,1.50000,0.00000,1986332
1986337,1762290081.866390,CRUISE,2480,12.17367,1.50000,0.00000,1986337
1986342,1762290081.866399,CRUISE,2481,12.17858,1.50000,0.00000,1986342
1986347,1762290081.866408,CRUISE,2483,12.18840,1.50000,0.00000,1986347
1986352,1762290081.866416,CRUISE,2485,12.19821,1.50000,0.00000,1986352
1986357,1762290081.866425,CRUISE,2486,12.20312,1.50000,0.00000,1986357
1986362,1762290081.866433,CRUISE,2488,12.21294,1.50000,0.00000,1986362
1986367,1762290081.866442,CRUISE,2489,12.21785,1.50000,0.00000,1986367
1986372,1762290081.866451,CRUISE,2491,12.22767,1.50000,0.00000,1986372
1986377,1762290081.866459,CRUISE,2492,12.23258,1.50000,0.00000,1986377
1986382,1762290081.866468,CRUISE,2494,12.24239,1.50000,0.00000,1986382
1986387,1762290081.866476,CRUISE,2495,12.24730,1.50000,0.00000,1986387
1986392,1762290081.866485,CRUISE,2497,12.25712,1.50000,0.00000,1986392
1986397,1762290081.866493,CRUISE,2498,12.26203,1.50000,0.00000,1986397
1986402,1762290081.866502,CRUISE,2500,12.27185,1.50000,0.00000,1986402
1986407,1762290081.866511,CRUISE,2501,12.27675,1.50000,0.00000,1986407
1986412,1762290081.866519,CRUISE,2503,12.28657,1.50000,0.00000,1986412
1986417,1762290081.866528,CRUISE,2504,12.29148,1.50000,0.00000,1986417
1986422,1762290081.866536,CRUISE,2506,12.30130,1.50000,0.00000,1986422
1986427,1762290081.866545,CRUISE,2507,12.30621,1.50000,0.00000,1986427
1986432,1762290081.866554,CRUISE,2509,12.31602,1.50000,0.00000,1986432
1986437,1762290081.866563,CRUISE,2511,12.32584,1.50000,0.00000,1986437
1986442,1762290081.866597,CRUISE,2512,12.33075,1.50000,0.00000,1986442
1986447,1762290081.866606,CRUISE,2514,12.34057,1.50000,0.00000,1986447
1986452,1762290081.866615,CRUISE,2515,12.34548,1.50000,0.00000,1986452
1986457,1762290081.866623,CRUISE,2517,12.35529,1.50000,0.00000,1986457
1986462,1762290081.866632,CRUISE,2518,12.36020,1.50000,0.00000,1986462
1986467,1762290081.866640,CRUISE,2520,12.37002,1.50000,0.00000,1986467
1986512,1762290082.139642,CRUISE,2533,12.43383,1.50000,0.00000,1986512
1986517,1762290082.139665,CRUISE,2535,12.44365,1.50000,0.00000,1986517
1986522,1762290082.139675,CRUISE,2536,12.44856,1.50000,0.00000,1986522
1986527,1762290082.139683,CRUISE,2538,12.45838,1.50000,0.00000,1986527
1986532,1762290082.139690,CRUISE,2540,12.46819,1.50000,0.00000,1986532
1986537,1762290082.139697,CRUISE,2541,12.47310,1.50000,0.00000,1986537
1986542,1762290082.139704,CRUISE,2543,12.48292,1.50000,0.00000,1986542
1986547,1762290082.139710,CRUISE,2544,12.48783,1.50000,0.00000,1986547
1986552,1762290082.139717,CRUISE,2546,12.49765,1.50000,0.00000,1986552
1986557,1762290082.139788,CRUISE,2547,12.50256,1.50000,0.00000,1986557
1986562,1762290082.139795,CRUISE,2549,12.51237,1.50000,0.00000,1986562
1986567,1762290082.139802,CRUISE,2550,12.51728,1.50000,0.00000,1986567
