time_ms,time_ts,v4,v5,g4,g5
3262574,1762286049.688744,2.744348,2.809304,0.122174,0.154652
3262574,1762286049.688783,2.752988,2.801304,0.126494,0.150652
3262574,1762286049.688799,2.743388,2.800344,0.121694,0.150172
3262574,1762286049.688834,2.742748,2.790745,0.121374,0.145372
3262575,1762286049.689203,2.741149,2.780506,0.120574,0.140253
3262575,1762286049.689226,2.739549,2.780186,0.119774,0.140093
3262575,1762286049.689284,2.738589,2.769946,0.119294,0.134973
3262575,1762286049.689325,2.738269,2.769946,0.119134,0.134973
3262588,1762286049.702374,2.736669,2.759387,0.118334,0.129694
3262588,1762286049.702417,2.736669,2.759067,0.118334,0.129534
3262588,1762286049.702435,2.734109,2.747548,0.117055,0.123774
3262588,1762286049.702452,2.732189,2.748828,0.116095,0.124414
3262588,1762286049.702466,2.730589,2.736349,0.115295,0.118174
3262588,1762286049.702482,2.728989,2.740189,0.114495,0.120094
3262588,1762286049.702496,2.729949,2.725470,0.114975,0.112735
3262588,1762286049.702511,2.727070,2.712671,0.113535,0.106335
3262588,1762286049.702525,2.723550,2.713311,0.111775,0.106655
3262588,1762286049.702543,2.722590,2.700831,0.111295,0.100416
3262604,1762286049.718195,2.720030,2.701151,0.110015,0.100576
3262604,1762286049.718243,2.722270,2.689632,0.111135,0.094816
3262604,1762286049.718257,2.716510,2.689952,0.108255,0.094976
3262604,1762286049.718268,2.717150,2.678433,0.108575,0.089217
3262604,1762286049.718278,2.713631,2.679073,0.106815,0.089537
3262604,1762286049.718289,2.709791,2.667874,0.104895,0.083937
3262604,1762286049.718299,2.711071,2.666914,0.105535,0.083457
3262604,1762286049.718309,2.706271,2.657635,0.103136,0.078817
3262604,1762286049.718319,2.705951,2.648035,0.102976,0.074018
3262604,1762286049.718328,2.702751,2.646755,0.101376,0.073378
3262604,1762286049.718526,2.701151,2.638756,0.100576,0.069378
3262604,1762286049.718539,2.700192,2.638116,0.100096,0.069058
3262604,1762286049.718547,2.695712,2.631077,0.097856,0.065538
3262604,1762286049.718555,2.694752,2.630117,0.097376,0.065058
3262604,1762286049.718563,2.692192,2.621477,0.096096,0.060739
3262604,1762286049.718571,2.691872,2.621477,0.095936,0.060739
3262604,1762286049.718579,2.688672,2.614758,0.094336,0.057379
3262604,1762286049.718587,2.684513,2.614438,0.092256,0.057219
3262604,1762286049.718595,2.685153,2.606758,0.092576,0.053379
3262604,1762286049.718618,2.679393,2.603559,0.089697,0.051779
3262620,1762286049.735112,2.679713,2.604518,0.089856,0.052259
3262620,1762286049.735177,2.676833,2.599079,0.088417,0.049539
3262620,1762286049.735187,2.677793,2.597799,0.088897,0.048899
3262621,1762286049.735192,2.673953,2.595879,0.086977,0.047940
3262621,1762286049.735196,2.684833,2.595559,0.092416,0.047780
3262621,1762286049.735199,2.670434,2.593639,0.085217,0.046820
3262621,1762286049.735203,2.667234,2.593319,0.083617,0.046660
3262621,1762286049.735206,2.666914,2.592999,0.083457,0.046500
3262621,1762286049.735210,2.663074,2.592039,0.081537,0.046020
3262621,1762286049.736063,2.664034,2.592359,0.082017,0.046180
3262635,1762286049.749451,2.662434,2.595559,0.081217,0.047780
3262637,1762286049.751391,2.658595,2.592999,0.079297,0.046500
3262637,1762286049.751436,2.659554,2.592999,0.079777,0.046500
3262637,1762286049.751873,2.655395,2.593959,0.077697,0.046980
3262637,1762286049.751918,2.650915,2.595879,0.075458,0.047940
3262637,1762286049.751935,2.654115,2.596839,0.077057,0.048420
3262637,1762286049.751970,2.651555,2.599079,0.075778,0.049539
3262637,1762286049.751984,2.658595,2.599719,0.079297,0.049859
3262637,1762286049.751990,2.650595,2.602919,0.075298,0.051459
3262637,1762286049.751996,2.654755,2.607398,0.077377,0.053699
3262638,1762286049.752738,2.647075,2.607078,0.073538,0.053539
3262638,1762286049.752804,2.648675,2.612518,0.074338,0.056259
3262638,1762286049.752812,2.651555,2.613158,0.075778,0.056579
3262638,1762286049.752818,2.646755,2.618597,0.073378,0.059299
3262638,1762286049.752823,2.646755,2.618277,0.073378,0.059139
3262638,1762286049.752875,2.648035,2.624677,0.074018,0.062338
3262638,1762286049.752900,2.644196,2.625317,0.072098,0.062658
3262638,1762286049.752914,2.646115,2.636836,0.073058,0.068418
3262638,1762286049.752928,2.643876,2.637796,0.071938,0.068898
3262638,1762286049.752947,2.645475,2.638116,0.072738,0.069058
3262651,1762286049.765596,2.645156,2.645795,0.072578,0.072898
3262652,1762286049.766927,2.648035,2.646755,0.074018,0.073378
3262653,1762286049.767264,2.645156,2.653475,0.072578,0.076737
3262654,1762286049.768234,2.644836,2.653795,0.072418,0.076897
3262654,1762286049.768276,2.649955,2.661474,0.074978,0.080737
3262654,1762286049.768283,2.655395,2.661794,0.077697,0.080897
3262654,1762286049.768289,2.651875,2.668514,0.075938,0.084257
3262654,1762286049.768336,2.648995,2.670114,0.074498,0.085057
3262654,1762286049.768784,2.652835,2.678113,0.076417,0.089057
3262654,1762286049.768818,2.655395,2.676513,0.077697,0.088257
3262655,1762286049.770113,2.658275,2.685153,0.079137,0.092576
3262655,1762286049.770130,2.658275,2.699232,0.079137,0.099616
3262655,1762286049.770137,2.664674,2.692512,0.082337,0.096256
3262656,1762286049.770481,2.661154,2.699552,0.080577,0.099776
3262656,1762286049.770510,2.665314,2.699232,0.082657,0.099616
3262656,1762286049.770543,2.659234,2.706271,0.079617,0.103136
3262656,1762286049.770561,2.667874,2.706591,0.083937,0.103296
3262657,1762286049.771867,2.668834,2.713631,0.084417,0.106815
3262657,1762286049.771897,2.673633,2.713311,0.086817,0.106655
3262657,1762286049.771987,2.674913,2.720990,0.087457,0.110495
3262667,1762286049.781290,2.672034,2.720670,0.086017,0.110335
3262667,1762286049.781328,2.678753,2.727070,0.089377,0.113535
3262667,1762286049.781397,2.678753,2.732509,0.089377,0.116255
3262667,1762286049.781412,2.681953,2.732829,0.090976,0.116415
3262667,1762286049.781454,2.684833,2.737629,0.092416,0.118814
3262667,1762286049.781466,2.685153,2.737629,0.092576,0.118814
3262667,1762286049.781504,2.687072,2.744028,0.093536,0.122014
3262667,1762286049.781590,2.688032,2.742108,0.094016,0.121054
3262667,1762286049.781645,2.688992,2.748188,0.094496,0.124094
3262667,1762286049.781659,2.688672,2.748188,0.094336,0.124094
3262667,1762286049.781961,2.689312,2.752668,0.094656,0.126334
3262667,1762286049.781983,2.695712,2.753308,0.097856,0.126654
3262667,1762286049.781997,2.694112,2.757467,0.097056,0.128734
3262667,1762286049.782010,2.690272,2.760667,0.095136,0.130334
3262667,1762286049.782024,2.695072,2.760987,0.097536,0.130494
3262667,1762286049.782037,2.695072,2.764507,0.097536,0.132253
3262667,1762286049.782051,2.697632,2.764827,0.098816,0.132413
3262667,1762286049.782063,2.696672,2.768027,0.098336,0.134013
3262667,1762286049.782075,2.694112,2.767707,0.097056,0.133853
3262667,1762286049.782087,2.698272,2.771226,0.099136,0.135613
3262683,1762286049.797345,2.706271,2.771866,0.103136,0.135933
3262683,1762286049.797415,2.696672,2.774426,0.098336,0.137213
3262683,1762286049.797424,2.696992,2.773146,0.098496,0.136573
3262683,1762286049.797430,2.696992,2.777306,0.098496,0.138653
3262683,1762286049.797435,2.695392,2.776346,0.097696,0.138173
3262683,1762286049.797441,2.698912,2.777946,0.099456,0.138973
3262683,1762286049.797450,2.693472,2.781786,0.096736,0.140893
3262683,1762286049.797474,2.691232,2.781466,0.095616,0.140733
3262683,1762286049.797479,2.689312,2.782426,0.094656,0.141213
3262683,1762286049.797484,2.688352,2.783385,0.094176,0.141693
3262701,1762286049.815497,2.684833,2.787225,0.092416,0.143613
3262701,1762286049.815549,2.692192,2.784345,0.096096,0.142173
3262701,1762286049.815565,2.681633,2.787545,0.090816,0.143773
3262701,1762286049.815600,2.680993,2.789145,0.090496,0.144573
3262701,1762286049.815639,2.676193,2.789785,0.088097,0.144893
3262701,1762286049.815647,2.677473,2.790745,0.088737,0.145372
3262701,1762286049.815677,2.672034,2.790745,0.086017,0.145372
3262701,1762286049.815697,2.665954,2.795225,0.082977,0.147612
3262701,1762286049.815704,2.663394,2.792665,0.081697,0.146332
3262701,1762286049.815710,2.661154,2.794905,0.080577,0.147452
3262715,1762286049.829496,2.661474,2.794585,0.080737,0.147292
3262715,1762286049.829549,2.654115,2.796825,0.077057,0.148412
3262715,1762286049.829568,2.647395,2.795545,0.073698,0.147772
3262715,1762286049.829583,2.646435,2.795225,0.073218,0.147612
3262715,1762286049.829599,2.644196,2.799704,0.072098,0.149852
3262715,1762286049.829613,2.640676,2.799704,0.070338,0.149852
3262715,1762286049.829627,2.634916,2.800664,0.067458,0.150332
3262715,1762286049.829642,2.635556,2.801944,0.067778,0.150972
3262715,1762286049.829656,2.628517,2.801624,0.064258,0.150812
3262715,1762286049.829694,2.621477,2.800984,0.060739,0.150492
3262715,1762286049.829960,2.622437,2.802264,0.061219,0.151132
3262715,1762286049.829978,2.614438,2.803224,0.057219,0.151612
3262715,1762286049.829990,2.614438,2.801944,0.057219,0.150972
3262715,1762286049.830003,2.609638,2.803224,0.054819,0.151612
3262715,1762286049.830016,2.609638,2.803544,0.054819,0.151772
3262715,1762286049.830028,2.603878,2.802584,0.051939,0.151292
3262715,1762286049.830041,2.598119,2.800344,0.049059,0.150172
3262715,1762286049.830053,2.599079,2.802904,0.049539,0.151452
3262715,1762286049.830065,2.592679,2.801944,0.046340,0.150972
3262715,1762286049.830076,2.592999,2.801304,0.046500,0.150652
3262732,1762286049.846953,2.588200,2.800664,0.044100,0.150332
3262732,1762286049.847042,2.587560,2.799704,0.043780,0.149852
3262732,1762286049.847076,2.583720,2.799704,0.041860,0.149852
3262732,1762286049.847081,2.581160,2.795865,0.040580,0.147932
3262734,1762286049.848868,2.580200,2.798104,0.040100,0.149052
3262736,1762286049.850990,2.577640,2.794905,0.038820,0.147452
3262737,1762286049.851531,2.577960,2.793305,0.038980,0.146652
3262737,1762286049.851577,2.574441,2.793305,0.037220,0.146652
3262737,1762286049.851935,2.573481,2.788825,0.036740,0.144413
3262737,1762286049.851954,2.570601,2.788185,0.035300,0.144093
3262746,1762286049.860266,2.571881,2.786905,0.035940,0.143453
3262746,1762286049.860315,2.571561,2.785945,0.035780,0.142973
3262746,1762286049.860354,2.572841,2.781786,0.036420,0.140893
3262746,1762286049.860373,2.572521,2.782106,0.036260,0.141053
3262746,1762286049.860426,2.567081,2.778586,0.033541,0.139293
3262746,1762286049.860460,2.576680,2.778266,0.038340,0.139133
3262746,1762286049.860467,2.571241,2.773466,0.035620,0.136733
3262746,1762286049.860472,2.572201,2.769626,0.036100,0.134813
3262746,1762286049.860476,2.573801,2.768987,0.036900,0.134493
3262746,1762286049.860481,2.573161,2.764187,0.036580,0.132093
3262747,1762286049.861331,2.573801,2.763867,0.036900,0.131933
3262747,1762286049.861343,2.575081,2.760667,0.037540,0.130334
3262747,1762286049.861348,2.574761,2.760667,0.037380,0.130334
3262747,1762286049.861354,2.576041,2.754588,0.038020,0.127294
3262747,1762286049.861359,2.577640,2.756507,0.038820,0.128254
3262747,1762286049.861832,2.577000,2.751388,0.038500,0.125694
3262747,1762286049.861849,2.579240,2.750428,0.039620,0.125214
3262750,1762286049.864563,2.581800,2.745628,0.040900,0.122814
3262750,1762286049.864579,2.582120,2.742108,0.041060,0.121054
3262750,1762286049.864585,2.583400,2.743068,0.041700,0.121534
3262750,1762286049.864691,2.582760,2.737949,0.041380,0.118974
3262750,1762286049.864703,2.585960,2.737949,0.042980,0.118974
3262750,1762286049.864713,2.587240,2.735069,0.043620,0.117534
3262750,1762286049.864719,2.587560,2.735069,0.043780,0.117534
3262750,1762286049.864723,2.590439,2.729949,0.045220,0.114975
3262750,1762286049.864727,2.590439,2.729949,0.045220,0.114975
3262750,1762286049.864757,2.592039,2.728029,0.046020,0.114015
3262750,1762286049.864762,2.592679,2.727070,0.046340,0.113535
3262750,1762286049.864766,2.595559,2.724190,0.047780,0.112095
3262750,1762286049.864773,2.594599,2.721630,0.047300,0.110815
3262762,1762286049.877085,2.597479,2.722270,0.048739,0.111135
3262762,1762286049.877113,2.598119,2.719390,0.049059,0.109695
3262762,1762286049.877120,2.599719,2.719710,0.049859,0.109855
3262762,1762286049.877126,2.600679,2.719390,0.050339,0.109695
3262762,1762286049.877152,2.601319,2.718430,0.050659,0.109215
3262763,1762286049.877511,2.603239,2.717790,0.051619,0.108895
3262763,1762286049.877518,2.604518,2.718430,0.052259,0.109215
3262763,1762286049.877538,2.612838,2.717790,0.056419,0.108895
3262763,1762286049.877544,2.605158,2.718110,0.052579,0.109055
3262763,1762286049.877550,2.606118,2.715870,0.053059,0.107935
3262777,1762286049.891840,2.607078,2.718430,0.053539,0.109215
3262777,1762286049.891888,2.607718,2.718430,0.053859,0.109215
3262777,1762286049.891902,2.608998,2.719070,0.054499,0.109535
3262777,1762286049.891915,2.609318,2.719710,0.054659,0.109855
3262777,1762286049.891935,2.610598,2.721310,0.055299,0.110655
3262777,1762286049.891967,2.611878,2.722270,0.055939,0.111135
3262777,1762286049.891977,2.611238,2.723230,0.055619,0.111615
3262777,1762286049.891981,2.611878,2.722910,0.055939,0.111455
3262777,1762286049.891990,2.612838,2.726750,0.056419,0.113375
3262777,1762286049.891994,2.613478,2.729309,0.056739,0.114655
3262795,1762286049.909445,2.615078,2.728349,0.057539,0.114175
3262795,1762286049.909468,2.617638,2.731549,0.058819,0.115775
3262796,1762286049.910792,2.616038,2.728029,0.058019,0.114015
3262796,1762286049.910819,2.616678,2.733789,0.058339,0.116895
3262798,1762286049.912669,2.617957,2.734429,0.058979,0.117215
3262798,1762286049.912687,2.619237,2.738589,0.059619,0.119294
3262798,1762286049.912693,2.618917,2.738909,0.059459,0.119454
3262798,1762286049.912736,2.619877,2.740189,0.059939,0.120094
3262799,1762286049.913278,2.620837,2.741788,0.060419,0.120894
3262799,1762286049.913316,2.619237,2.745948,0.059619,0.122974
3262799,1762286049.913871,2.622117,2.747868,0.061059,0.123934
3262799,1762286049.913915,2.623717,2.747868,0.061859,0.123934
3262799,1762286049.913938,2.624677,2.751388,0.062338,0.125694
3262799,1762286049.913954,2.624357,2.751068,0.062179,0.125534
3262799,1762286049.913973,2.625957,2.754908,0.062978,0.127454
3262799,1762286049.913990,2.627237,2.751708,0.063618,0.125854
3262800,1762286049.914321,2.628197,2.758427,0.064098,0.129214
3262800,1762286049.914401,2.631716,2.757467,0.065858,0.128734
3262800,1762286049.914415,2.633316,2.760027,0.066658,0.130014
3262800,1762286049.914421,2.632036,2.760027,0.066018,0.130014
3262811,1762286049.925360,2.631397,2.764187,0.065698,0.132093
3262811,1762286049.925403,2.634276,2.764507,0.067138,0.132253
3262811,1762286049.925897,2.631397,2.764507,0.065698,0.132253
3262811,1762286049.925913,2.636196,2.767707,0.068098,0.133853
3262811,1762286049.925975,2.637476,2.766747,0.068738,0.133373
3262811,1762286049.926058,2.636516,2.767067,0.068258,0.133533
3262811,1762286049.926072,2.640676,2.766747,0.070338,0.133373
3262811,1762286049.926079,2.640036,2.769307,0.070018,0.134653
3262811,1762286049.926105,2.642596,2.764507,0.071298,0.132253
3262811,1762286049.926123,2.641956,2.769307,0.070978,0.134653
3262812,1762286049.926369,2.645156,2.769307,0.072578,0.134653
3262812,1762286049.926399,2.646435,2.769307,0.073218,0.134653
3262812,1762286049.926407,2.647395,2.768987,0.073698,0.134493
3262812,1762286049.926414,2.649635,2.767387,0.074818,0.133693
3262812,1762286049.926419,2.648675,2.769307,0.074338,0.134653
3262812,1762286049.927000,2.655715,2.768347,0.077857,0.134173
3262812,1762286049.927042,2.643236,2.768347,0.071618,0.134173
3262812,1762286049.927052,2.653475,2.768027,0.076737,0.134013
3262812,1762286049.927122,2.655075,2.766107,0.077537,0.133053
3262812,1762286049.927163,2.655075,2.767067,0.077537,0.133533
3262825,1762286049.940121,2.656995,2.765467,0.078497,0.132733
3262825,1762286049.940138,2.657315,2.764827,0.078657,0.132413
3262825,1762286049.940144,2.660514,2.764187,0.080257,0.132093
3262825,1762286049.940149,2.662114,2.761947,0.081057,0.130974
3262825,1762286049.940154,2.660834,2.760987,0.080417,0.130494
3262825,1762286049.940160,2.663074,2.759387,0.081537,0.129694
3262825,1762286049.940165,2.664034,2.760027,0.082017,0.130014
3262826,1762286049.940441,2.665314,2.756187,0.082657,0.128094
3262826,1762286049.940476,2.664674,2.756827,0.082337,0.128414
3262826,1762286049.940492,2.666594,2.753628,0.083297,0.126814
3262841,1762286049.955962,2.667874,2.754588,0.083937,0.127294
3262841,1762286049.956007,2.668834,2.752028,0.084417,0.126014
3262841,1762286049.956019,2.669474,2.752028,0.084737,0.126014
3262841,1762286049.956030,2.670434,2.749788,0.085217,0.124894
3262841,1762286049.956039,2.671074,2.746588,0.085537,0.123294
3262841,1762286049.956049,2.670754,2.745308,0.085377,0.122654
3262841,1762286049.956059,2.671714,2.745948,0.085857,0.122974
3262841,1762286049.956070,2.672034,2.743708,0.086017,0.121854
3262841,1762286049.956080,2.667234,2.740509,0.083617,0.120254
3262841,1762286049.956089,2.671714,2.739869,0.085857,0.119934
3262857,1762286049.971901,2.672674,2.738269,0.086337,0.119134
3262857,1762286049.971921,2.672354,2.742108,0.086177,0.121054
3262857,1762286049.971926,2.672674,2.734429,0.086337,0.117215
3262857,1762286049.971930,2.672993,2.734429,0.086497,0.117215
3262857,1762286049.971934,2.674593,2.732509,0.087297,0.116255
3262857,1762286049.971937,2.672354,2.728669,0.086177,0.114335
3262857,1762286049.971941,2.672034,2.733469,0.086017,0.116735
3262857,1762286049.971944,2.672674,2.727070,0.086337,0.113535
3262857,1762286049.971948,2.671394,2.727070,0.085697,0.113535
3262857,1762286049.971951,2.670754,2.724510,0.085377,0.112255
3262859,1762286049.973650,2.671074,2.724830,0.085537,0.112415
3262859,1762286049.973676,2.669794,2.722270,0.084897,0.111135
3262859,1762286049.973683,2.669154,2.721950,0.084577,0.110975
3262859,1762286049.973687,2.667554,2.719710,0.083777,0.109855
3262859,1762286049.973691,2.668194,2.716830,0.084097,0.108415
3262862,1762286049.976860,2.666274,2.718750,0.083137,0.109375
3262862,1762286049.976868,2.664034,2.714910,0.082017,0.107455
3262862,1762286049.976913,2.664354,2.714270,0.082177,0.107135
3262863,1762286049.977437,2.661794,2.711711,0.080897,0.105855
3262863,1762286049.977460,2.662114,2.712351,0.081057,0.106175
3262874,1762286049.988348,2.659874,2.709791,0.079937,0.104895
3262874,1762286049.988745,2.656355,2.708831,0.078177,0.104415
3262874,1762286049.988765,2.656355,2.707551,0.078177,0.103775
3262874,1762286049.988781,2.652515,2.708191,0.076257,0.104095
3262874,1762286049.988800,2.653475,2.704991,0.076737,0.102496
3262874,1762286049.988814,2.649955,2.702431,0.074978,0.101216
3262874,1762286049.988828,2.649955,2.702431,0.074978,0.101216
3262874,1762286049.988846,2.646755,2.699552,0.073378,0.099776
3262874,1762286049.988860,2.642596,2.700192,0.071298,0.100096
3262874,1762286049.988873,2.642276,2.694752,0.071138,0.097376
3262875,1762286049.989208,2.638436,2.696352,0.069218,0.098176
3262875,1762286049.989227,2.638436,2.694752,0.069218,0.097376
3262875,1762286049.989244,2.633316,2.695072,0.066658,0.097536
3262875,1762286049.989258,2.633636,2.691872,0.066818,0.095936
3262875,1762286049.989275,2.630757,2.691552,0.065378,0.095776
3262875,1762286049.989290,2.624677,2.689632,0.062338,0.094816
3262875,1762286049.989610,2.624997,2.687072,0.062498,0.093536
3262875,1762286049.989623,2.619237,2.684833,0.059619,0.092416
3262875,1762286049.989640,2.620517,2.685473,0.060259,0.092736
3262875,1762286049.989669,2.614118,2.684193,0.057059,0.092096
3262891,1762286050.005200,2.608678,2.685473,0.054339,0.092736
3262891,1762286050.005249,2.608998,2.681313,0.054499,0.090656
3262891,1762286050.005266,2.603239,2.679393,0.051619,0.089697
3262891,1762286050.005280,2.602919,2.680673,0.051459,0.090336
3262891,1762286050.005293,2.596839,2.678113,0.048420,0.089057
3262891,1762286050.005423,2.596839,2.677153,0.048420,0.088577
3262891,1762286050.005495,2.591719,2.675873,0.045860,0.087937
3262891,1762286050.005532,2.584360,2.672674,0.042180,0.086337
3262891,1762286050.005563,2.585000,2.673313,0.042500,0.086657
3262891,1762286050.005581,2.578920,2.670754,0.039460,0.085377
3262905,1762286050.019201,2.578280,2.672034,0.039140,0.086017
3262905,1762286050.019232,2.572521,2.669154,0.036260,0.084577
3262905,1762286050.019242,2.572521,2.668514,0.036260,0.084257
3262905,1762286050.019251,2.566441,2.668514,0.033221,0.084257
3262905,1762286050.019260,2.558442,2.668194,0.029221,0.084097
3262905,1762286050.019269,2.559402,2.665634,0.029701,0.082817
3262905,1762286050.019278,2.552042,2.666594,0.026021,0.083297
3262905,1762286050.019286,2.553002,2.665634,0.026501,0.082817
3262905,1762286050.019294,2.554922,2.662434,0.027461,0.081217
3262905,1762286050.019302,2.546283,2.663394,0.023141,0.081697
3262905,1762286050.019484,2.543723,2.665314,0.021861,0.082657
3262905,1762286050.019497,2.532844,2.662434,0.016422,0.081217
3262905,1762286050.019507,2.534444,2.661794,0.017222,0.080897
3262905,1762286050.019516,2.527084,2.662754,0.013542,0.081377
3262905,1762286050.019525,2.527404,2.662434,0.013702,0.081217
3262905,1762286050.019533,2.521324,2.660514,0.010662,0.080257
3262905,1762286050.019541,2.515245,2.661474,0.007622,0.080737
3262905,1762286050.019550,2.515885,2.660834,0.007942,0.080417
3262905,1762286050.019558,2.510445,2.661474,0.005223,0.080737
3262905,1762286050.019582,2.509485,2.662754,0.004743,0.081377
3262920,1762286050.034829,2.506606,2.661794,0.003303,0.080897
3262920,1762286050.034862,2.505646,2.662434,0.002823,0.081217
3262920,1762286050.034868,2.501806,2.662434,0.000903,0.081217
3262920,1762286050.034872,2.497966,2.662754,-0.001017,0.081377
3262920,1762286050.034875,2.497006,2.662754,-0.001497,0.081377
3262920,1762286050.034879,2.494766,2.664354,-0.002617,0.082177
3262920,1762286050.034883,2.494766,2.666594,-0.002617,0.083297
3262920,1762286050.034886,2.491567,2.664354,-0.004217,0.082177
3262920,1762286050.034890,2.490607,2.664354,-0.004697,0.082177
3262920,1762286050.034894,2.489647,2.666914,-0.005177,0.083457
3262937,1762286050.051363,2.486447,2.668514,-0.006776,0.084257
3262937,1762286050.051416,2.486127,2.668194,-0.006936,0.084097
3262937,1762286050.051463,2.485487,2.669154,-0.007256,0.084577
3262937,1762286050.051522,2.487087,2.668514,-0.006457,0.084257
3262937,1762286050.051536,2.484207,2.671074,-0.007896,0.085537
3262937,1762286050.051543,2.484207,2.672034,-0.007896,0.086017
3262937,1762286050.051568,2.485807,2.672993,-0.007096,0.086497
3262937,1762286050.051619,2.484527,2.672993,-0.007736,0.086497
3262937,1762286050.051626,2.483567,2.674913,-0.008216,0.087457
3262937,1762286050.051632,2.484847,2.675233,-0.007576,0.087617
3262937,1762286050.051804,2.484207,2.678113,-0.007896,0.089057
3262937,1762286050.051828,2.498926,2.679073,-0.000537,0.089537
3262937,1762286050.051862,2.486767,2.678753,-0.006617,0.089377
3262937,1762286050.051871,2.487407,2.680353,-0.006297,0.090176
3262937,1762286050.051911,2.489007,2.681953,-0.005497,0.090976
3262937,1762286050.051917,2.488687,2.683233,-0.005657,0.091616
3262937,1762286050.051923,2.490927,2.683553,-0.004537,0.091776
3262937,1762286050.051928,2.490607,2.686752,-0.004697,0.093376
3262937,1762286050.051971,2.493167,2.680353,-0.003417,0.090176
3262937,1762286050.051990,2.497006,2.688032,-0.001497,0.094016
3262938,1762286050.052199,2.496686,2.688352,-0.001657,0.094176
3262938,1762286050.052217,2.490927,2.690272,-0.004537,0.095136
3262938,1762286050.052240,2.499566,2.691872,-0.000217,0.095936
3262938,1762286050.052264,2.503726,2.688032,0.001863,0.094016
3262938,1762286050.052274,2.506606,2.695712,0.003303,0.097856
3262938,1762286050.052294,2.506606,2.694112,0.003303,0.097056
3262938,1762286050.052303,2.510765,2.696032,0.005383,0.098016
3262938,1762286050.052310,2.511405,2.697632,0.005703,0.098816
3262938,1762286050.052316,2.516205,2.698592,0.008102,0.099296
3262938,1762286050.052323,2.516845,2.698272,0.008422,0.099136
3262953,1762286050.068181,2.521324,2.700511,0.010662,0.100256
3262954,1762286050.068253,2.525804,2.701471,0.012902,0.100736
3262954,1762286050.068273,2.525804,2.701151,0.012902,0.100576
3262954,1762286050.068281,2.531244,2.702111,0.015622,0.101056
3262954,1762286050.068287,2.530924,2.703071,0.015462,0.101536
3262954,1762286050.068300,2.535403,2.705311,0.017702,0.102656
3262954,1762286050.068307,2.536043,2.704351,0.018022,0.102176
3262954,1762286050.068310,2.541483,2.706911,0.020742,0.103456
3262954,1762286050.068327,2.547563,2.705951,0.023781,0.102976
3262954,1762286050.068332,2.564521,2.707231,0.032261,0.103616
3262968,1762286050.082825,2.552042,2.705951,0.026021,0.102976
3262968,1762286050.082873,2.553322,2.710751,0.026661,0.105375
3262968,1762286050.082888,2.558442,2.710111,0.029221,0.105055
3262968,1762286050.082909,2.562921,2.707871,0.031461,0.103935
3262968,1762286050.082922,2.563241,2.708831,0.031621,0.104415
3262968,1762286050.082938,2.568681,2.708511,0.034341,0.104255
3262968,1762286050.082949,2.568361,2.710751,0.034181,0.105375
3262968,1762286050.082960,2.569001,2.709791,0.034501,0.104895
3262968,1762286050.082975,2.573481,2.710111,0.036740,0.105055
3262968,1762286050.083021,2.578600,2.710111,0.039300,0.105055
3262984,1762286050.099099,2.583720,2.711071,0.041860,0.105535
3262984,1762286050.099141,2.583080,2.711071,0.041540,0.105535
3262984,1762286050.099157,2.586280,2.710751,0.043140,0.105375
3262984,1762286050.099172,2.587880,2.711071,0.043940,0.105535
3262985,1762286050.099231,2.592039,2.708511,0.046020,0.104255
3262985,1762286050.099288,2.591399,2.711391,0.045700,0.105695
3262985,1762286050.099315,2.595879,2.711391,0.047940,0.105695
3262985,1762286050.099349,2.599399,2.711711,0.049699,0.105855
3262985,1762286050.099367,2.600359,2.711391,0.050179,0.105695
3262985,1762286050.099399,2.603239,2.712031,0.051619,0.106015
3262985,1762286050.099630,2.603878,2.711711,0.051939,0.105855
3262985,1762286050.099639,2.606118,2.712031,0.053059,0.106015
3262985,1762286050.099666,2.610598,2.710431,0.055299,0.105215
3262985,1762286050.099728,2.609318,2.711071,0.054659,0.105535
3262985,1762286050.099769,2.612198,2.710751,0.056099,0.105375
3262985,1762286050.099783,2.610278,2.710751,0.055139,0.105375
3262985,1762286050.099797,2.614438,2.710111,0.057219,0.105055
3262985,1762286050.100150,2.615398,2.710751,0.057699,0.105375
3262985,1762286050.100161,2.616038,2.718750,0.058019,0.109375
3262986,1762286050.100196,2.618277,2.711071,0.059139,0.105535
3263001,1762286050.115644,2.618277,2.710431,0.059139,0.105215
3263001,1762286050.115704,2.621157,2.710111,0.060579,0.105055
3263001,1762286050.115740,2.620517,2.709791,0.060259,0.104895
3263001,1762286050.115788,2.624037,2.710111,0.062019,0.105055
3263002,1762286050.116349,2.622437,2.709791,0.061219,0.104895
3263002,1762286050.116388,2.623397,2.711071,0.061699,0.105535
3263002,1762286050.116428,2.624677,2.708511,0.062338,0.104255
3263002,1762286050.116524,2.624677,2.706271,0.062338,0.103136
3263002,1762286050.116547,2.626277,2.709151,0.063138,0.104575
3263002,1762286050.116554,2.624997,2.709151,0.062498,0.104575
3263018,1762286050.132639,2.625637,2.708511,0.062818,0.104255
3263018,1762286050.132679,2.627237,2.708511,0.063618,0.104255
3263018,1762286050.132729,2.627877,2.699872,0.063938,0.099936
3263018,1762286050.132782,2.626917,2.707871,0.063458,0.103935
3263018,1762286050.132790,2.628517,2.707871,0.064258,0.103935
3263018,1762286050.132796,2.627877,2.707871,0.063938,0.103935
3263018,1762286050.132801,2.627237,2.706591,0.063618,0.103296
