time_ms,time_ts,v4,v5,g4,g5
1842454,1762292344.405795,2.585000,2.561962,0.042500,0.030981
1842454,1762292344.405805,2.585000,2.558122,0.042500,0.029061
1842454,1762292344.405815,2.585000,2.558442,0.042500,0.029221
1842454,1762292344.406022,2.585960,2.553642,0.042980,0.026821
1842454,1762292344.406036,2.585960,2.554282,0.042980,0.027141
1842454,1762292344.406045,2.585000,2.550762,0.042500,0.025381
1842454,1762292344.406053,2.584040,2.541803,0.042020,0.020902
1842454,1762292344.406062,2.585320,2.548203,0.042660,0.024101
1842454,1762292344.406070,2.584040,2.545323,0.042020,0.022661
1842454,1762292344.406078,2.583080,2.544043,0.041540,0.022021
1842454,1762292344.406086,2.583720,2.542123,0.041860,0.021061
1842454,1762292344.406093,2.581800,2.542443,0.040900,0.021221
1842454,1762292344.406101,2.583720,2.541163,0.041860,0.020582
1842469,1762292344.421342,2.581480,2.539563,0.040740,0.019782
1842469,1762292344.421360,2.580520,2.539243,0.040260,0.019622
1842469,1762292344.421365,2.579880,2.539563,0.039940,0.019782
1842469,1762292344.421369,2.578280,2.537323,0.039140,0.018662
1842469,1762292344.421373,2.578600,2.537003,0.039300,0.018502
1842469,1762292344.421377,2.576680,2.538923,0.038340,0.019462
1842469,1762292344.421380,2.575081,2.537323,0.037540,0.018662
1842469,1762292344.421384,2.576680,2.536043,0.038340,0.018022
1842469,1762292344.421388,2.574761,2.537003,0.037380,0.018502
1842469,1762292344.421392,2.575721,2.537643,0.037860,0.018822
1842486,1762292344.437978,2.572841,2.538283,0.036420,0.019142
1842486,1762292344.438002,2.569641,2.537963,0.034820,0.018982
1842486,1762292344.438009,2.572841,2.539563,0.036420,0.019782
1842486,1762292344.438057,2.570281,2.540523,0.035140,0.020262
1842486,1762292344.438077,2.570281,2.540843,0.035140,0.020422
1842487,1762292344.438565,2.569961,2.542443,0.034980,0.021221
1842487,1762292344.438608,2.569961,2.542763,0.034980,0.021381
1842487,1762292344.438643,2.567401,2.544683,0.033701,0.022341
1842487,1762292344.438666,2.567721,2.544683,0.033861,0.022341
1842487,1762292344.438692,2.569321,2.547883,0.034661,0.023941
1842487,1762292344.438983,2.567721,2.548523,0.033861,0.024261
1842487,1762292344.439336,2.568041,2.550762,0.034021,0.025381
1842487,1762292344.439358,2.567081,2.550762,0.033541,0.025381
1842487,1762292344.439396,2.568361,2.554282,0.034181,0.027141
1842487,1762292344.439411,2.579240,2.560042,0.039620,0.030021
1842487,1762292344.439417,2.570601,2.559082,0.035300,0.029541
1842487,1762292344.439424,2.568041,2.562921,0.034021,0.031461
1842487,1762292344.439448,2.567401,2.564201,0.033701,0.032101
1842487,1762292344.439468,2.567401,2.568681,0.033701,0.034341
1842487,1762292344.439485,2.567721,2.570281,0.033861,0.035140
1842502,1762292344.453616,2.569001,2.574121,0.034501,0.037060
1842502,1762292344.453674,2.569001,2.574761,0.034501,0.037380
1842502,1762292344.453735,2.569641,2.579880,0.034820,0.039940
1842502,1762292344.454064,2.570281,2.578600,0.035140,0.039300
1842502,1762292344.454086,2.570921,2.584360,0.035460,0.042180
1842502,1762292344.454103,2.572201,2.590439,0.036100,0.045220
1842502,1762292344.454387,2.571881,2.590119,0.035940,0.045060
1842502,1762292344.454398,2.573481,2.594919,0.036740,0.047460
1842502,1762292344.454404,2.575401,2.595559,0.037700,0.047780
1842502,1762292344.454419,2.576041,2.601319,0.038020,0.050659
1842502,1762292344.454525,2.575401,2.600999,0.037700,0.050499
1842502,1762292344.454532,2.579240,2.606118,0.039620,0.053059
1842502,1762292344.454538,2.580200,2.606118,0.040100,0.053059
1842503,1762292344.454562,2.582760,2.611238,0.041380,0.055619
1842503,1762292344.454579,2.583400,2.621477,0.041700,0.060739
1842503,1762292344.454585,2.583400,2.616678,0.041700,0.058339
1842503,1762292344.454590,2.585640,2.621157,0.042820,0.060579
1842503,1762292344.454596,2.586280,2.619877,0.043140,0.059939
1842503,1762292344.454625,2.588520,2.626917,0.044260,0.063458
1842503,1762292344.454661,2.591399,2.625637,0.045700,0.062818
1842517,1762292344.469385,2.591719,2.631077,0.045860,0.065538
1842517,1762292344.469419,2.593639,2.632036,0.046820,0.066018
1842517,1762292344.469429,2.594279,2.632676,0.047140,0.066338
1842517,1762292344.469439,2.597799,2.635556,0.048899,0.067778
1842517,1762292344.469448,2.600679,2.639396,0.050339,0.069698
1842517,1762292344.469457,2.601319,2.643236,0.050659,0.071618
1842517,1762292344.469465,2.603239,2.644516,0.051619,0.072258
1842517,1762292344.469474,2.603239,2.647395,0.051619,0.073698
1842517,1762292344.469482,2.607398,2.646755,0.053699,0.073378
1842517,1762292344.469490,2.611878,2.651555,0.055939,0.075778
1842535,1762292344.487359,2.609318,2.650915,0.054659,0.075458
1842535,1762292344.487401,2.611558,2.653795,0.055779,0.076897
1842535,1762292344.487472,2.612198,2.654435,0.056099,0.077217
1842535,1762292344.487480,2.615718,2.656995,0.057859,0.078497
1842535,1762292344.487485,2.616678,2.657635,0.058339,0.078817
1842535,1762292344.487512,2.618917,2.661794,0.059459,0.080897
1842535,1762292344.487517,2.621157,2.663714,0.060579,0.081857
1842535,1762292344.487531,2.621797,2.665634,0.060795,0.082721
1842535,1762292344.487538,2.624037,2.666274,0.061849,0.082981
1842535,1762292344.487545,2.624037,2.666594,0.061745,0.083045
1842540,1762292344.491875,2.626917,2.670114,0.063023,0.084658
1842540,1762292344.491895,2.626277,2.669794,0.062459,0.084273
1842540,1762292344.491911,2.629157,2.671394,0.063535,0.084739
1842540,1762292344.491942,2.631077,2.672674,0.06396,0.084887
1842540,1762292344.491984,2.636516,2.675233,0.065907,0.085458
1842540,1762292344.491992,2.631716,2.676833,0.062411,0.08525
1842540,1762292344.491998,2.632036,2.677153,0.061041,0.084006
1842540,1762292344.492003,2.633636,2.681313,0.059745,0.084159
1842540,1762292344.492059,2.633956,2.680033,0.057081,0.080925
1842540,1762292344.492407,2.633956,2.683233,0.053344,0.079092
1842549,1762292344.501432,2.634916,2.682913,0.048968,0.074471
1842552,1762292344.503788,2.635556,2.685153,0.043091,0.069898
1842552,1762292344.504346,2.634916,2.686752,0.035007,0.063567
1842552,1762292344.504369,2.634916,2.689632,0.025463,0.05624
1842552,1762292344.504395,2.635556,2.688032,0.014275,0.044869
1842552,1762292344.504430,2.634916,2.693152,0.000351,0.034932
1842552,1762292344.504479,2.634916,2.693472,-0.015408,0.020615
1842552,1762292344.504493,2.634276,2.693792,-0.033602,0.004357
1842552,1762292344.504499,2.632676,2.696032,-0.054232,-0.012739
1842552,1762292344.504509,2.634276,2.696672,-0.074928,-0.032165
1842553,1762292344.504710,2.632676,2.698912,-0.098462,-0.051928
1842553,1762292344.504720,2.633636,2.698912,-0.121389,-0.07343
1842553,1762292344.504725,2.631397,2.701151,-0.145909,-0.093805
1842553,1762292344.504731,2.632356,2.702111,-0.16805,-0.114104
1842553,1762292344.504738,2.630437,2.704671,-0.190029,-0.132133
1842553,1762292344.504743,2.630757,2.704671,-0.208462,-0.149212
1842553,1762292344.504748,2.630117,2.706911,-0.224174,-0.162232
1842553,1762292344.504754,2.627877,2.708831,-0.236816,-0.171856
1842553,1762292344.504760,2.629477,2.709791,-0.243148,-0.177928
1842553,1762292344.504798,2.627237,2.712031,-0.246683,-0.179026
1842566,1762292344.517953,2.628517,2.712351,-0.243628,-0.176648
1842566,1762292344.518018,2.627237,2.713631,-0.237136,-0.169456
1842566,1762292344.518083,2.627557,2.713631,-0.225454,-0.158873
1842566,1762292344.518121,2.627237,2.717150,-0.210222,-0.142973
1842566,1762292344.518167,2.625637,2.715870,-0.192429,-0.126534
1842566,1762292344.518496,2.626597,2.718110,-0.17093,-0.106105
1842566,1762292344.518508,2.624037,2.721310,-0.149588,-0.083726
1842566,1762292344.518527,2.626917,2.719710,-0.124749,-0.063031
1842567,1762292344.518579,2.626597,2.718750,-0.101502,-0.042009
1842567,1762292344.518592,2.627237,2.722590,-0.078448,-0.019206
1842581,1762292344.533356,2.625957,2.724190,-0.057592,0.00134
1842581,1762292344.533382,2.627557,2.722590,-0.036962,0.018756
1842581,1762292344.533387,2.628197,2.725790,-0.018768,0.036774
1842581,1762292344.533391,2.629797,2.725470,-0.002209,0.051091
1842581,1762292344.533396,2.630437,2.726430,0.011715,0.064068
1842581,1762292344.533399,2.632356,2.725470,0.024183,0.074159
1842581,1762292344.533402,2.635236,2.721950,0.035167,0.081166
1842581,1762292344.533406,2.634596,2.727710,0.042611,0.091177
1842581,1762292344.533410,2.638436,2.727390,0.050728,0.09671
1842581,1762292344.533413,2.638116,2.727710,0.055424,0.101331
1842581,1762292344.533529,2.642276,2.728029,0.061241,0.104924
1842581,1762292344.533536,2.646755,2.728669,0.066305,0.107838
1842581,1762292344.533540,2.646755,2.727710,0.068401,0.109284
1842581,1762292344.533543,2.653475,2.727710,0.07329,0.110688
1842582,1762292344.533547,2.651235,2.727070,0.073267,0.111376
1842582,1762292344.533551,2.656995,2.726750,0.076919,0.111925
1842582,1762292344.533554,2.656355,2.726430,0.077134,0.112257
1842582,1762292344.533557,2.663074,2.725790,0.080858,0.112271
1842582,1762292344.533561,2.668514,2.724830,0.083822,0.112016
1842582,1762292344.533564,2.669794,2.727070,0.084623,0.113283
1842597,1762292344.549391,2.677153,2.722910,0.088407,0.111299
1842597,1762292344.549418,2.676193,2.722590,0.087993,0.111199
1842597,1762292344.549423,2.683873,2.720350,0.091936,0.110175
1842597,1762292344.549427,2.692192,2.719710,0.096096,0.109855
1842597,1762292344.549431,2.691552,2.717150,0.095776,0.108575
1842597,1762292344.549435,2.698592,2.716830,0.099296,0.108415
1842597,1762292344.549439,2.702751,2.714910,0.101376,0.107455
1842597,1762292344.549443,2.708191,2.712031,0.104095,0.106015
1842597,1762292344.549446,2.708511,2.711711,0.104255,0.105855
1842597,1762292344.549450,2.716830,2.713951,0.108415,0.106975
1842613,1762292344.565459,2.725150,2.707871,0.112575,0.103935
1842613,1762292344.565482,2.725150,2.705951,0.112575,0.102976
1842613,1762292344.565489,2.734109,2.704991,0.117055,0.102496
1842613,1762292344.565495,2.734749,2.701791,0.117375,0.100896
1842613,1762292344.565528,2.743068,2.698912,0.121534,0.099456
1842613,1762292344.565543,2.752028,2.697952,0.126014,0.098976
1842614,1762292344.565549,2.751388,2.697952,0.125694,0.098976
1842614,1762292344.565572,2.761307,2.692832,0.130654,0.096416
1842614,1762292344.565627,2.760667,2.689632,0.130334,0.094816
1842614,1762292344.565713,2.767707,2.689632,0.133853,0.094816
1842614,1762292344.566053,2.769626,2.685153,0.134813,0.092576
1842614,1762292344.566067,2.776666,2.685473,0.138333,0.092736
1842614,1762292344.566072,2.783385,2.680353,0.141693,0.090176
1842614,1762292344.566090,2.784345,2.680993,0.142173,0.090496
1842614,1762292344.566133,2.790425,2.676833,0.145212,0.088417
1842614,1762292344.566144,2.790745,2.676193,0.145372,0.088097
1842614,1762292344.566151,2.797464,2.672674,0.148732,0.086337
1842614,1762292344.566178,2.803544,2.667554,0.151772,0.083777
1842614,1762292344.566200,2.802904,2.668834,0.151452,0.084417
1842614,1762292344.566206,2.808664,2.664674,0.154332,0.082337
1842631,1762292344.582704,2.808984,2.663714,0.154492,0.081857
1842631,1762292344.582748,2.813463,2.659874,0.156732,0.079937
1842631,1762292344.582783,2.814423,2.661154,0.157212,0.080577
1842631,1762292344.582801,2.817943,2.657315,0.158971,0.078657
1842631,1762292344.582817,2.822103,2.655715,0.161051,0.077857
1842631,1762292344.582832,2.823063,2.653155,0.161531,0.076577
1842631,1762292344.582868,2.824982,2.653475,0.162491,0.076737
1842631,1762292344.582889,2.825622,2.648035,0.162811,0.074018
1842631,1762292344.582906,2.828182,2.647075,0.164091,0.073538
1842631,1762292344.582921,2.829142,2.646755,0.164571,0.073378
1842644,1762292344.596313,2.825942,2.643876,0.162971,0.071938
1842644,1762292344.596335,2.831062,2.645156,0.165531,0.072578
1842644,1762292344.596375,2.830742,2.647075,0.165371,0.073538
1842644,1762292344.596410,2.831702,2.641636,0.165851,0.070818
1842644,1762292344.596427,2.832022,2.639716,0.166011,0.069858
1842644,1762292344.596440,2.831382,2.640996,0.165691,0.070498
1842644,1762292344.596453,2.830422,2.636196,0.165211,0.068098
1842644,1762292344.596466,2.830102,2.636836,0.165051,0.068418
1842644,1762292344.596478,2.829462,2.636196,0.164731,0.068098
1842644,1762292344.596491,2.829462,2.633636,0.164731,0.066818
1842645,1762292344.596722,2.827542,2.633316,0.163771,0.066658
1842645,1762292344.596739,2.825942,2.633316,0.162971,0.066658
1842645,1762292344.596753,2.826262,2.633316,0.163131,0.066658
1842645,1762292344.596766,2.823063,2.631077,0.161531,0.065538
1842645,1762292344.596778,2.822423,2.631397,0.161211,0.065698
1842645,1762292344.596791,2.818583,2.631397,0.159291,0.065698
1842645,1762292344.596804,2.819863,2.630757,0.159931,0.065378
1842645,1762292344.596817,2.813143,2.630437,0.156572,0.065218
1842645,1762292344.596828,2.810264,2.630117,0.155132,0.065058
1842645,1762292344.596841,2.810264,2.630117,0.155132,0.065058
1842660,1762292344.611681,2.804824,2.630117,0.152412,0.065058
1842660,1762292344.611714,2.804824,2.630437,0.152412,0.065218
1842660,1762292344.611724,2.799384,2.629477,0.149692,0.064738
1842660,1762292344.611728,2.799704,2.630437,0.149852,0.065218
1842660,1762292344.611732,2.794265,2.631077,0.147132,0.065538
1842660,1762292344.611736,2.787225,2.631077,0.143613,0.065538
1842660,1762292344.611740,2.786585,2.631077,0.143293,0.065538
1842660,1762292344.611744,2.778586,2.631716,0.139293,0.065858
1842660,1762292344.611748,2.782106,2.631077,0.141053,0.065538
1842660,1762292344.611752,2.772506,2.632036,0.136253,0.066018
1842676,1762292344.628198,2.765467,2.638116,0.132733,0.069058
1842676,1762292344.628236,2.765467,2.632676,0.132733,0.066338
1842677,1762292344.628667,2.759707,2.632036,0.129854,0.066018
1842677,1762292344.628697,2.759707,2.632356,0.129854,0.066178
1842677,1762292344.628705,2.752028,2.631716,0.126014,0.065858
1842677,1762292344.628710,2.752988,2.631397,0.126494,0.065698
1842677,1762292344.628737,2.744668,2.633636,0.122334,0.066818
1842677,1762292344.628826,2.736349,2.632036,0.118174,0.066018
1842677,1762292344.628841,2.732509,2.632036,0.116255,0.066018
1842677,1762292344.628858,2.730589,2.632676,0.115295,0.066338
1842677,1762292344.629424,2.732509,2.632996,0.116255,0.066498
1842677,1762292344.629446,2.724190,2.632356,0.112095,0.066178
1842677,1762292344.629477,2.716830,2.632036,0.108415,0.066018
1842677,1762292344.629502,2.716830,2.632676,0.108415,0.066338
1842677,1762292344.629509,2.710431,2.631716,0.105215,0.065858
1842677,1762292344.629516,2.711071,2.631077,0.105535,0.065538
1842677,1762292344.629534,2.704991,2.631397,0.102496,0.065698
1842677,1762292344.629540,2.703071,2.631716,0.101536,0.065858
1842678,1762292344.629553,2.699872,2.629797,0.099936,0.064898
1842678,1762292344.629559,2.692192,2.631397,0.096096,0.065698
1842692,1762292344.643792,2.692192,2.630437,0.096096,0.065218
1842692,1762292344.643813,2.687392,2.630437,0.093696,0.065218
1842692,1762292344.643836,2.687712,2.630437,0.093856,0.065218
1842692,1762292344.643862,2.682593,2.629797,0.091296,0.064898
1842692,1762292344.643882,2.680353,2.630117,0.090176,0.065058
1842692,1762292344.643888,2.677153,2.629797,0.088577,0.064898
1842692,1762292344.643934,2.672674,2.629797,0.086337,0.064898
1842692,1762292344.644250,2.673953,2.629797,0.086977,0.064898
1842692,1762292344.644271,2.668514,2.630117,0.084257,0.065058
1842692,1762292344.644287,2.670434,2.630117,0.085217,0.065058
1842694,1762292344.645757,2.666274,2.630437,0.083137,0.065218
1842694,1762292344.645772,2.663394,2.625317,0.081697,0.062658
1842694,1762292344.645779,2.662434,2.629477,0.081217,0.064738
1842694,1762292344.645784,2.659554,2.630437,0.079777,0.065218
1842694,1762292344.645828,2.659234,2.631397,0.079617,0.065698
1842694,1762292344.645863,2.656675,2.630757,0.078337,0.065378
1842694,1762292344.645870,2.655075,2.640356,0.077537,0.070178
1842694,1762292344.645875,2.654115,2.632356,0.077057,0.066178
1842694,1762292344.645880,2.652515,2.632036,0.076257,0.066018
1842694,1762292344.645923,2.656995,2.633316,0.078497,0.066658
1842708,1762292344.659794,2.650595,2.634276,0.075298,0.067138
1842708,1762292344.659821,2.650915,2.630757,0.075458,0.065378
1842708,1762292344.659826,2.649635,2.630117,0.074818,0.065058
1842708,1762292344.659830,2.648675,2.637476,0.074338,0.068738
1842708,1762292344.659833,2.650915,2.636516,0.075458,0.068258
1842708,1762292344.659837,2.649635,2.639716,0.074818,0.069858
1842708,1762292344.659840,2.648675,2.639396,0.074338,0.069698
1842708,1762292344.659844,2.648035,2.640676,0.074018,0.070338
1842708,1762292344.659847,2.649315,2.642276,0.074658,0.071138
1842708,1762292344.659859,2.648035,2.646115,0.074018,0.073058
1842723,1762292344.675269,2.648355,2.648355,0.074178,0.074178
1842723,1762292344.675291,2.647715,2.648675,0.073858,0.074338
1842725,1762292344.676921,2.648995,2.652195,0.074498,0.076097
1842725,1762292344.676939,2.649955,2.651875,0.074978,0.075938
1842725,1762292344.676951,2.651235,2.658275,0.075618,0.079137
1842725,1762292344.676966,2.649955,2.656355,0.074978,0.078177
1842725,1762292344.676976,2.650915,2.661474,0.075458,0.080737
1842725,1762292344.676987,2.663394,2.660834,0.081697,0.080417
1842725,1762292344.676991,2.652195,2.666914,0.076097,0.083457
1842725,1762292344.676994,2.653155,2.666914,0.076577,0.083457
1842729,1762292344.680864,2.653795,2.670754,0.076897,0.085377
1842729,1762292344.680884,2.654435,2.677793,0.077217,0.088897
1842729,1762292344.680900,2.659234,2.677473,0.079617,0.088737
1842729,1762292344.680906,2.656995,2.683233,0.078497,0.091616
1842729,1762292344.680912,2.657315,2.683233,0.078657,0.091616
1842729,1762292344.680940,2.658275,2.689312,0.079137,0.094656
1842729,1762292344.680947,2.659874,2.689312,0.079937,0.094656
1842729,1762292344.680978,2.659234,2.694752,0.079617,0.097376
1842729,1762292344.681009,2.661154,2.695712,0.080577,0.097856
1842729,1762292344.681017,2.662434,2.702111,0.081217,0.101056
1842741,1762292344.693027,2.662434,2.701471,0.081217,0.100736
1842741,1762292344.693055,2.664354,2.709471,0.082177,0.104735
1842741,1762292344.693062,2.664354,2.714910,0.082177,0.107455
1842741,1762292344.693068,2.664994,2.714590,0.082497,0.107295
1842741,1762292344.693074,2.667554,2.716830,0.083777,0.108415
1842741,1762292344.693079,2.666914,2.721310,0.083457,0.110655
1842741,1762292344.693135,2.668194,2.727390,0.084097,0.113695
1842741,1762292344.693157,2.668514,2.728349,0.084257,0.114175
1842741,1762292344.693166,2.670114,2.733469,0.085057,0.116735
1842741,1762292344.693172,2.672034,2.733789,0.086017,0.116895
1842742,1762292344.693795,2.672993,2.740829,0.086497,0.120414
1842742,1762292344.693805,2.672674,2.745948,0.086337,0.122974
1842742,1762292344.693810,2.672674,2.746268,0.086337,0.123134
1842742,1762292344.693815,2.674913,2.752028,0.087457,0.126014
1842742,1762292344.693820,2.673953,2.752028,0.086977,0.126014
1842742,1762292344.693825,2.676833,2.758107,0.088417,0.129054
1842742,1762292344.693829,2.676833,2.756827,0.088417,0.128414
1842742,1762292344.693839,2.675873,2.760987,0.087937,0.130494
1842742,1762292344.693870,2.678113,2.762267,0.089057,0.131134
1842742,1762292344.693897,2.678113,2.765467,0.089057,0.132733
1842754,1762292344.706542,2.679073,2.767387,0.089537,0.133693
1842755,1762292344.706560,2.678753,2.771226,0.089377,0.135613
1842755,1762292344.706566,2.681313,2.775386,0.090656,0.137693
1842755,1762292344.706572,2.680993,2.776666,0.090496,0.138333
1842755,1762292344.706593,2.681313,2.779546,0.090656,0.139773
1842755,1762292344.706615,2.681313,2.779546,0.090656,0.139773
1842755,1762292344.706958,2.682273,2.783066,0.091136,0.141533
1842755,1762292344.707000,2.681633,2.783705,0.090816,0.141853
1842755,1762292344.707340,2.682913,2.785305,0.091456,0.142653
1842755,1762292344.707383,2.682913,2.785625,0.091456,0.142813
1842770,1762292344.722201,2.681633,2.789145,0.090816,0.144573
1842770,1762292344.722224,2.683233,2.789145,0.091616,0.144573
1842770,1762292344.722229,2.683553,2.792025,0.091776,0.146012
1842770,1762292344.722233,2.684193,2.792985,0.092096,0.146492
1842770,1762292344.722237,2.683553,2.793305,0.091776,0.146652
1842770,1762292344.722241,2.683873,2.799064,0.091936,0.149532
1842770,1762292344.722245,2.683873,2.793625,0.091936,0.146812
1842770,1762292344.722249,2.683873,2.794905,0.091936,0.147452
1842770,1762292344.722252,2.685153,2.794585,0.092576,0.147292
1842770,1762292344.722256,2.685153,2.795225,0.092576,0.147612
1842770,1762292344.722403,2.686433,2.794905,0.093216,0.147452
1842770,1762292344.722423,2.687712,2.794905,0.093856,0.147452
1842770,1762292344.722429,2.687072,2.792665,0.093536,0.146332
1842770,1762292344.722434,2.687072,2.794265,0.093536,0.147132
1842770,1762292344.722439,2.688032,2.790745,0.094016,0.145372
1842770,1762292344.722444,2.688992,2.791705,0.094496,0.145852
1842770,1762292344.722449,2.682913,2.789465,0.091456,0.144733
1842770,1762292344.722453,2.690592,2.788825,0.095296,0.144413
1842770,1762292344.722458,2.691552,2.786905,0.095776,0.143453
1842770,1762292344.722462,2.691872,2.787225,0.095936,0.143613
1842787,1762292344.739181,2.692192,2.784665,0.096096,0.142333
1842787,1762292344.739230,2.693792,2.784025,0.096896,0.142013
1842787,1762292344.739246,2.695712,2.782426,0.097856,0.141213
1842787,1762292344.739261,2.695712,2.778906,0.097856,0.139453
1842787,1762292344.739273,2.699232,2.777946,0.099616,0.138973
1842787,1762292344.739285,2.698272,2.775706,0.099136,0.137853
1842787,1762292344.739296,2.700831,2.774746,0.100416,0.137373
1842787,1762292344.739309,2.701471,2.771866,0.100736,0.135933
1842787,1762292344.739321,2.704351,2.771546,0.102176,0.135773
1842787,1762292344.739334,2.707871,2.768027,0.103935,0.134013
1842802,1762292344.754421,2.709151,2.768667,0.104575,0.134333
1842803,1762292344.754995,2.711711,2.765147,0.105855,0.132573
1842803,1762292344.755017,2.710751,2.764827,0.105375,0.132413
1842803,1762292344.755048,2.715230,2.761307,0.107615,0.130654
1842803,1762292344.755143,2.718750,2.760347,0.109375,0.130174
1842803,1762292344.755208,2.720670,2.758107,0.110335,0.129054
1842803,1762292344.755236,2.723870,2.756507,0.111935,0.128254
1842803,1762292344.755244,2.722590,2.758427,0.111295,0.129214
1842803,1762292344.755250,2.727710,2.753308,0.113855,0.126654
1842803,1762292344.755255,2.728669,2.753948,0.114335,0.126974
1842803,1762292344.755380,2.732189,2.751068,0.116095,0.125534
1842804,1762292344.755751,2.738269,2.751708,0.119134,0.125854
1842804,1762292344.755793,2.737629,2.748828,0.118814,0.124414
1842804,1762292344.755814,2.743708,2.747548,0.121854,0.123774
1842804,1762292344.755829,2.741788,2.747548,0.120894,0.123774
1842804,1762292344.755846,2.749148,2.745308,0.124574,0.122654
1842804,1762292344.755858,2.754908,2.746268,0.127454,0.123134
1842804,1762292344.755898,2.754268,2.744348,0.127134,0.122174
1842804,1762292344.755936,2.760027,2.744028,0.130014,0.122014
1842804,1762292344.755967,2.761947,2.743388,0.130974,0.121694
1842818,1762292344.770417,2.766107,2.742748,0.133053,0.121374
1842818,1762292344.770455,2.765467,2.741149,0.132733,0.120574
1842818,1762292344.770468,2.771226,2.742428,0.135613,0.121214
1842819,1762292344.770815,2.778586,2.741469,0.139293,0.120734
1842819,1762292344.770834,2.781786,2.740189,0.140893,0.120094
1842819,1762292344.770848,2.784985,2.739869,0.142493,0.119934
1842819,1762292344.770861,2.785625,2.738909,0.142813,0.119454
1842819,1762292344.770907,2.789785,2.740509,0.144893,0.120254
1842819,1762292344.771215,2.794905,2.739869,0.147452,0.119934
1842819,1762292344.771240,2.798424,2.738909,0.149212,0.119454
1842833,1762292344.785545,2.800664,2.739229,0.150332,0.119614
1842834,1762292344.785590,2.801624,2.739549,0.150812,0.119774
1842834,1762292344.785601,2.807704,2.738909,0.153852,0.119454
1842834,1762292344.785612,2.805784,2.739229,0.152892,0.119614
1842834,1762292344.785621,2.811223,2.739549,0.155612,0.119774
1842834,1762292344.785630,2.816343,2.739229,0.158172,0.119614
1842834,1762292344.785637,2.815063,2.739869,0.157532,0.119934
1842834,1762292344.785646,2.819543,2.740189,0.159771,0.120094
1842834,1762292344.785654,2.818903,2.739869,0.159451,0.119934
1842834,1762292344.785662,2.822103,2.739869,0.161051,0.119934
1842834,1762292344.785872,2.824982,2.739229,0.162491,0.119614
1842834,1762292344.785885,2.824662,2.741469,0.162331,0.120734
1842834,1762292344.785942,2.826262,2.739229,0.163131,0.119614
1842834,1762292344.785950,2.827222,2.740829,0.163611,0.120414
1842834,1762292344.785981,2.827862,2.740829,0.163931,0.120414
1842834,1762292344.785992,2.828182,2.739869,0.164091,0.119934
1842834,1762292344.785997,2.827862,2.741149,0.163931,0.120574
1842834,1762292344.786001,2.828822,2.740509,0.164411,0.120254
1842834,1762292344.786005,2.829142,2.739549,0.164571,0.119774
1842834,1762292344.786009,2.827542,2.741149,0.163771,0.120574
1842852,1762292344.804049,2.827542,2.739549,0.163771,0.119774
1842852,1762292344.804084,2.827222,2.738589,0.163611,0.119294
1842853,1762292344.804592,2.824982,2.740829,0.162491,0.120414
1842853,1762292344.804601,2.825302,2.739869,0.162651,0.119934
1842856,1762292344.807773,2.823063,2.734109,0.161531,0.117055
1842856,1762292344.808330,2.824662,2.738909,0.162331,0.119454
1842856,1762292344.808370,2.819543,2.737949,0.159771,0.118974
1842856,1762292344.808385,2.819223,2.737629,0.159611,0.118814
1842856,1762292344.808414,2.815383,2.737629,0.157692,0.118814
1842857,1762292344.808801,2.813143,2.737629,0.156572,0.118814
1842866,1762292344.817961,2.813143,2.736669,0.156572,0.118334
1842866,1762292344.817999,2.808984,2.736349,0.154492,0.118174
1842866,1762292344.818015,2.809944,2.736349,0.154972,0.118174
1842866,1762292344.818031,2.803224,2.735069,0.151612,0.117534
1842866,1762292344.818044,2.805144,2.733789,0.152572,0.116895
1842866,1762292344.818059,2.800344,2.733789,0.150172,0.116895
1842866,1762292344.818074,2.801624,2.732189,0.150812,0.116095
1842866,1762292344.818102,2.796505,2.733149,0.148252,0.116575
1842866,1762292344.818118,2.790745,2.730589,0.145372,0.115295
1842866,1762292344.818132,2.790745,2.730909,0.145372,0.115455
1842866,1762292344.818384,2.787225,2.730909,0.143613,0.115455
1842866,1762292344.818405,2.781786,2.729629,0.140893,0.114815
1842866,1762292344.818412,2.782746,2.722910,0.141373,0.111455
1842866,1762292344.818417,2.777306,2.728349,0.138653,0.114175
1842866,1762292344.818429,2.777306,2.727390,0.138653,0.113695
1842866,1762292344.818435,2.773466,2.726110,0.136733,0.113055
1842866,1762292344.818456,2.772186,2.726750,0.136093,0.113375
1842866,1762292344.818462,2.767387,2.726750,0.133693,0.113375
1842866,1762292344.818468,2.768347,2.725470,0.134173,0.112735
1842866,1762292344.818486,2.763867,2.724830,0.131933,0.112415
1842867,1762292344.818732,2.761947,2.724510,0.130974,0.112255
1842867,1762292344.818752,2.761627,2.724510,0.130814,0.112255
1842867,1762292344.818774,2.758107,2.724830,0.129054,0.112415
1842867,1762292344.818811,2.750108,2.723870,0.125054,0.111935
1842867,1762292344.818825,2.756187,2.724190,0.128094,0.112095
1842867,1762292344.818830,2.754268,2.723230,0.127134,0.111615
1842867,1762292344.818866,2.753628,2.723870,0.126814,0.111935
1842867,1762292344.818883,2.751388,2.720990,0.125694,0.110495
1842867,1762292344.818895,2.753308,2.723550,0.126654,0.111775
1842867,1762292344.818917,2.751708,2.723870,0.125854,0.111935
1842883,1762292344.835365,2.749468,2.724830,0.124734,0.112415
1842883,1762292344.835412,2.750428,2.723230,0.125214,0.111615
