time_ms,time_ts,v4,v5,g4,g5
1908670,1762295819.957576,2.509805,2.509485,0.004903,0.004743
1908670,1762295819.957582,2.510765,2.509485,0.005383,0.004743
1908670,1762295819.957587,2.511725,2.511085,0.005863,0.005543
1908670,1762295819.957591,2.510445,2.512365,0.005223,0.006183
1908671,1762295819.957716,2.510125,2.511405,0.005063,0.005703
1908671,1762295819.957725,2.509805,2.513005,0.004903,0.006503
1908671,1762295819.957732,2.510765,2.513005,0.005383,0.006503
1908671,1762295819.957737,2.510125,2.514605,0.005063,0.007302
1908671,1762295819.957742,2.512365,2.514605,0.006183,0.007302
1908671,1762295819.957748,2.511725,2.515885,0.005863,0.007942
1908671,1762295819.957754,2.510445,2.516525,0.005223,0.008262
1908671,1762295819.957760,2.512365,2.517165,0.006183,0.008582
1908671,1762295819.957786,2.509805,2.517165,0.004903,0.008582
1908671,1762295819.957798,2.511085,2.517805,0.005543,0.008902
1908686,1762295819.973234,2.509805,2.519405,0.004903,0.009702
1908686,1762295819.973260,2.511405,2.519725,0.005703,0.009862
1908686,1762295819.973267,2.509805,2.521324,0.004903,0.010662
1908686,1762295819.973272,2.508525,2.521644,0.004263,0.010822
1908686,1762295819.973294,2.509165,2.521964,0.004583,0.010982
1908686,1762295819.973309,2.508845,2.521644,0.004423,0.010822
1908686,1762295819.973314,2.508845,2.523244,0.004423,0.011622
1908686,1762295819.973320,2.508525,2.523884,0.004263,0.011942
1908686,1762295819.973370,2.507885,2.524204,0.003943,0.012102
1908686,1762295819.973378,2.508205,2.523884,0.004103,0.011942
1908688,1762295819.974918,2.507246,2.523564,0.003623,0.011782
1908688,1762295819.974935,2.507246,2.524524,0.003623,0.012262
1908688,1762295819.974942,2.507246,2.525804,0.003623,0.012902
1908688,1762295819.974947,2.507246,2.524524,0.003623,0.012262
1908688,1762295819.974953,2.506926,2.525164,0.003463,0.012582
1908688,1762295819.974958,2.507246,2.524844,0.003623,0.012422
1908688,1762295819.974963,2.505966,2.525164,0.002983,0.012582
1908688,1762295819.974968,2.506286,2.525484,0.003143,0.012742
1908688,1762295819.974973,2.506286,2.523884,0.003143,0.011942
1908688,1762295819.974994,2.506606,2.525484,0.003303,0.012742
1908703,1762295819.989935,2.506606,2.525164,0.003303,0.012582
1908703,1762295819.989996,2.505646,2.525164,0.002823,0.012582
1908703,1762295819.990030,2.506926,2.524204,0.003463,0.012102
1908703,1762295819.990034,2.506286,2.525164,0.003143,0.012582
1908703,1762295819.990038,2.505966,2.524844,0.002983,0.012422
1908703,1762295819.990042,2.505966,2.525164,0.002983,0.012582
1908703,1762295819.990046,2.508205,2.524524,0.004103,0.012262
1908703,1762295819.990049,2.505326,2.524844,0.002663,0.012422
1908703,1762295819.990052,2.505966,2.524524,0.002983,0.012262
1908703,1762295819.990056,2.505646,2.524204,0.002823,0.012102
1908703,1762295819.990223,2.505646,2.525164,0.002823,0.012582
1908703,1762295819.990230,2.504686,2.524204,0.002343,0.012102
1908703,1762295819.990234,2.505006,2.524204,0.002503,0.012102
1908703,1762295819.990237,2.504686,2.523564,0.002343,0.011782
1908703,1762295819.990241,2.505326,2.523884,0.002663,0.011942
1908703,1762295819.990245,2.505326,2.524524,0.002663,0.012262
1908703,1762295819.990248,2.504366,2.523564,0.002183,0.011782
1908703,1762295819.990252,2.504686,2.523884,0.002343,0.011942
1908703,1762295819.990255,2.505326,2.525484,0.002663,0.012742
1908703,1762295819.990258,2.504046,2.524844,0.002023,0.012422
1908720,1762295820.007044,2.504366,2.523884,0.002183,0.011942
1908720,1762295820.007102,2.504686,2.524844,0.002343,0.012422
1908720,1762295820.007149,2.503726,2.525484,0.001863,0.012742
1908720,1762295820.007168,2.503406,2.525804,0.001703,0.012902
1908720,1762295820.007175,2.504046,2.525164,0.002023,0.012582
1908720,1762295820.007181,2.503086,2.525164,0.001543,0.012582
1908720,1762295820.007186,2.504046,2.525164,0.002023,0.012582
1908720,1762295820.007247,2.503726,2.525484,0.001863,0.012742
1908720,1762295820.007252,2.504046,2.526764,0.002023,0.013382
1908720,1762295820.007287,2.503726,2.525164,0.001863,0.012582
1908735,1762295820.021801,2.502446,2.527724,0.001223,0.013862
1908735,1762295820.021829,2.502766,2.526124,0.001383,0.013062
1908735,1762295820.021836,2.503406,2.526444,0.001703,0.013222
1908735,1762295820.021869,2.502766,2.528044,0.001383,0.014022
1908735,1762295820.021878,2.503406,2.527724,0.001703,0.013862
1908735,1762295820.021884,2.503086,2.529004,0.001543,0.014502
1908735,1762295820.021890,2.502126,2.529004,0.001063,0.014502
1908735,1762295820.021895,2.502766,2.529644,0.001383,0.014822
1908735,1762295820.021900,2.501806,2.529644,0.000903,0.014822
1908735,1762295820.021905,2.503406,2.530284,0.001703,0.015142
1908735,1762295820.022158,2.502446,2.530924,0.001223,0.015462
1908735,1762295820.022169,2.502446,2.531884,0.001223,0.015942
1908735,1762295820.022174,2.503726,2.532524,0.001863,0.016262
1908735,1762295820.022179,2.503406,2.531884,0.001703,0.015942
1908735,1762295820.022185,2.503406,2.534444,0.001703,0.017222
1908735,1762295820.022190,2.503726,2.534444,0.001863,0.017222
1908735,1762295820.022196,2.502766,2.536363,0.001383,0.018182
1908735,1762295820.022201,2.502446,2.536043,0.001223,0.018022
1908735,1762295820.022207,2.502446,2.537643,0.001223,0.018822
1908735,1762295820.022258,2.503086,2.536363,0.001543,0.018182
1908749,1762295820.036203,2.503406,2.537963,0.001703,0.018982
1908749,1762295820.036243,2.503086,2.537963,0.001543,0.018982
1908749,1762295820.036250,2.503086,2.540203,0.001543,0.020102
1908749,1762295820.036256,2.502446,2.542123,0.001223,0.021061
1908749,1762295820.036261,2.502446,2.542443,0.001223,0.021221
1908749,1762295820.036266,2.502446,2.542763,0.001223,0.021381
1908749,1762295820.036271,2.502766,2.542763,0.001383,0.021381
1908749,1762295820.036276,2.502446,2.545003,0.001223,0.022501
1908749,1762295820.036281,2.501806,2.544683,0.000903,0.022341
1908749,1762295820.036287,2.502446,2.545003,0.001223,0.022501
1908764,1762295820.050886,2.501806,2.544683,0.000903,0.022341
1908764,1762295820.050968,2.501806,2.545643,0.000903,0.022821
1908764,1762295820.050992,2.502126,2.546603,0.001063,0.023301
1908764,1762295820.051004,2.502126,2.546923,0.001063,0.023461
1908764,1762295820.051010,2.502126,2.547883,0.001063,0.023941
1908764,1762295820.051032,2.501166,2.546923,0.000583,0.023461
1908764,1762295820.051055,2.500846,2.547243,0.000423,0.023621
1908764,1762295820.051061,2.500846,2.547243,0.000423,0.023621
1908764,1762295820.051067,2.501166,2.547243,0.000583,0.023621
1908764,1762295820.051070,2.501806,2.547243,0.000903,0.023621
1908764,1762295820.051317,2.503086,2.547243,0.001543,0.023621
1908764,1762295820.051355,2.500206,2.546923,0.000103,0.023461
1908764,1762295820.051369,2.500846,2.546923,0.000423,0.023461
1908765,1762295820.051707,2.501486,2.546923,0.000743,0.023461
1908765,1762295820.051751,2.501486,2.545963,0.000743,0.022981
1908765,1762295820.051771,2.502446,2.545003,0.001223,0.022501
1908765,1762295820.051777,2.502126,2.545323,0.001063,0.022661
1908765,1762295820.051783,2.502446,2.544363,0.001223,0.022181
1908768,1762295820.055003,2.502446,2.545003,0.001223,0.022501
1908768,1762295820.055019,2.501486,2.543403,0.000743,0.021701
1908780,1762295820.067671,2.502766,2.544043,0.001383,0.022021
1908781,1762295820.067705,2.502766,2.542763,0.001383,0.021381
1908781,1762295820.067720,2.501486,2.543083,0.000743,0.021541
1908781,1762295820.067735,2.502126,2.542443,0.001063,0.021221
1908781,1762295820.067748,2.501806,2.542443,0.000903,0.021221
1908781,1762295820.067762,2.500526,2.541163,0.000263,0.020582
1908781,1762295820.067783,2.501166,2.538923,0.000583,0.019462
1908781,1762295820.067799,2.501486,2.539563,0.000743,0.019782
1908781,1762295820.067814,2.501486,2.537963,0.000743,0.018982
1908781,1762295820.067830,2.500526,2.538603,0.000263,0.019302
1908783,1762295820.069756,2.499886,2.536683,-0.000057,0.018342
1908783,1762295820.069774,2.499246,2.536683,-0.000377,0.018342
1908783,1762295820.069782,2.499246,2.536363,-0.000377,0.018182
1908783,1762295820.069789,2.499566,2.535083,-0.000217,0.017542
1908783,1762295820.069792,2.498926,2.533484,-0.000537,0.016742
1908783,1762295820.069796,2.497966,2.531564,-0.001017,0.015782
1908783,1762295820.069800,2.499246,2.531884,-0.000377,0.015942
1908783,1762295820.069805,2.497966,2.530284,-0.001017,0.015142
1908783,1762295820.069821,2.498286,2.529964,-0.000857,0.014982
1908783,1762295820.069826,2.497006,2.529004,-0.001497,0.014502
1908796,1762295820.083278,2.496686,2.527724,-0.001657,0.013862
1908796,1762295820.083300,2.496686,2.525804,-0.001657,0.012902
1908796,1762295820.083307,2.496046,2.525804,-0.001977,0.012902
1908796,1762295820.083312,2.496366,2.523564,-0.001817,0.011782
1908796,1762295820.083338,2.496046,2.524204,-0.001977,0.012102
1908796,1762295820.083530,2.496046,2.521644,-0.001977,0.010822
1908796,1762295820.083542,2.495086,2.520365,-0.002457,0.010182
1908796,1762295820.083550,2.494766,2.519405,-0.002617,0.009702
1908796,1762295820.083559,2.494446,2.517485,-0.002777,0.008742
1908796,1762295820.083567,2.494126,2.517805,-0.002937,0.008902
1908814,1762295820.101228,2.494126,2.515565,-0.002937,0.007782
1908814,1762295820.101297,2.493487,2.516525,-0.003257,0.008262
1908814,1762295820.101322,2.493167,2.513965,-0.003417,0.006983
1908814,1762295820.101328,2.492527,2.514285,-0.003737,0.007142
1908814,1762295820.101372,2.492207,2.512365,-0.003897,0.006183
1908814,1762295820.101391,2.493167,2.512365,-0.003417,0.006183
1908814,1762295820.101399,2.492207,2.511085,-0.003897,0.005543
1908814,1762295820.101450,2.491887,2.509165,-0.004057,0.004583
1908814,1762295820.101504,2.490927,2.509485,-0.004537,0.004743
1908814,1762295820.101513,2.490927,2.506926,-0.004537,0.003463
1908818,1762295820.105031,2.490607,2.508205,-0.004697,0.004103
1908818,1762295820.105462,2.490927,2.506606,-0.004537,0.003303
1908818,1762295820.105482,2.490287,2.506606,-0.004857,0.003303
1908818,1762295820.105489,2.489007,2.505326,-0.005497,0.002663
1908818,1762295820.105495,2.489007,2.506286,-0.005497,0.003143
1908818,1762295820.105500,2.488687,2.503726,-0.005657,0.001863
1908818,1762295820.105507,2.488367,2.504366,-0.005817,0.002183
1908818,1762295820.105512,2.488687,2.502126,-0.005657,0.001063
1908818,1762295820.105517,2.488367,2.501166,-0.005817,0.000583
1908818,1762295820.105523,2.489007,2.502446,-0.005497,0.001223
1908828,1762295820.114933,2.486767,2.501806,-0.006617,0.000903
1908828,1762295820.114967,2.486447,2.501806,-0.006776,0.000903
1908828,1762295820.114976,2.486767,2.500526,-0.006617,0.000263
1908828,1762295820.114985,2.486447,2.500206,-0.006776,0.000103
1908828,1762295820.114994,2.486767,2.499566,-0.006617,-0.000217
1908828,1762295820.115025,2.485807,2.499886,-0.007096,-0.000057
1908830,1762295820.117014,2.486447,2.495406,-0.006776,-0.002297
1908830,1762295820.117485,2.485807,2.497646,-0.007096,-0.001177
1908830,1762295820.117522,2.486447,2.497646,-0.006776,-0.001177
1908830,1762295820.117552,2.485487,2.497646,-0.007256,-0.001177
1908831,1762295820.117722,2.485167,2.497006,-0.007416,-0.001497
1908831,1762295820.117755,2.485487,2.495406,-0.007256,-0.002297
1908831,1762295820.117774,2.485487,2.494446,-0.007256,-0.002777
1908831,1762295820.117802,2.486767,2.494766,-0.006617,-0.002617
1908831,1762295820.117851,2.486767,2.495086,-0.006617,-0.002457
1908831,1762295820.117859,2.486767,2.493806,-0.006617,-0.003097
1908831,1762295820.117865,2.486127,2.494446,-0.006936,-0.002777
1908831,1762295820.117870,2.487407,2.492847,-0.006297,-0.003577
1908831,1762295820.117876,2.487407,2.492847,-0.006297,-0.003577
1908831,1762295820.117894,2.488687,2.492527,-0.005657,-0.003737
1908845,1762295820.132459,2.488687,2.492527,-0.005657,-0.003737
1908845,1762295820.132489,2.488047,2.492847,-0.005977,-0.003577
1908845,1762295820.132495,2.488367,2.491567,-0.005817,-0.004217
1908845,1762295820.132512,2.488687,2.492527,-0.005657,-0.003737
1908845,1762295820.132520,2.489007,2.491247,-0.005497,-0.004377
1908845,1762295820.132534,2.487727,2.491567,-0.006137,-0.004217
1908845,1762295820.132541,2.489327,2.490607,-0.005337,-0.004697
1908845,1762295820.132545,2.489647,2.491247,-0.005177,-0.004377
1908845,1762295820.132552,2.490607,2.490927,-0.004697,-0.004537
1908845,1762295820.132558,2.489327,2.490927,-0.005337,-0.004537
1908859,1762295820.146554,2.491887,2.490927,-0.004057,-0.004537
1908859,1762295820.146582,2.491567,2.490607,-0.004217,-0.004697
1908859,1762295820.146589,2.490927,2.491567,-0.004537,-0.004217
1908859,1762295820.146622,2.490607,2.491567,-0.004697,-0.004217
1908860,1762295820.146715,2.491567,2.491567,-0.004217,-0.004217
1908860,1762295820.146724,2.492527,2.491567,-0.003737,-0.004217
1908860,1762295820.146733,2.492207,2.491247,-0.003897,-0.004377
1908860,1762295820.146736,2.492847,2.491567,-0.003577,-0.004217
1908860,1762295820.146789,2.492847,2.491887,-0.003577,-0.004057
1908860,1762295820.146827,2.495086,2.492207,-0.002457,-0.003897
1908877,1762295820.164225,2.494446,2.492207,-0.002777,-0.003897
1908877,1762295820.164258,2.495086,2.493167,-0.002457,-0.003417
1908877,1762295820.164264,2.493487,2.493167,-0.003257,-0.003417
1908877,1762295820.164268,2.496046,2.493167,-0.001977,-0.003417
1908877,1762295820.164273,2.495726,2.492847,-0.002137,-0.003577
1908877,1762295820.164362,2.496366,2.493167,-0.001817,-0.003417
1908877,1762295820.164382,2.497646,2.493487,-0.001177,-0.003257
1908877,1762295820.164430,2.497646,2.493487,-0.001177,-0.003257
1908877,1762295820.164475,2.497326,2.495726,-0.001337,-0.002137
1908877,1762295820.164482,2.498286,2.495086,-0.000857,-0.002457
1908878,1762295820.165205,2.499566,2.495406,-0.000217,-0.002297
1908878,1762295820.165257,2.499246,2.496366,-0.000377,-0.001817
1908878,1762295820.165265,2.501166,2.495406,0.000583,-0.002297
1908878,1762295820.165270,2.501486,2.497326,0.000743,-0.001337
1908878,1762295820.165276,2.501486,2.497326,0.000743,-0.001337
1908878,1762295820.165281,2.502446,2.498926,0.001223,-0.000537
1908878,1762295820.165286,2.503086,2.497646,0.001543,-0.001177
1908878,1762295820.165291,2.503726,2.498286,0.001863,-0.000857
1908878,1762295820.165297,2.505646,2.499246,0.002823,-0.000377
1908878,1762295820.165302,2.504686,2.500526,0.002343,0.000263
1908892,1762295820.178887,2.505646,2.501166,0.002823,0.000583
1908892,1762295820.179542,2.505966,2.502126,0.002983,0.001063
1908892,1762295820.179561,2.507246,2.503726,0.003623,0.001863
1908892,1762295820.179568,2.507565,2.503406,0.003783,0.001703
1908893,1762295820.179991,2.507565,2.505326,0.003783,0.002663
1908893,1762295820.180456,2.509805,2.504686,0.004903,0.002343
1908893,1762295820.180476,2.509165,2.506606,0.004583,0.003303
1908893,1762295820.180482,2.510765,2.506606,0.005383,0.003303
1908893,1762295820.180488,2.510445,2.508845,0.005223,0.004423
1908893,1762295820.180494,2.511085,2.507885,0.005543,0.003943
1908894,1762295820.180682,2.512365,2.509165,0.006183,0.004583
1908895,1762295820.181972,2.512365,2.509805,0.006183,0.004903
1908895,1762295820.182002,2.513005,2.512045,0.006503,0.006023
1908895,1762295820.182009,2.512045,2.512365,0.006023,0.006183
1908895,1762295820.182015,2.513005,2.512685,0.006503,0.006343
1908895,1762295820.182021,2.513965,2.514285,0.006983,0.007142
1908895,1762295820.182026,2.513645,2.514285,0.006823,0.007142
1908895,1762295820.182031,2.514285,2.514925,0.007142,0.007462
1908895,1762295820.182036,2.514925,2.514605,0.007462,0.007302
1908895,1762295820.182042,2.515245,2.515885,0.007622,0.007942
1908907,1762295820.193730,2.515885,2.515885,0.007942,0.007942
1908907,1762295820.193744,2.516205,2.517165,0.008102,0.008582
1908907,1762295820.193749,2.514925,2.517165,0.007462,0.008582
1908907,1762295820.193753,2.515885,2.517485,0.007942,0.008742
1908907,1762295820.193757,2.516525,2.518125,0.008262,0.009062
1908907,1762295820.193760,2.516205,2.518125,0.008102,0.009062
1908907,1762295820.193764,2.516205,2.518445,0.008102,0.009222
1908907,1762295820.193768,2.516845,2.518765,0.008422,0.009382
1908907,1762295820.193806,2.516525,2.519085,0.008262,0.009542
1908907,1762295820.193861,2.517485,2.518765,0.008742,0.009382
1908925,1762295820.212032,2.516205,2.520685,0.008102,0.010342
1908925,1762295820.212102,2.517485,2.519405,0.008742,0.009702
1908925,1762295820.212143,2.516845,2.519085,0.008422,0.009542
1908925,1762295820.212149,2.518125,2.520685,0.009062,0.010342
1908925,1762295820.212155,2.517165,2.521005,0.008582,0.010502
1908925,1762295820.212161,2.516525,2.520045,0.008262,0.010022
1908925,1762295820.212164,2.517485,2.519405,0.008742,0.009702
1908925,1762295820.212230,2.517805,2.519725,0.008902,0.009862
1908925,1762295820.212236,2.517805,2.521005,0.008902,0.010502
1908925,1762295820.212242,2.518125,2.519725,0.009062,0.009862
1908925,1762295820.212441,2.518125,2.519085,0.009062,0.009542
1908925,1762295820.212478,2.517165,2.520365,0.008582,0.010182
1908925,1762295820.212502,2.517165,2.519725,0.008582,0.009862
1908925,1762295820.212509,2.517165,2.519405,0.008582,0.009702
1908925,1762295820.212514,2.516845,2.518765,0.008422,0.009382
1908925,1762295820.212519,2.517165,2.519405,0.008582,0.009702
1908925,1762295820.212524,2.516845,2.520045,0.008422,0.010022
1908925,1762295820.212529,2.514285,2.519405,0.007142,0.009702
1908925,1762295820.212533,2.515565,2.518445,0.007782,0.009222
1908925,1762295820.212538,2.516525,2.518765,0.008262,0.009382
1908939,1762295820.225852,2.515885,2.518765,0.007942,0.009382
1908939,1762295820.225972,2.515245,2.519405,0.007622,0.009702
1908939,1762295820.225984,2.515565,2.519405,0.007782,0.009702
1908939,1762295820.225992,2.513965,2.518765,0.006983,0.009382
1908939,1762295820.226025,2.515245,2.518765,0.007622,0.009382
1908939,1762295820.226054,2.514605,2.519405,0.007302,0.009702
1908939,1762295820.226061,2.514925,2.518445,0.007462,0.009222
1908939,1762295820.226066,2.514285,2.520045,0.007142,0.010022
1908939,1762295820.226072,2.513965,2.520045,0.006983,0.010022
1908939,1762295820.229283,2.513325,2.520045,0.006663,0.010022
1908956,1762295820.243256,2.513645,2.519405,0.006823,0.009702
1908956,1762295820.243305,2.513645,2.519725,0.006823,0.009862
1908956,1762295820.243364,2.513645,2.519405,0.006823,0.009702
1908956,1762295820.243382,2.513325,2.521005,0.006663,0.010502
1908956,1762295820.243399,2.512045,2.520685,0.006023,0.010342
1908956,1762295820.243412,2.513005,2.521644,0.006503,0.010822
1908956,1762295820.243426,2.513005,2.523884,0.006503,0.011942
1908956,1762295820.243444,2.512365,2.523884,0.006183,0.011942
1908956,1762295820.243458,2.511085,2.524524,0.005543,0.012262
1908956,1762295820.243510,2.511725,2.525804,0.005863,0.012902
1908959,1762295820.246264,2.511725,2.526124,0.005863,0.013062
1908959,1762295820.246289,2.511405,2.527404,0.005703,0.013702
1908959,1762295820.246333,2.510445,2.529004,0.005223,0.014502
1908959,1762295820.246381,2.512045,2.529004,0.006023,0.014502
1908959,1762295820.246392,2.511085,2.531564,0.005543,0.015782
1908959,1762295820.246399,2.510765,2.530924,0.005383,0.015462
1908959,1762295820.246405,2.509805,2.533484,0.004903,0.016742
1908959,1762295820.246444,2.509805,2.534764,0.004903,0.017382
1908959,1762295820.246499,2.509485,2.536043,0.004743,0.018022
1908959,1762295820.246507,2.510445,2.537963,0.005223,0.018982
1908972,1762295820.259233,2.509485,2.538923,0.004743,0.019462
1908972,1762295820.259332,2.509165,2.542443,0.004583,0.021221
1908972,1762295820.259410,2.508845,2.541163,0.004423,0.020582
1908972,1762295820.259416,2.508205,2.544363,0.004103,0.022181
1908972,1762295820.259629,2.507885,2.544043,0.003943,0.022021
1908972,1762295820.259649,2.507246,2.547243,0.003623,0.023621
1908973,1762295820.259689,2.508205,2.547563,0.004103,0.023781
1908975,1762295820.261962,2.507246,2.549482,0.003623,0.024741
1908975,1762295820.261973,2.508205,2.553002,0.004103,0.026501
1908975,1762295820.261991,2.507885,2.553642,0.003943,0.026821
1908975,1762295820.262244,2.507246,2.555562,0.003623,0.027781
1908975,1762295820.262262,2.506606,2.556522,0.003303,0.028261
1908975,1762295820.262296,2.506606,2.558122,0.003303,0.029061
1908975,1762295820.262305,2.505966,2.559082,0.002983,0.029541
1908975,1762295820.262316,2.506286,2.560362,0.003143,0.030181
1908975,1762295820.262342,2.505646,2.561002,0.002823,0.030501
1908975,1762295820.262351,2.505646,2.563241,0.002823,0.031621
1908975,1762295820.262359,2.505966,2.561002,0.002983,0.030501
1908975,1762295820.262386,2.505006,2.565161,0.002503,0.032581
1908976,1762295820.262797,2.505966,2.567081,0.002983,0.033541
1908988,1762295820.275305,2.505326,2.566441,0.002663,0.033221
1908988,1762295820.275393,2.505326,2.568361,0.002663,0.034181
1908988,1762295820.275412,2.504686,2.568041,0.002343,0.034021
1908988,1762295820.275492,2.504686,2.569321,0.002343,0.034661
1908988,1762295820.275536,2.504686,2.568361,0.002343,0.034181
1908988,1762295820.275571,2.503406,2.569641,0.001703,0.034820
1908988,1762295820.275605,2.504046,2.569001,0.002023,0.034501
1908988,1762295820.275622,2.505006,2.570281,0.002503,0.035140
1908988,1762295820.275655,2.504686,2.570921,0.002343,0.035460
1908989,1762295820.275680,2.504366,2.570921,0.002183,0.035460
1909002,1762295820.289485,2.503726,2.570601,0.001863,0.035300
1909002,1762295820.289643,2.504366,2.569641,0.002183,0.034820
1909003,1762295820.289687,2.504366,2.570601,0.002183,0.035300
1909003,1762295820.289711,2.504046,2.569961,0.002023,0.034980
1909003,1762295820.289723,2.505006,2.569641,0.002503,0.034820
1909003,1762295820.289733,2.504366,2.570281,0.002183,0.035140
1909003,1762295820.289742,2.504366,2.569001,0.002183,0.034501
1909003,1762295820.289782,2.503086,2.569321,0.001543,0.034661
1909003,1762295820.289791,2.503086,2.567721,0.001543,0.033861
1909003,1762295820.289799,2.503086,2.566441,0.001543,0.033221
1909003,1762295820.290421,2.503086,2.566441,0.001543,0.033221
1909003,1762295820.290437,2.502446,2.564841,0.001223,0.032421
1909003,1762295820.290489,2.501806,2.565481,0.000903,0.032741
1909003,1762295820.290512,2.501486,2.563561,0.000743,0.031781
1909003,1762295820.290521,2.501166,2.562921,0.000583,0.031461
1909003,1762295820.290529,2.501166,2.560682,0.000583,0.030341
1909003,1762295820.290536,2.500846,2.561322,0.000423,0.030661
1909003,1762295820.290560,2.500526,2.558762,0.000263,0.029381
1909003,1762295820.290571,2.500206,2.557162,0.000103,0.028581
1909003,1762295820.290580,2.500526,2.555562,0.000263,0.027781
1909018,1762295820.305312,2.499566,2.553642,-0.000217,0.026821
1909018,1762295820.305414,2.499566,2.553642,-0.000217,0.026821
1909019,1762295820.306082,2.498926,2.551402,-0.000537,0.025701
1909021,1762295820.307758,2.499566,2.551082,-0.000217,0.025541
1909021,1762295820.307779,2.499246,2.547883,-0.000377,0.023941
1909021,1762295820.307786,2.498286,2.547883,-0.000857,0.023941
1909021,1762295820.307792,2.498606,2.545643,-0.000697,0.022821
1909021,1762295820.307803,2.497646,2.545003,-0.001177,0.022501
1909021,1762295820.307825,2.497006,2.541163,-0.001497,0.020582
1909021,1762295820.307834,2.497966,2.542443,-0.001017,0.021221
1909033,1762295820.320252,2.497646,2.539883,-0.001177,0.019942
1909033,1762295820.320272,2.497006,2.537003,-0.001497,0.018502
1909033,1762295820.320279,2.497006,2.535403,-0.001497,0.017702
1909033,1762295820.320408,2.496686,2.533164,-0.001657,0.016582
1909033,1762295820.320418,2.496686,2.532844,-0.001657,0.016422
1909033,1762295820.320454,2.495726,2.530284,-0.002137,0.015142
1909033,1762295820.320462,2.495406,2.530924,-0.002297,0.015462
1909033,1762295820.320482,2.496366,2.525484,-0.001817,0.012742
1909034,1762295820.320892,2.495086,2.527084,-0.002457,0.013542
1909034,1762295820.320920,2.495406,2.523884,-0.002297,0.011942
1909034,1762295820.321181,2.495086,2.524844,-0.002457,0.012422
1909034,1762295820.321190,2.495406,2.521005,-0.002297,0.010502
1909034,1762295820.321196,2.495406,2.518765,-0.002297,0.009382
1909034,1762295820.321200,2.493806,2.518765,-0.003097,0.009382
1909034,1762295820.321224,2.494446,2.515245,-0.002777,0.007622
1909034,1762295820.321229,2.494446,2.517485,-0.002777,0.008742
1909034,1762295820.321233,2.493806,2.514605,-0.003097,0.007302
1909034,1762295820.321254,2.493167,2.515565,-0.003417,0.007782
1909034,1762295820.321259,2.492527,2.513005,-0.003737,0.006503
1909034,1762295820.321273,2.493806,2.512365,-0.003097,0.006183
1909049,1762295820.335975,2.493167,2.509805,-0.003417,0.004903
1909049,1762295820.336009,2.493487,2.509485,-0.003257,0.004743
1909049,1762295820.336020,2.493167,2.508205,-0.003417,0.004103
1909049,1762295820.336030,2.492847,2.506926,-0.003577,0.003463
1909049,1762295820.336040,2.492527,2.506286,-0.003737,0.003143
1909049,1762295820.336048,2.492847,2.505326,-0.003577,0.002663
1909049,1762295820.336055,2.493167,2.505326,-0.003417,0.002663
1909049,1762295820.336063,2.491887,2.504686,-0.004057,0.002343
1909049,1762295820.336070,2.491247,2.503726,-0.004377,0.001863
1909049,1762295820.336077,2.490287,2.502766,-0.004857,0.001383
1909065,1762295820.352176,2.490927,2.502446,-0.004537,0.001223
1909066,1762295820.352817,2.491567,2.501806,-0.004217,0.000903
1909066,1762295820.352859,2.492527,2.500526,-0.003737,0.000263
1909066,1762295820.352874,2.491887,2.500206,-0.004057,0.000103
1909066,1762295820.352881,2.491887,2.499566,-0.004057,-0.000217
1909066,1762295820.352888,2.491887,2.500206,-0.004057,0.000103
1909066,1762295820.352893,2.491887,2.499566,-0.004057,-0.000217
1909066,1762295820.352898,2.491567,2.499246,-0.004217,-0.000377
1909066,1762295820.352904,2.491887,2.499246,-0.004057,-0.000377
1909066,1762295820.352921,2.491887,2.498926,-0.004057,-0.000537
1909066,1762295820.353120,2.491887,2.498926,-0.004057,-0.000537
1909066,1762295820.353144,2.491887,2.498606,-0.004057,-0.000697
1909066,1762295820.353162,2.492527,2.499566,-0.003737,-0.000217
1909066,1762295820.353168,2.492847,2.499246,-0.003577,-0.000377
1909066,1762295820.353173,2.493487,2.498926,-0.003257,-0.000537
1909066,1762295820.353179,2.492527,2.498606,-0.003737,-0.000697
1909066,1762295820.353185,2.493167,2.498286,-0.003417,-0.000857
1909066,1762295820.353191,2.494126,2.498286,-0.002937,-0.000857
1909066,1762295820.353196,2.493167,2.497966,-0.003417,-0.001017
1909066,1762295820.353202,2.493806,2.498926,-0.003097,-0.000537
1909085,1762295820.372116,2.494126,2.498926,-0.002937,-0.000537
1909085,1762295820.372149,2.494446,2.499246,-0.002777,-0.000377
1909085,1762295820.372164,2.494766,2.499246,-0.002617,-0.000377
1909085,1762295820.372180,2.494446,2.499246,-0.002777,-0.000377
1909085,1762295820.372195,2.495406,2.500206,-0.002297,0.000103
1909085,1762295820.372215,2.494766,2.500846,-0.002617,0.000423
1909085,1762295820.372230,2.495726,2.500526,-0.002137,0.000263
1909085,1762295820.372245,2.496366,2.501166,-0.001817,0.000583
1909085,1762295820.372283,2.496686,2.502766,-0.001657,0.001383
1909085,1762295820.372314,2.497006,2.501166,-0.001497,0.000583
1909098,1762295820.385066,2.496366,2.502766,-0.001817,0.001383
1909098,1762295820.385115,2.496046,2.503406,-0.001977,0.001703
1909098,1762295820.385135,2.497006,2.503726,-0.001497,0.001863
1909098,1762295820.385352,2.497326,2.504046,-0.001337,0.002023
1909098,1762295820.385366,2.497966,2.504686,-0.001017,0.002343
