time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2507945,1762285293.629550,PAUSED,3667,18.00034,0.00000,0.00000,2507945
2507950,1762285293.629558,PAUSED,3667,18.00034,0.00000,0.00000,2507950
2507955,1762285293.629566,PAUSED,3667,18.00034,0.00000,0.00000,2507955
2507960,1762285293.629574,PAUSED,3667,18.00034,0.00000,0.00000,2507960
2507965,1762285293.629581,PAUSED,3667,18.00034,0.00000,0.00000,2507965
2507970,1762285293.629589,PAUSED,3667,18.00034,0.00000,0.00000,2507970
2507975,1762285293.629597,PAUSED,3667,18.00034,0.00000,0.00000,2507975
2507980,1762285293.629605,PAUSED,3667,18.00034,0.00000,0.00000,2507980
2507985,1762285293.629612,PAUSED,3667,18.00034,0.00000,0.00000,2507985
2507990,1762285293.629620,PAUSED,3667,18.00034,0.00000,0.00000,2507990
2507995,1762285293.629628,PAUSED,3667,18.00034,0.00000,0.00000,2507995
2508000,1762285293.629635,PAUSED,3667,18.00034,0.00000,0.00000,2508000
2508005,1762285293.629643,PAUSED,3667,18.00034,0.00000,0.00000,2508005
2508010,1762285293.629651,PAUSED,3667,18.00034,0.00000,0.00000,2508010
2508015,1762285293.629659,PAUSED,3667,18.00034,0.00000,0.00000,2508015
2508020,1762285293.629666,PAUSED,3667,18.00034,0.00000,0.00000,2508020
2508025,1762285293.629674,PAUSED,3667,18.00034,0.00000,0.00000,2508025
2508030,1762285293.629681,PAUSED,3667,18.00034,0.00000,0.00000,2508030
2508035,1762285293.629689,PAUSED,3667,18.00034,0.00000,0.00000,2508035
2508040,1762285293.629697,PAUSED,3667,18.00034,0.00000,0.00000,2508040
2508045,1762285293.629704,PAUSED,3667,18.00034,0.00000,0.00000,2508045
2508050,1762285293.629712,PAUSED,3667,18.00034,0.00000,0.00000,2508050
2508055,1762285293.629720,PAUSED,3667,18.00034,0.00000,0.00000,2508055
2508060,1762285293.629728,PAUSED,3667,18.00034,0.00000,0.00000,2508060
2508065,1762285293.629735,PAUSED,3667,18.00034,0.00000,0.00000,2508065
2508070,1762285293.629742,PAUSED,3667,18.00034,0.00000,0.00000,2508070
2508075,1762285293.629750,PAUSED,3667,18.00034,0.00000,0.00000,2508075
2508080,1762285293.629757,PAUSED,3667,18.00034,0.00000,0.00000,2508080
2508085,1762285293.629765,PAUSED,3667,18.00034,0.00000,0.00000,2508085
2508090,1762285293.629773,PAUSED,3667,18.00034,0.00000,0.00000,2508090
2508095,1762285293.629780,PAUSED,3667,18.00034,0.00000,0.00000,2508095
2508100,1762285293.629787,PAUSED,3667,18.00034,0.00000,0.00000,2508100
2508105,1762285293.629794,PAUSED,3667,18.00034,0.00000,0.00000,2508105
2508140,1762285293.900352,PAUSED,3667,18.00034,0.00000,0.00000,2508140
2508145,1762285293.900375,PAUSED,3667,18.00034,0.00000,0.00000,2508145
2508150,1762285293.900387,PAUSED,3667,18.00034,0.00000,0.00000,2508150
2508155,1762285293.900397,PAUSED,3667,18.00034,0.00000,0.00000,2508155
2508160,1762285293.900404,PAUSED,3667,18.00034,0.00000,0.00000,2508160
2508165,1762285293.900470,PAUSED,3667,18.00034,0.00000,0.00000,2508165
2508170,1762285293.900524,PAUSED,3667,18.00034,0.00000,0.00000,2508170
2508175,1762285293.900537,PAUSED,3667,18.00034,0.00000,0.00000,2508175
2508180,1762285293.900548,PAUSED,3667,18.00034,0.00000,0.00000,2508180
2508185,1762285293.900558,PAUSED,3667,18.00034,0.00000,0.00000,2508185
2508190,1762285293.900567,PAUSED,3667,18.00034,0.00000,0.00000,2508190
2508195,1762285293.900575,PAUSED,3667,18.00034,0.00000,0.00000,2508195
2508200,1762285293.900583,PAUSED,3667,18.00034,0.00000,0.00000,2508200
2508205,1762285293.900625,PAUSED,3667,18.00034,0.00000,0.00000,2508205
2508210,1762285293.900634,PAUSED,3667,18.00034,0.00000,0.00000,2508210
2508215,1762285293.900643,PAUSED,3667,18.00034,0.00000,0.00000,2508215
2508220,1762285293.900652,PAUSED,3667,18.00034,0.00000,0.00000,2508220
2508225,1762285293.900660,PAUSED,3667,18.00034,0.00000,0.00000,2508225
2508230,1762285293.900667,PAUSED,3667,18.00034,0.00000,0.00000,2508230
2508235,1762285293.900675,PAUSED,3667,18.00034,0.00000,0.00000,2508235
2508240,1762285293.900683,PAUSED,3667,18.00034,0.00000,0.00000,2508240
2508245,1762285293.900691,PAUSED,3667,18.00034,0.00000,0.00000,2508245
2508250,1762285293.900699,PAUSED,3667,18.00034,0.00000,0.00000,2508250
2508255,1762285293.900707,PAUSED,3667,18.00034,0.00000,0.00000,2508255
2508260,1762285293.900715,PAUSED,3667,18.00034,0.00000,0.00000,2508260
2508265,1762285293.900723,PAUSED,3667,18.00034,0.00000,0.00000,2508265
2508270,1762285293.900731,PAUSED,3667,18.00034,0.00000,0.00000,2508270
2508275,1762285293.900738,PAUSED,3667,18.00034,0.00000,0.00000,2508275
2508280,1762285293.900746,PAUSED,3667,18.00034,0.00000,0.00000,2508280
2508285,1762285293.900753,PAUSED,3667,18.00034,0.00000,0.00000,2508285
2508290,1762285293.900761,PAUSED,3667,18.00034,0.00000,0.00000,2508290
2508295,1762285293.900769,PAUSED,3667,18.00034,0.00000,0.00000,2508295
2508300,1762285293.900777,PAUSED,3667,18.00034,0.00000,0.00000,2508300
2508305,1762285293.900785,PAUSED,3667,18.00034,0.00000,0.00000,2508305
2508310,1762285293.900792,PAUSED,3667,18.00034,0.00000,0.00000,2508310
2508315,1762285293.900800,PAUSED,3667,18.00034,0.00000,0.00000,2508315
2508320,1762285293.900807,PAUSED,3667,18.00034,0.00000,0.00000,2508320
2508325,1762285293.900815,PAUSED,3667,18.00034,0.00000,0.00000,2508325
2508330,1762285293.900823,PAUSED,3667,18.00034,0.00000,0.00000,2508330
2508335,1762285293.900831,PAUSED,3667,18.00034,0.00000,0.00000,2508335
2508340,1762285293.900838,PAUSED,3667,18.00034,0.00000,0.00000,2508340
2508345,1762285293.900846,PAUSED,3667,18.00034,0.00000,0.00000,2508345
2508350,1762285293.900853,PAUSED,3667,18.00034,0.00000,0.00000,2508350
2508355,1762285293.900861,PAUSED,3667,18.00034,0.00000,0.00000,2508355
2508360,1762285293.900869,PAUSED,3667,18.00034,0.00000,0.00000,2508360
2508365,1762285293.900876,PAUSED,3667,18.00034,0.00000,0.00000,2508365
2508370,1762285293.900884,PAUSED,3667,18.00034,0.00000,0.00000,2508370
2508375,1762285293.900891,PAUSED,3667,18.00034,0.00000,0.00000,2508375
2508380,1762285293.900900,PAUSED,3667,18.00034,0.00000,0.00000,2508380
2508385,1762285293.900907,PAUSED,3667,18.00034,0.00000,0.00000,2508385
2508415,1762285294.169770,PAUSED,3667,18.00034,0.00000,0.00000,2508415
2508420,1762285294.169791,PAUSED,3667,18.00034,0.00000,0.00000,2508420
2508425,1762285294.169800,PAUSED,3667,18.00034,0.00000,0.00000,2508425
2508430,1762285294.169807,PAUSED,3667,18.00034,0.00000,0.00000,2508430
2508435,1762285294.169815,PAUSED,3667,18.00034,0.00000,0.00000,2508435
2508440,1762285294.169822,PAUSED,3667,18.00034,0.00000,0.00000,2508440
2508445,1762285294.169829,PAUSED,3667,18.00034,0.00000,0.00000,2508445
2508450,1762285294.169835,PAUSED,3667,18.00034,0.00000,0.00000,2508450
2508455,1762285294.169842,PAUSED,3667,18.00034,0.00000,0.00000,2508455
2508460,1762285294.169849,PAUSED,3667,18.00034,0.00000,0.00000,2508460
2508465,1762285294.169856,PAUSED,3667,18.00034,0.00000,0.00000,2508465
2508470,1762285294.169863,PAUSED,3667,18.00034,0.00000,0.00000,2508470
2508475,1762285294.169869,PAUSED,3667,18.00034,0.00000,0.00000,2508475
2508480,1762285294.169934,PAUSED,3667,18.00034,0.00000,0.00000,2508480
2508485,1762285294.169940,PAUSED,3667,18.00034,0.00000,0.00000,2508485
2508490,1762285294.169947,PAUSED,3667,18.00034,0.00000,0.00000,2508490
2508495,1762285294.169954,PAUSED,3667,18.00034,0.00000,0.00000,2508495
2508500,1762285294.169960,PAUSED,3667,18.00034,0.00000,0.00000,2508500
2508505,1762285294.169968,PAUSED,3667,18.00034,0.00000,0.00000,2508505
2508510,1762285294.169975,PAUSED,3667,18.00034,0.00000,0.00000,2508510
2508515,1762285294.169981,PAUSED,3667,18.00034,0.00000,0.00000,2508515
2508520,1762285294.169988,PAUSED,3667,18.00034,0.00000,0.00000,2508520
2508525,1762285294.169994,PAUSED,3667,18.00034,0.00000,0.00000,2508525
2508530,1762285294.170000,PAUSED,3667,18.00034,0.00000,0.00000,2508530
2508535,1762285294.170007,PAUSED,3667,18.00034,0.00000,0.00000,2508535
2508540,1762285294.170020,PAUSED,3667,18.00034,0.00000,0.00000,2508540
2508545,1762285294.170027,PAUSED,3667,18.00034,0.00000,0.00000,2508545
2508550,1762285294.170033,PAUSED,3667,18.00034,0.00000,0.00000,2508550
2508555,1762285294.170039,PAUSED,3667,18.00034,0.00000,0.00000,2508555
2508560,1762285294.170045,PAUSED,3667,18.00034,0.00000,0.00000,2508560
2508565,1762285294.170051,PAUSED,3667,18.00034,0.00000,0.00000,2508565
2508570,1762285294.170057,PAUSED,3667,18.00034,0.00000,0.00000,2508570
2508575,1762285294.170063,PAUSED,3667,18.00034,0.00000,0.00000,2508575
2508580,1762285294.170069,PAUSED,3667,18.00034,0.00000,0.00000,2508580
2508585,1762285294.170075,PAUSED,3667,18.00034,0.00000,0.00000,2508585
2508590,1762285294.170081,PAUSED,3667,18.00034,0.00000,0.00000,2508590
2508595,1762285294.170087,PAUSED,3667,18.00034,0.00000,0.00000,2508595
2508600,1762285294.170093,PAUSED,3667,18.00034,0.00000,0.00000,2508600
2508605,1762285294.170100,PAUSED,3667,18.00034,0.00000,0.00000,2508605
2508610,1762285294.170106,PAUSED,3667,18.00034,0.00000,0.00000,2508610
2508615,1762285294.170113,PAUSED,3667,18.00034,0.00000,0.00000,2508615
2508620,1762285294.170119,PAUSED,3667,18.00034,0.00000,0.00000,2508620
2508625,1762285294.170124,PAUSED,3667,18.00034,0.00000,0.00000,2508625
2508630,1762285294.170130,PAUSED,3667,18.00034,0.00000,0.00000,2508630
2508635,1762285294.170136,PAUSED,3667,18.00034,0.00000,0.00000,2508635
2508640,1762285294.170142,PAUSED,3667,18.00034,0.00000,0.00000,2508640
2508645,1762285294.170149,PAUSED,3667,18.00034,0.00000,0.00000,2508645
2508650,1762285294.170155,PAUSED,3667,18.00034,0.00000,0.00000,2508650
2508655,1762285294.170160,PAUSED,3667,18.00034,0.00000,0.00000,2508655
2508680,1762285294.442250,PAUSED,3667,18.00034,0.00000,0.00000,2508680
2508685,1762285294.442276,PAUSED,3667,18.00034,0.00000,0.00000,2508685
2508690,1762285294.442287,PAUSED,3667,18.00034,0.00000,0.00000,2508690
2508695,1762285294.442296,PAUSED,3667,18.00034,0.00000,0.00000,2508695
2508700,1762285294.442305,PAUSED,3667,18.00034,0.00000,0.00000,2508700
2508705,1762285294.442313,PAUSED,3667,18.00034,0.00000,0.00000,2508705
2508710,1762285294.442321,PAUSED,3667,18.00034,0.00000,0.00000,2508710
2508715,1762285294.442329,PAUSED,3667,18.00034,0.00000,0.00000,2508715
2508720,1762285294.442337,PAUSED,3667,18.00034,0.00000,0.00000,2508720
2508725,1762285294.442345,PAUSED,3667,18.00034,0.00000,0.00000,2508725
2508730,1762285294.442353,PAUSED,3667,18.00034,0.00000,0.00000,2508730
2508735,1762285294.442362,PAUSED,3667,18.00034,0.00000,0.00000,2508735
2508740,1762285294.442369,PAUSED,3667,18.00034,0.00000,0.00000,2508740
2508745,1762285294.442378,PAUSED,3667,18.00034,0.00000,0.00000,2508745
2508750,1762285294.443448,PAUSED,3667,18.00034,0.00000,0.00000,2508750
2508755,1762285294.443461,PAUSED,3667,18.00034,0.00000,0.00000,2508755
2508760,1762285294.443472,PAUSED,3667,18.00034,0.00000,0.00000,2508760
2508765,1762285294.443481,PAUSED,3667,18.00034,0.00000,0.00000,2508765
2508770,1762285294.443490,PAUSED,3667,18.00034,0.00000,0.00000,2508770
2508775,1762285294.443499,PAUSED,3667,18.00034,0.00000,0.00000,2508775
2508780,1762285294.443508,PAUSED,3667,18.00034,0.00000,0.00000,2508780
2508785,1762285294.443516,PAUSED,3667,18.00034,0.00000,0.00000,2508785
2508790,1762285294.443524,PAUSED,3667,18.00034,0.00000,0.00000,2508790
2508795,1762285294.443533,PAUSED,3667,18.00034,0.00000,0.00000,2508795
2508800,1762285294.443541,PAUSED,3667,18.00034,0.00000,0.00000,2508800
2508805,1762285294.443549,PAUSED,3667,18.00034,0.00000,0.00000,2508805
2508810,1762285294.443558,PAUSED,3667,18.00034,0.00000,0.00000,2508810
2508815,1762285294.443566,PAUSED,3667,18.00034,0.00000,0.00000,2508815
2508820,1762285294.443574,PAUSED,3667,18.00034,0.00000,0.00000,2508820
2508825,1762285294.443583,PAUSED,3667,18.00034,0.00000,0.00000,2508825
2508830,1762285294.443591,PAUSED,3667,18.00034,0.00000,0.00000,2508830
2508835,1762285294.443600,PAUSED,3667,18.00034,0.00000,0.00000,2508835
2508840,1762285294.443608,PAUSED,3667,18.00034,0.00000,0.00000,2508840
2508845,1762285294.443616,PAUSED,3667,18.00034,0.00000,0.00000,2508845
2508850,1762285294.443625,PAUSED,3667,18.00034,0.00000,0.00000,2508850
2508855,1762285294.443633,PAUSED,3667,18.00034,0.00000,0.00000,2508855
2508860,1762285294.443641,PAUSED,3667,18.00034,0.00000,0.00000,2508860
2508865,1762285294.443650,PAUSED,3667,18.00034,0.00000,0.00000,2508865
2508870,1762285294.443658,PAUSED,3667,18.00034,0.00000,0.00000,2508870
2508875,1762285294.443667,PAUSED,3667,18.00034,0.00000,0.00000,2508875
2508880,1762285294.443675,PAUSED,3667,18.00034,0.00000,0.00000,2508880
2508885,1762285294.443684,PAUSED,3667,18.00034,0.00000,0.00000,2508885
2508890,1762285294.443691,PAUSED,3667,18.00034,0.00000,0.00000,2508890
2508895,1762285294.443697,PAUSED,3667,18.00034,0.00000,0.00000,2508895
2508900,1762285294.443704,PAUSED,3667,18.00034,0.00000,0.00000,2508900
2508905,1762285294.443711,PAUSED,3667,18.00034,0.00000,0.00000,2508905
2508910,1762285294.443717,PAUSED,3667,18.00034,0.00000,0.00000,2508910
2508915,1762285294.443724,PAUSED,3667,18.00034,0.00000,0.00000,2508915
2508920,1762285294.443878,PAUSED,3667,18.00034,0.00000,0.00000,2508920
2508925,1762285294.443916,PAUSED,3667,18.00034,0.00000,0.00000,2508925
2508955,1762285294.704850,PAUSED,3667,18.00034,0.00000,0.00000,2508955
2508960,1762285294.704871,PAUSED,3667,18.00034,0.00000,0.00000,2508960
2508965,1762285294.704881,PAUSED,3667,18.00034,0.00000,0.00000,2508965
2508970,1762285294.704889,PAUSED,3667,18.00034,0.00000,0.00000,2508970
2508975,1762285294.704897,PAUSED,3667,18.00034,0.00000,0.00000,2508975
2508980,1762285294.704905,PAUSED,3667,18.00034,0.00000,0.00000,2508980
2508985,1762285294.704912,PAUSED,3667,18.00034,0.00000,0.00000,2508985
2508990,1762285294.704919,PAUSED,3667,18.00034,0.00000,0.00000,2508990
2508995,1762285294.704926,PAUSED,3667,18.00034,0.00000,0.00000,2508995
2509000,1762285294.704932,PAUSED,3667,18.00034,0.00000,0.00000,2509000
2509005,1762285294.704939,PAUSED,3667,18.00034,0.00000,0.00000,2509005
2509010,1762285294.704945,PAUSED,3667,18.00034,0.00000,0.00000,2509010
2509015,1762285294.704952,PAUSED,3667,18.00034,0.00000,0.00000,2509015
2509020,1762285294.704958,PAUSED,3667,18.00034,0.00000,0.00000,2509020
2509025,1762285294.704985,PAUSED,3667,18.00034,0.00000,0.00000,2509025
2509030,1762285294.704992,PAUSED,3667,18.00034,0.00000,0.00000,2509030
2509035,1762285294.704998,PAUSED,3667,18.00034,0.00000,0.00000,2509035
2509040,1762285294.705004,PAUSED,3667,18.00034,0.00000,0.00000,2509040
2509045,1762285294.705011,PAUSED,3667,18.00034,0.00000,0.00000,2509045
2509050,1762285294.705017,PAUSED,3667,18.00034,0.00000,0.00000,2509050
2509055,1762285294.705023,PAUSED,3667,18.00034,0.00000,0.00000,2509055
2509060,1762285294.705029,PAUSED,3667,18.00034,0.00000,0.00000,2509060
2509065,1762285294.705036,PAUSED,3667,18.00034,0.00000,0.00000,2509065
2509070,1762285294.705042,PAUSED,3667,18.00034,0.00000,0.00000,2509070
2509075,1762285294.705049,PAUSED,3667,18.00034,0.00000,0.00000,2509075
2509080,1762285294.705055,PAUSED,3667,18.00034,0.00000,0.00000,2509080
2509085,1762285294.705078,PAUSED,3667,18.00034,0.00000,0.00000,2509085
2509090,1762285294.705084,PAUSED,3667,18.00034,0.00000,0.00000,2509090
2509095,1762285294.705091,PAUSED,3667,18.00034,0.00000,0.00000,2509095
2509100,1762285294.705097,PAUSED,3667,18.00034,0.00000,0.00000,2509100
2509105,1762285294.705103,PAUSED,3667,18.00034,0.00000,0.00000,2509105
2509110,1762285294.705109,PAUSED,3667,18.00034,0.00000,0.00000,2509110
2509115,1762285294.705115,PAUSED,3667,18.00034,0.00000,0.00000,2509115
2509120,1762285294.705121,PAUSED,3667,18.00034,0.00000,0.00000,2509120
2509125,1762285294.705127,PAUSED,3667,18.00034,0.00000,0.00000,2509125
2509130,1762285294.705133,PAUSED,3667,18.00034,0.00000,0.00000,2509130
2509135,1762285294.705139,PAUSED,3667,18.00034,0.00000,0.00000,2509135
2509140,1762285294.705145,PAUSED,3667,18.00034,0.00000,0.00000,2509140
2509145,1762285294.705151,PAUSED,3667,18.00034,0.00000,0.00000,2509145
2509150,1762285294.705157,PAUSED,3667,18.00034,0.00000,0.00000,2509150
2509155,1762285294.705164,PAUSED,3667,18.00034,0.00000,0.00000,2509155
2509160,1762285294.705170,PAUSED,3667,18.00034,0.00000,0.00000,2509160
2509165,1762285294.705176,PAUSED,3667,18.00034,0.00000,0.00000,2509165
2509170,1762285294.705182,PAUSED,3667,18.00034,0.00000,0.00000,2509170
2509175,1762285294.705188,PAUSED,3667,18.00034,0.00000,0.00000,2509175
2509180,1762285294.705194,PAUSED,3667,18.00034,0.00000,0.00000,2509180
2509185,1762285294.705211,PAUSED,3667,18.00034,0.00000,0.00000,2509185
2509190,1762285294.705218,PAUSED,3667,18.00034,0.00000,0.00000,2509190
2509195,1762285294.705224,PAUSED,3667,18.00034,0.00000,0.00000,2509195
2509200,1762285294.705230,PAUSED,3667,18.00034,0.00000,0.00000,2509200
2509215,1762285294.984415,PAUSED,3667,18.00034,0.00000,0.00000,2509215
2509220,1762285294.984439,PAUSED,3667,18.00034,0.00000,0.00000,2509220
2509225,1762285294.984449,PAUSED,3667,18.00034,0.00000,0.00000,2509225
2509230,1762285294.984457,PAUSED,3667,18.00034,0.00000,0.00000,2509230
2509235,1762285294.984464,PAUSED,3667,18.00034,0.00000,0.00000,2509235
2509240,1762285294.984470,PAUSED,3667,18.00034,0.00000,0.00000,2509240
2509245,1762285294.984477,PAUSED,3667,18.00034,0.00000,0.00000,2509245
2509250,1762285294.984483,PAUSED,3667,18.00034,0.00000,0.00000,2509250
2509255,1762285294.984490,PAUSED,3667,18.00034,0.00000,0.00000,2509255
2509260,1762285294.984497,PAUSED,3667,18.00034,0.00000,0.00000,2509260
2509265,1762285294.984504,PAUSED,3667,18.00034,0.00000,0.00000,2509265
2509270,1762285294.984510,PAUSED,3667,18.00034,0.00000,0.00000,2509270
2509275,1762285294.984517,PAUSED,3667,18.00034,0.00000,0.00000,2509275
2509280,1762285294.984524,PAUSED,3667,18.00034,0.00000,0.00000,2509280
2509285,1762285294.984555,PAUSED,3667,18.00034,0.00000,0.00000,2509285
2509290,1762285294.984562,PAUSED,3667,18.00034,0.00000,0.00000,2509290
2509295,1762285294.984568,PAUSED,3667,18.00034,0.00000,0.00000,2509295
2509300,1762285294.984576,PAUSED,3667,18.00034,0.00000,0.00000,2509300
2509305,1762285294.984582,PAUSED,3667,18.00034,0.00000,0.00000,2509305
2509310,1762285294.984588,PAUSED,3667,18.00034,0.00000,0.00000,2509310
2509315,1762285294.984594,PAUSED,3667,18.00034,0.00000,0.00000,2509315
2509320,1762285294.984600,PAUSED,3667,18.00034,0.00000,0.00000,2509320
2509325,1762285294.984607,PAUSED,3667,18.00034,0.00000,0.00000,2509325
2509330,1762285294.984613,PAUSED,3667,18.00034,0.00000,0.00000,2509330
2509335,1762285294.984619,PAUSED,3667,18.00034,0.00000,0.00000,2509335
2509340,1762285294.984625,PAUSED,3667,18.00034,0.00000,0.00000,2509340
2509345,1762285294.984631,PAUSED,3667,18.00034,0.00000,0.00000,2509345
2509350,1762285294.984638,PAUSED,3667,18.00034,0.00000,0.00000,2509350
2509355,1762285294.984644,PAUSED,3667,18.00034,0.00000,0.00000,2509355
2509360,1762285294.984650,PAUSED,3667,18.00034,0.00000,0.00000,2509360
2509365,1762285294.984656,PAUSED,3667,18.00034,0.00000,0.00000,2509365
2509370,1762285294.984662,PAUSED,3667,18.00034,0.00000,0.00000,2509370
2509375,1762285294.984668,PAUSED,3667,18.00034,0.00000,0.00000,2509375
2509380,1762285294.984674,PAUSED,3667,18.00034,0.00000,0.00000,2509380
2509385,1762285294.984680,PAUSED,3667,18.00034,0.00000,0.00000,2509385
2509390,1762285294.984686,PAUSED,3667,18.00034,0.00000,0.00000,2509390
2509395,1762285294.984692,PAUSED,3667,18.00034,0.00000,0.00000,2509395
2509400,1762285294.984698,PAUSED,3667,18.00034,0.00000,0.00000,2509400
2509405,1762285294.984704,PAUSED,3667,18.00034,0.00000,0.00000,2509405
2509410,1762285294.984711,PAUSED,3667,18.00034,0.00000,0.00000,2509410
2509415,1762285294.984717,PAUSED,3667,18.00034,0.00000,0.00000,2509415
2509420,1762285294.984723,PAUSED,3667,18.00034,0.00000,0.00000,2509420
2509425,1762285294.984729,PAUSED,3667,18.00034,0.00000,0.00000,2509425
2509430,1762285294.984735,PAUSED,3667,18.00034,0.00000,0.00000,2509430
2509435,1762285294.984741,PAUSED,3667,18.00034,0.00000,0.00000,2509435
2509440,1762285294.984747,PAUSED,3667,18.00034,0.00000,0.00000,2509440
2509445,1762285294.984753,PAUSED,3667,18.00034,0.00000,0.00000,2509445
2509450,1762285294.984758,PAUSED,3667,18.00034,0.00000,0.00000,2509450
2509455,1762285294.984764,PAUSED,3667,18.00034,0.00000,0.00000,2509455
2509460,1762285294.984770,PAUSED,3667,18.00034,0.00000,0.00000,2509460
2509495,1762285295.263186,PAUSED,3667,18.00034,0.00000,0.00000,2509495
2509500,1762285295.263259,REWIND,3667,18.00034,-1.00000,0.00000,2509500
2509505,1762285295.263288,REWIND,3666,17.99543,-1.00000,0.00000,2509505
2509510,1762285295.263311,REWIND,3665,17.99053,-1.00000,0.00000,2509510
2509515,1762285295.263331,REWIND,3664,17.98562,-1.00000,0.00000,2509515
2509520,1762285295.263350,REWIND,3663,17.98071,-1.00000,0.00000,2509520
2509525,1762285295.263370,REWIND,3662,17.97580,-1.00000,0.00000,2509525
2509530,1762285295.263388,REWIND,3661,17.97089,-1.00000,0.00000,2509530
2509535,1762285295.263407,REWIND,3660,17.96598,-1.00000,0.00000,2509535
2509540,1762285295.263426,REWIND,3659,17.96107,-1.00000,0.00000,2509540
2509545,1762285295.263444,REWIND,3658,17.95617,-1.00000,0.00000,2509545
2509550,1762285295.263463,REWIND,3657,17.95126,-1.00000,0.00000,2509550
2509555,1762285295.263481,REWIND,3656,17.94635,-1.00000,0.00000,2509555
2509560,1762285295.263499,REWIND,3655,17.94144,-1.00000,0.00000,2509560
2509565,1762285295.263656,REWIND,3654,17.93653,-1.00000,0.00000,2509565
2509570,1762285295.263673,REWIND,3653,17.93162,-1.00000,0.00000,2509570
2509575,1762285295.263683,REWIND,3652,17.92671,-1.00000,0.00000,2509575
2509580,1762285295.263692,REWIND,3651,17.92180,-1.00000,0.00000,2509580
2509585,1762285295.263700,REWIND,3650,17.91689,-1.00000,0.00000,2509585
2509590,1762285295.263709,REWIND,3649,17.91199,-1.00000,0.00000,2509590
2509595,1762285295.263717,REWIND,3648,17.90708,-1.00000,0.00000,2509595
2509600,1762285295.263725,REWIND,3647,17.90217,-1.00000,0.00000,2509600
2509605,1762285295.263732,REWIND,3646,17.89726,-1.00000,0.00000,2509605
2509610,1762285295.263740,REWIND,3644,17.88744,-1.00000,0.00000,2509610
2509615,1762285295.263747,REWIND,3643,17.88253,-1.00000,0.00000,2509615
2509620,1762285295.263755,REWIND,3642,17.87762,-1.00000,0.00000,2509620
2509625,1762285295.263763,REWIND,3641,17.87272,-1.00000,0.00000,2509625
2509630,1762285295.263771,REWIND,3640,17.86781,-1.00000,0.00000,2509630
2509635,1762285295.263779,REWIND,3639,17.86290,-1.00000,0.00000,2509635
2509640,1762285295.263787,REWIND,3638,17.85799,-1.00000,0.00000,2509640
2509645,1762285295.263793,REWIND,3637,17.85308,-1.00000,0.00000,2509645
2509650,1762285295.263801,REWIND,3636,17.84817,-1.00000,0.00000,2509650
2509655,1762285295.263809,REWIND,3635,17.84326,-1.00000,0.00000,2509655
2509660,1762285295.263817,REWIND,3634,17.83835,-1.00000,0.00000,2509660
2509665,1762285295.263825,REWIND,3633,17.83345,-1.00000,0.00000,2509665
2509670,1762285295.263832,REWIND,3632,17.82854,-1.00000,0.00000,2509670
2509675,1762285295.263839,REWIND,3631,17.82363,-1.00000,0.00000,2509675
2509680,1762285295.263891,REWIND,3630,17.81872,-1.00000,0.00000,2509680
2509685,1762285295.263899,REWIND,3629,17.81381,-1.00000,0.00000,2509685
2509690,1762285295.263905,REWIND,3628,17.80890,-1.00000,0.00000,2509690
2509695,1762285295.266676,REWIND,3627,17.80399,-1.00000,0.00000,2509695
2509700,1762285295.266699,REWIND,3626,17.79909,-1.00000,0.00000,2509700
2509705,1762285295.266770,REWIND,3625,17.79418,-1.00000,0.00000,2509705
2509710,1762285295.266819,REWIND,3624,17.78927,-1.00000,0.00000,2509710
2509715,1762285295.266849,REWIND,3623,17.78436,-1.00000,0.00000,2509715
2509720,1762285295.266871,REWIND,3622,17.77945,-1.00000,0.00000,2509720
2509725,1762285295.266892,REWIND,3621,17.77454,-1.00000,0.00000,2509725
2509730,1762285295.266961,REWIND,3620,17.76963,-1.00000,0.00000,2509730
2509735,1762285295.266981,REWIND,3619,17.76472,-1.00000,0.00000,2509735
2509740,1762285295.266992,REWIND,3618,17.75982,-1.00000,0.00000,2509740
2509775,1762285295.548032,REWIND,3611,17.72545,-1.00000,0.00000,2509775
2509780,1762285295.548057,REWIND,3610,17.72054,-1.00000,0.00000,2509780
2509785,1762285295.548068,REWIND,3609,17.71564,-1.00000,0.00000,2509785
2509790,1762285295.548077,REWIND,3608,17.71073,-1.00000,0.00000,2509790
2509795,1762285295.548086,REWIND,3607,17.70582,-1.00000,0.00000,2509795
2509800,1762285295.548094,REWIND,3606,17.70091,-1.00000,0.00000,2509800
2509805,1762285295.548103,REWIND,3605,17.69600,-1.00000,0.00000,2509805
2509810,1762285295.548111,REWIND,3604,17.69109,-1.00000,0.00000,2509810
2509815,1762285295.548119,REWIND,3603,17.68618,-1.00000,0.00000,2509815
2509820,1762285295.548127,REWIND,3602,17.68127,-1.00000,0.00000,2509820
2509825,1762285295.548136,REWIND,3601,17.67637,-1.00000,0.00000,2509825
2509830,1762285295.548143,REWIND,3600,17.67146,-1.00000,0.00000,2509830
2509835,1762285295.548150,REWIND,3599,17.66655,-1.00000,0.00000,2509835
2509840,1762285295.548576,REWIND,3598,17.66164,-1.00000,0.00000,2509840
2509845,1762285295.548674,REWIND,3597,17.65673,-1.00000,0.00000,2509845
2509850,1762285295.549182,REWIND,3596,17.65182,-1.00000,0.00000,2509850
