time_ms,time_ts,v4,v5,g4,g5
3394593,1762286181.893078,2.498926,2.507565,-0.000537,0.003783
3394593,1762286181.893083,2.498286,2.507885,-0.000857,0.003943
3394593,1762286181.893086,2.497966,2.507885,-0.001017,0.003943
3394593,1762286181.893090,2.500206,2.507885,0.000103,0.003943
3394593,1762286181.893094,2.498606,2.507565,-0.000697,0.003783
3394593,1762286181.893097,2.499566,2.507246,-0.000217,0.003623
3394608,1762286181.908041,2.498286,2.508525,-0.000857,0.004263
3394608,1762286181.908066,2.499246,2.507885,-0.000377,0.003943
3394608,1762286181.908071,2.499566,2.507246,-0.000217,0.003623
3394608,1762286181.908075,2.499566,2.507565,-0.000217,0.003783
3394608,1762286181.908078,2.500526,2.506286,0.000263,0.003143
3394608,1762286181.908082,2.499566,2.507885,-0.000217,0.003943
3394608,1762286181.908086,2.499566,2.507885,-0.000217,0.003943
3394608,1762286181.908090,2.500526,2.507885,0.000263,0.003943
3394608,1762286181.908093,2.500846,2.506926,0.000423,0.003463
3394608,1762286181.908097,2.500206,2.507885,0.000103,0.003943
3394609,1762286181.909296,2.499566,2.507246,-0.000217,0.003623
3394609,1762286181.909319,2.499566,2.506286,-0.000217,0.003143
3394610,1762286181.909724,2.500206,2.506926,0.000103,0.003463
3394610,1762286181.909735,2.500526,2.506606,0.000263,0.003303
3394610,1762286181.909743,2.500526,2.507565,0.000263,0.003783
3394610,1762286181.909749,2.499566,2.507246,-0.000217,0.003623
3394612,1762286181.912223,2.499566,2.507885,-0.000217,0.003943
3394612,1762286181.912244,2.500526,2.506606,0.000263,0.003303
3394612,1762286181.912253,2.499566,2.506286,-0.000217,0.003143
3394612,1762286181.912258,2.501166,2.506286,0.000583,0.003143
3394624,1762286181.924081,2.499886,2.506606,-0.000057,0.003303
3394624,1762286181.924104,2.499566,2.506606,-0.000217,0.003303
3394624,1762286181.924112,2.499246,2.505646,-0.000377,0.002823
3394624,1762286181.924118,2.499566,2.505646,-0.000217,0.002823
3394624,1762286181.924122,2.500206,2.505966,0.000103,0.002983
3394624,1762286181.924679,2.500526,2.504686,0.000263,0.002343
3394624,1762286181.924709,2.499566,2.505966,-0.000217,0.002983
3394625,1762286181.924723,2.499566,2.505966,-0.000217,0.002983
3394625,1762286181.924751,2.500526,2.505006,0.000263,0.002503
3394625,1762286181.924763,2.499566,2.505006,-0.000217,0.002503
