time_ms,time_ts,v4,v5,g4,g5
1681026,1762284465.608223,2.504366,2.508845,0.002183,0.004423
1681026,1762284465.608232,2.504046,2.509165,0.002023,0.004583
1681026,1762284465.608241,2.504686,2.510445,0.002343,0.005223
1681026,1762284465.608291,2.504366,2.508525,0.002183,0.004263
1681026,1762284465.608324,2.504366,2.509485,0.002183,0.004743
1681026,1762284465.608330,2.504046,2.508845,0.002023,0.004423
1681026,1762284465.608336,2.504686,2.509805,0.002343,0.004903
1681026,1762284465.608341,2.504686,2.508525,0.002343,0.004263
1681043,1762284465.625185,2.504686,2.510125,0.002343,0.005063
1681044,1762284465.626026,2.504366,2.509165,0.002183,0.004583
1681046,1762284465.628188,2.503726,2.510125,0.001863,0.005063
1681047,1762284465.628616,2.505006,2.509485,0.002503,0.004743
1681047,1762284465.628636,2.504046,2.509805,0.002023,0.004903
1681047,1762284465.628657,2.504046,2.509485,0.002023,0.004743
1681047,1762284465.628691,2.503726,2.510445,0.001863,0.005223
1681047,1762284465.628707,2.504686,2.509485,0.002343,0.004743
1681047,1762284465.629066,2.504366,2.510125,0.002183,0.005063
1681047,1762284465.629122,2.503726,2.509805,0.001863,0.004903
1681047,1762284465.629562,2.503726,2.510125,0.001863,0.005063
1681047,1762284465.629572,2.503406,2.509805,0.001703,0.004903
1681047,1762284465.629578,2.503726,2.509805,0.001863,0.004903
1681048,1762284465.629639,2.503086,2.508845,0.001543,0.004423
1681048,1762284465.629655,2.505006,2.509485,0.002503,0.004743
1681048,1762284465.629672,2.504046,2.509485,0.002023,0.004743
1681048,1762284465.629677,2.504046,2.508845,0.002023,0.004423
1681048,1762284465.629694,2.503726,2.509805,0.001863,0.004903
1681048,1762284465.629699,2.503406,2.508845,0.001703,0.004423
1681048,1762284465.629705,2.504366,2.508525,0.002183,0.004263
1681058,1762284465.640495,2.504046,2.507885,0.002023,0.003943
1681059,1762284465.640965,2.504046,2.509165,0.002023,0.004583
1681059,1762284465.640988,2.503726,2.507885,0.001863,0.003943
1681059,1762284465.640995,2.504686,2.508525,0.002343,0.004263
1681059,1762284465.641000,2.504046,2.507885,0.002023,0.003943
1681059,1762284465.641005,2.504686,2.507246,0.002343,0.003623
1681059,1762284465.641032,2.503726,2.506926,0.001863,0.003463
1681059,1762284465.641071,2.504366,2.506606,0.002183,0.003303
1681059,1762284465.641107,2.503726,2.505966,0.001863,0.002983
1681059,1762284465.641140,2.504046,2.507246,0.002023,0.003623
1681060,1762284465.641648,2.504046,2.506926,0.002023,0.003463
1681060,1762284465.641663,2.504686,2.507246,0.002343,0.003623
1681060,1762284465.641669,2.503086,2.505646,0.001543,0.002823
1681060,1762284465.641706,2.504686,2.505646,0.002343,0.002823
1681060,1762284465.641712,2.504046,2.505966,0.002023,0.002983
1681060,1762284465.641726,2.503726,2.505646,0.001863,0.002823
1681060,1762284465.641732,2.503726,2.505646,0.001863,0.002823
1681060,1762284465.641737,2.503726,2.505966,0.001863,0.002983
1681060,1762284465.641748,2.503406,2.504046,0.001703,0.002023
1681060,1762284465.641765,2.503406,2.505646,0.001703,0.002823
1681074,1762284465.655835,2.504686,2.504686,0.002343,0.002343
1681074,1762284465.655890,2.503086,2.505326,0.001543,0.002663
1681074,1762284465.655908,2.503406,2.503406,0.001703,0.001703
1681074,1762284465.655959,2.503086,2.505006,0.001543,0.002503
1681074,1762284465.656046,2.503086,2.503726,0.001543,0.001863
1681074,1762284465.656069,2.502766,2.504046,0.001383,0.002023
1681074,1762284465.656085,2.503086,2.503406,0.001543,0.001703
1681074,1762284465.656113,2.502126,2.503406,0.001063,0.001703
1681074,1762284465.656129,2.502446,2.503726,0.001223,0.001863
1681074,1762284465.656168,2.502766,2.503406,0.001383,0.001703
1681089,1762284465.670949,2.502766,2.503406,0.001383,0.001703
1681089,1762284465.670982,2.502126,2.501486,0.001063,0.000743
1681089,1762284465.670993,2.502446,2.502766,0.001223,0.001383
1681089,1762284465.671003,2.502446,2.501806,0.001223,0.000903
1681089,1762284465.671014,2.502126,2.501806,0.001063,0.000903
1681089,1762284465.671024,2.503086,2.501486,0.001543,0.000743
1681089,1762284465.671035,2.502766,2.502446,0.001383,0.001223
1681089,1762284465.671044,2.502126,2.501166,0.001063,0.000583
1681089,1762284465.671054,2.501806,2.500846,0.000903,0.000423
1681089,1762284465.671082,2.501806,2.500526,0.000903,0.000263
1681106,1762284465.688276,2.502446,2.501166,0.001223,0.000583
1681106,1762284465.688305,2.502446,2.500206,0.001223,0.000103
1681106,1762284465.688312,2.502126,2.499886,0.001063,-0.000057
1681106,1762284465.688316,2.501806,2.500846,0.000903,0.000423
1681106,1762284465.688320,2.502126,2.500206,0.001063,0.000103
1681106,1762284465.688360,2.502126,2.501166,0.001063,0.000583
1681106,1762284465.688365,2.502446,2.500206,0.001223,0.000103
1681106,1762284465.688370,2.502766,2.500526,0.001383,0.000263
1681106,1762284465.688423,2.501806,2.499566,0.000903,-0.000217
1681107,1762284465.688901,2.502446,2.499246,0.001223,-0.000377
1681110,1762284465.692451,2.502446,2.501486,0.001223,0.000743
1681110,1762284465.692472,2.502126,2.501166,0.001063,0.000583
1681110,1762284465.692478,2.501486,2.501166,0.000743,0.000583
1681110,1762284465.692505,2.502126,2.501486,0.001063,0.000743
1681110,1762284465.692543,2.500846,2.502126,0.000423,0.001063
1681110,1762284465.692573,2.502766,2.501166,0.001383,0.000583
1681110,1762284465.692580,2.501806,2.501486,0.000903,0.000743
1681110,1762284465.692585,2.501806,2.502126,0.000903,0.001063
1681110,1762284465.692591,2.501166,2.503086,0.000583,0.001543
1681110,1762284465.692596,2.501486,2.502446,0.000743,0.001223
1681121,1762284465.703251,2.501166,2.502766,0.000583,0.001383
1681122,1762284465.703678,2.500846,2.503726,0.000423,0.001863
1681122,1762284465.703685,2.500526,2.503726,0.000263,0.001863
1681122,1762284465.703706,2.500526,2.504046,0.000263,0.002023
1681122,1762284465.703725,2.500846,2.505966,0.000423,0.002983
1681122,1762284465.703732,2.500206,2.505006,0.000103,0.002503
1681122,1762284465.703751,2.500846,2.505646,0.000423,0.002823
1681122,1762284465.703815,2.501486,2.506926,0.000743,0.003463
1681122,1762284465.703821,2.500846,2.506286,0.000423,0.003143
1681122,1762284465.703826,2.501166,2.506926,0.000583,0.003463
1681122,1762284465.704087,2.501166,2.508845,0.000583,0.004423
1681122,1762284465.704427,2.500526,2.507565,0.000263,0.003783
1681122,1762284465.704436,2.501166,2.509485,0.000583,0.004743
1681122,1762284465.704469,2.500846,2.508525,0.000423,0.004263
1681122,1762284465.704488,2.501486,2.510445,0.000743,0.005223
1681122,1762284465.704494,2.501166,2.510765,0.000583,0.005383
1681122,1762284465.704501,2.501486,2.510765,0.000743,0.005383
1681122,1762284465.704515,2.501166,2.512045,0.000583,0.006023
1681122,1762284465.704521,2.501486,2.512045,0.000743,0.006023
1681122,1762284465.704526,2.501806,2.514285,0.000903,0.007142
1681136,1762284465.718477,2.501806,2.513645,0.000903,0.006823
1681136,1762284465.718529,2.501806,2.515565,0.000903,0.007782
1681136,1762284465.718570,2.501166,2.515245,0.000583,0.007622
1681136,1762284465.718599,2.502766,2.516525,0.001383,0.008262
1681137,1762284465.718620,2.501486,2.517165,0.000743,0.008582
1681137,1762284465.718635,2.501486,2.517485,0.000743,0.008742
1681137,1762284465.718664,2.501486,2.520045,0.000743,0.010022
1681137,1762284465.718700,2.501806,2.519725,0.000903,0.009862
1681137,1762284465.718708,2.501166,2.521324,0.000583,0.010662
1681137,1762284465.718713,2.501806,2.521644,0.000903,0.010822
1681152,1762284465.734445,2.502126,2.522924,0.001063,0.011462
1681152,1762284465.734498,2.500206,2.523244,0.000103,0.011622
1681152,1762284465.734514,2.502446,2.524844,0.001223,0.012422
1681152,1762284465.734528,2.501806,2.525164,0.000903,0.012582
1681152,1762284465.734543,2.502126,2.525484,0.001063,0.012742
1681152,1762284465.734557,2.501806,2.525804,0.000903,0.012902
1681152,1762284465.734571,2.501166,2.528044,0.000583,0.014022
1681152,1762284465.734586,2.501806,2.528364,0.000903,0.014182
1681152,1762284465.734600,2.501486,2.529004,0.000743,0.014502
1681153,1762284465.734612,2.500846,2.529004,0.000423,0.014502
1681153,1762284465.734852,2.501166,2.529324,0.000583,0.014662
1681153,1762284465.734866,2.501166,2.530284,0.000583,0.015142
1681153,1762284465.734874,2.501486,2.530284,0.000743,0.015142
1681153,1762284465.734882,2.501486,2.530924,0.000743,0.015462
1681153,1762284465.734890,2.500846,2.531244,0.000423,0.015622
1681153,1762284465.734898,2.501166,2.532524,0.000583,0.016262
1681153,1762284465.734906,2.502126,2.532204,0.001063,0.016102
1681153,1762284465.734914,2.501486,2.532844,0.000743,0.016422
1681153,1762284465.734922,2.501166,2.531884,0.000583,0.015942
1681153,1762284465.734931,2.501806,2.533164,0.000903,0.016582
1681169,1762284465.751570,2.502126,2.533484,0.001063,0.016742
1681170,1762284465.751607,2.503086,2.533164,0.001543,0.016582
1681172,1762284465.754452,2.502126,2.533484,0.001063,0.016742
1681173,1762284465.754894,2.502446,2.533804,0.001223,0.016902
1681173,1762284465.754973,2.502446,2.535083,0.001223,0.017542
1681173,1762284465.754981,2.501806,2.533804,0.000903,0.016902
1681173,1762284465.754986,2.503726,2.533484,0.001863,0.016742
1681173,1762284465.754992,2.503406,2.534444,0.001703,0.017222
1681173,1762284465.754997,2.502766,2.535403,0.001383,0.017702
1681173,1762284465.755400,2.503086,2.534124,0.001543,0.017062
1681184,1762284465.766559,2.503726,2.533484,0.001863,0.016742
1681185,1762284465.766640,2.502766,2.535083,0.001383,0.017542
1681185,1762284465.766713,2.502446,2.534124,0.001223,0.017062
1681185,1762284465.766773,2.503406,2.534764,0.001703,0.017382
1681185,1762284465.766793,2.503086,2.534764,0.001543,0.017382
1681185,1762284465.766809,2.503726,2.533804,0.001863,0.016902
1681185,1762284465.766823,2.503726,2.534124,0.001863,0.017062
1681185,1762284465.766859,2.504046,2.534444,0.002023,0.017222
1681185,1762284465.766874,2.503086,2.533804,0.001543,0.016902
1681185,1762284465.766890,2.503726,2.533484,0.001863,0.016742
1681186,1762284465.767635,2.503726,2.534444,0.001863,0.017222
1681186,1762284465.767661,2.502766,2.532844,0.001383,0.016422
1681186,1762284465.767676,2.504046,2.533164,0.002023,0.016582
1681186,1762284465.767691,2.503086,2.532524,0.001543,0.016262
1681186,1762284465.767705,2.504046,2.532204,0.002023,0.016102
1681186,1762284465.767720,2.502766,2.532844,0.001383,0.016422
1681186,1762284465.767735,2.505006,2.532204,0.002503,0.016102
1681186,1762284465.767748,2.504046,2.531244,0.002023,0.015622
1681186,1762284465.767765,2.504046,2.531564,0.002023,0.015782
1681186,1762284465.768116,2.504686,2.531244,0.002343,0.015622
1681202,1762284465.783855,2.504046,2.531244,0.002023,0.015622
1681202,1762284465.783903,2.504046,2.530924,0.002023,0.015462
1681202,1762284465.783948,2.504686,2.530604,0.002343,0.015302
1681202,1762284465.783957,2.504686,2.530284,0.002343,0.015142
1681202,1762284465.783984,2.505646,2.529964,0.002823,0.014982
1681202,1762284465.783997,2.505326,2.529324,0.002663,0.014662
1681202,1762284465.784017,2.505326,2.529644,0.002663,0.014822
1681202,1762284465.784069,2.505966,2.528364,0.002983,0.014182
1681202,1762284465.784085,2.505646,2.528044,0.002823,0.014022
1681202,1762284465.784130,2.505646,2.528044,0.002823,0.014022
1681203,1762284465.785280,2.506606,2.527404,0.003303,0.013702
1681203,1762284465.785318,2.505966,2.526764,0.002983,0.013382
1681203,1762284465.785326,2.505966,2.527404,0.002983,0.013702
1681203,1762284465.785333,2.506286,2.527084,0.003143,0.013542
1681203,1762284465.785383,2.505966,2.525804,0.002983,0.012902
1681204,1762284465.785747,2.505966,2.526764,0.002983,0.013382
1681204,1762284465.786084,2.506606,2.525164,0.003303,0.012582
1681204,1762284465.786090,2.507246,2.525164,0.003623,0.012582
1681204,1762284465.786097,2.506926,2.524844,0.003463,0.012422
1681204,1762284465.786103,2.506606,2.525164,0.003303,0.012582
1681216,1762284465.798419,2.507246,2.525164,0.003623,0.012582
1681216,1762284465.798463,2.506286,2.524844,0.003143,0.012422
1681216,1762284465.798475,2.506606,2.523884,0.003303,0.011942
1681216,1762284465.798484,2.507885,2.524524,0.003943,0.012262
1681216,1762284465.798494,2.506606,2.522924,0.003303,0.011462
1681216,1762284465.798504,2.507565,2.522604,0.003783,0.011302
1681216,1762284465.798515,2.506286,2.524204,0.003143,0.012102
1681216,1762284465.798524,2.507246,2.521964,0.003623,0.010982
1681216,1762284465.798534,2.505966,2.523244,0.002983,0.011622
1681216,1762284465.798544,2.506606,2.521324,0.003303,0.010662
1681217,1762284465.798775,2.507246,2.521644,0.003623,0.010822
1681217,1762284465.798807,2.506606,2.521324,0.003303,0.010662
1681217,1762284465.798815,2.506286,2.521005,0.003143,0.010502
1681217,1762284465.798820,2.507246,2.521005,0.003623,0.010502
1681217,1762284465.798825,2.506926,2.520045,0.003463,0.010022
1681217,1762284465.798830,2.506926,2.519085,0.003463,0.009542
1681217,1762284465.798836,2.506926,2.519405,0.003463,0.009702
1681217,1762284465.798841,2.507246,2.519725,0.003623,0.009862
1681217,1762284465.798846,2.506926,2.518765,0.003463,0.009382
1681217,1762284465.798851,2.507246,2.518125,0.003623,0.009062
1681232,1762284465.814192,2.507246,2.518125,0.003623,0.009062
1681234,1762284465.815864,2.506926,2.518125,0.003463,0.009062
1681234,1762284465.815886,2.506606,2.517165,0.003303,0.008582
1681237,1762284465.819470,2.506606,2.517485,0.003303,0.008742
1681238,1762284465.819871,2.506926,2.516845,0.003463,0.008422
1681238,1762284465.819911,2.507246,2.516845,0.003623,0.008422
1681238,1762284465.819925,2.506286,2.516525,0.003143,0.008262
1681238,1762284465.819974,2.506606,2.515565,0.003303,0.007782
1681238,1762284465.819986,2.506286,2.514925,0.003143,0.007462
1681238,1762284465.819998,2.506926,2.515885,0.003463,0.007942
1681249,1762284465.830852,2.506286,2.516525,0.003143,0.008262
1681249,1762284465.831444,2.505966,2.515565,0.002983,0.007782
1681249,1762284465.831484,2.506606,2.515885,0.003303,0.007942
1681249,1762284465.831519,2.505646,2.515885,0.002823,0.007942
1681249,1762284465.831529,2.505966,2.515245,0.002983,0.007622
1681249,1762284465.831545,2.505646,2.514925,0.002823,0.007462
1681249,1762284465.831558,2.505966,2.515565,0.002983,0.007782
1681249,1762284465.831570,2.505006,2.515245,0.002503,0.007622
1681249,1762284465.831579,2.505646,2.514605,0.002823,0.007302
1681250,1762284465.831614,2.505006,2.515565,0.002503,0.007782
1681250,1762284465.832084,2.504686,2.515245,0.002343,0.007622
1681250,1762284465.832122,2.504686,2.514925,0.002343,0.007462
1681250,1762284465.832129,2.504686,2.516205,0.002343,0.008102
1681250,1762284465.832134,2.504046,2.515245,0.002023,0.007622
1681250,1762284465.832140,2.504366,2.516205,0.002183,0.008102
1681250,1762284465.832161,2.504366,2.516525,0.002183,0.008262
1681250,1762284465.832168,2.504046,2.516845,0.002023,0.008422
1681250,1762284465.832173,2.503726,2.516525,0.001863,0.008262
1681250,1762284465.832178,2.503406,2.516205,0.001703,0.008102
1681250,1762284465.832183,2.503726,2.518125,0.001863,0.009062
1681265,1762284465.846950,2.503086,2.517805,0.001543,0.008902
1681265,1762284465.846982,2.503726,2.518445,0.001863,0.009222
1681265,1762284465.847030,2.502766,2.518125,0.001383,0.009062
1681265,1762284465.847047,2.504046,2.518445,0.002023,0.009222
1681265,1762284465.847061,2.503726,2.519725,0.001863,0.009862
1681265,1762284465.847077,2.503406,2.518765,0.001703,0.009382
1681265,1762284465.847104,2.504046,2.519085,0.002023,0.009542
1681265,1762284465.847123,2.503086,2.519725,0.001543,0.009862
1681265,1762284465.847140,2.503406,2.519085,0.001703,0.009542
1681265,1762284465.847152,2.503726,2.520365,0.001863,0.010182
1681280,1762284465.861990,2.502766,2.520045,0.001383,0.010022
1681280,1762284465.862028,2.504046,2.521005,0.002023,0.010502
1681280,1762284465.862038,2.502126,2.521324,0.001063,0.010662
1681280,1762284465.862047,2.504366,2.521324,0.002183,0.010662
1681280,1762284465.862057,2.504686,2.521964,0.002343,0.010982
1681280,1762284465.862065,2.503406,2.521964,0.001703,0.010982
1681280,1762284465.862073,2.503726,2.522604,0.001863,0.011302
1681280,1762284465.862082,2.504046,2.522284,0.002023,0.011142
1681280,1762284465.862089,2.504046,2.521964,0.002023,0.010982
1681280,1762284465.862098,2.503406,2.522604,0.001703,0.011302
1681280,1762284465.862329,2.504046,2.522924,0.002023,0.011462
1681280,1762284465.862342,2.504046,2.522924,0.002023,0.011462
1681280,1762284465.862351,2.504046,2.522924,0.002023,0.011462
1681280,1762284465.862359,2.504046,2.523884,0.002023,0.011942
1681280,1762284465.862367,2.504686,2.523244,0.002343,0.011622
1681280,1762284465.862375,2.504046,2.523244,0.002023,0.011622
1681280,1762284465.862383,2.504366,2.524204,0.002183,0.012102
1681280,1762284465.862391,2.504366,2.524204,0.002183,0.012102
1681280,1762284465.862400,2.504046,2.524204,0.002023,0.012102
1681280,1762284465.862421,2.504046,2.523884,0.002023,0.011942
1681296,1762284465.878499,2.504046,2.523884,0.002023,0.011942
1681297,1762284465.878981,2.504686,2.523564,0.002343,0.011782
1681297,1762284465.879004,2.505006,2.524524,0.002503,0.012262
1681297,1762284465.879011,2.504686,2.524524,0.002343,0.012262
1681297,1762284465.879017,2.503726,2.523564,0.001863,0.011782
1681297,1762284465.879396,2.504686,2.523564,0.002343,0.011782
1681300,1762284465.881693,2.504366,2.523884,0.002183,0.011942
1681300,1762284465.882306,2.504366,2.522924,0.002183,0.011462
1681300,1762284465.882325,2.504366,2.521964,0.002183,0.010982
1681300,1762284465.882331,2.505326,2.522604,0.002663,0.011302
1681312,1762284465.894305,2.504046,2.522924,0.002023,0.011462
1681312,1762284465.894340,2.504046,2.521644,0.002023,0.010822
1681313,1762284465.894791,2.504366,2.521964,0.002183,0.010982
1681313,1762284465.894813,2.504686,2.521964,0.002343,0.010982
1681313,1762284465.894828,2.504046,2.520045,0.002023,0.010022
1681313,1762284465.894843,2.505006,2.520685,0.002503,0.010342
1681313,1762284465.894869,2.504686,2.520685,0.002343,0.010342
1681313,1762284465.894906,2.504046,2.520045,0.002023,0.010022
1681313,1762284465.894922,2.504366,2.519085,0.002183,0.009542
1681313,1762284465.894954,2.505326,2.519085,0.002663,0.009542
1681313,1762284465.895571,2.503726,2.519405,0.001863,0.009702
1681313,1762284465.895591,2.504686,2.517485,0.002343,0.008742
1681314,1762284465.895608,2.504366,2.517485,0.002183,0.008742
1681314,1762284465.895653,2.504686,2.517165,0.002343,0.008582
1681314,1762284465.895663,2.504046,2.516525,0.002023,0.008262
1681314,1762284465.895677,2.505006,2.515885,0.002503,0.007942
1681314,1762284465.895684,2.504366,2.516205,0.002183,0.008102
1681314,1762284465.895689,2.504366,2.518125,0.002183,0.009062
1681314,1762284465.895694,2.504686,2.517485,0.002343,0.008742
1681314,1762284465.895700,2.503726,2.509805,0.001863,0.004903
1681326,1762284465.908258,2.503726,2.513645,0.001863,0.006823
1681326,1762284465.908279,2.503726,2.514925,0.001863,0.007462
1681326,1762284465.908301,2.503726,2.513965,0.001863,0.006983
1681326,1762284465.908317,2.503406,2.513965,0.001703,0.006983
1681326,1762284465.908324,2.504366,2.529964,0.002183,0.014982
1681326,1762284465.908381,2.502766,2.511725,0.001383,0.005863
1681326,1762284465.908429,2.503406,2.511085,0.001703,0.005543
1681326,1762284465.908446,2.502766,2.510765,0.001383,0.005383
1681326,1762284465.908465,2.502446,2.510445,0.001223,0.005223
1681326,1762284465.908479,2.503086,2.510765,0.001543,0.005383
1681342,1762284465.924310,2.502446,2.510445,0.001223,0.005223
1681342,1762284465.924368,2.503086,2.510125,0.001543,0.005063
1681342,1762284465.924392,2.502766,2.505966,0.001383,0.002983
1681342,1762284465.924411,2.502446,2.511725,0.001223,0.005863
1681342,1762284465.924434,2.502446,2.504366,0.001223,0.002183
1681342,1762284465.924470,2.502766,2.507885,0.001383,0.003943
1681342,1762284465.924490,2.503086,2.504046,0.001543,0.002023
1681342,1762284465.924496,2.501486,2.502446,0.000743,0.001223
1681342,1762284465.924501,2.501806,2.507565,0.000903,0.003783
1681342,1762284465.924507,2.502446,2.513645,0.001223,0.006823
1681343,1762284465.924638,2.501486,2.508205,0.000743,0.004103
1681343,1762284465.924648,2.501806,2.510445,0.000903,0.005223
1681343,1762284465.924653,2.502126,2.503726,0.001063,0.001863
1681343,1762284465.924658,2.501806,2.502446,0.000903,0.001223
1681343,1762284465.924663,2.502446,2.506286,0.001223,0.003143
1681343,1762284465.924667,2.501806,2.506286,0.000903,0.003143
1681343,1762284465.924671,2.502446,2.503726,0.001223,0.001863
1681343,1762284465.924677,2.501806,2.505646,0.000903,0.002823
1681343,1762284465.924680,2.503086,2.513965,0.001543,0.006983
1681343,1762284465.924684,2.501806,2.508205,0.000903,0.004103
1681359,1762284465.940936,2.502126,2.505326,0.001063,0.002663
1681359,1762284465.940956,2.501166,2.511085,0.000583,0.005543
1681359,1762284465.940965,2.502446,2.504686,0.001223,0.002343
1681359,1762284465.940969,2.502126,2.506926,0.001063,0.003463
1681360,1762284465.941694,2.503086,2.504686,0.001543,0.002343
1681360,1762284465.942361,2.501806,2.505646,0.000903,0.002823
1681362,1762284465.943973,2.502126,2.512365,0.001063,0.006183
1681362,1762284465.944031,2.501486,2.505966,0.000743,0.002983
1681362,1762284465.944511,2.502766,2.503086,0.001383,0.001543
1681362,1762284465.944525,2.501486,2.508845,0.000743,0.004423
1681374,1762284465.955863,2.502126,2.507885,0.001063,0.003943
1681374,1762284465.955913,2.501806,2.507885,0.000903,0.003943
1681374,1762284465.955929,2.502446,2.516205,0.001223,0.008102
1681374,1762284465.955946,2.502126,2.524204,0.001063,0.012102
1681374,1762284465.955962,2.502766,2.505006,0.001383,0.002503
1681374,1762284465.955987,2.501806,2.515885,0.000903,0.007942
1681374,1762284465.956006,2.502126,2.516525,0.001063,0.008262
1681374,1762284465.956023,2.503406,2.504366,0.001703,0.002183
1681374,1762284465.956296,2.501486,2.508205,0.000743,0.004103
1681374,1762284465.956318,2.500846,2.511085,0.000423,0.005543
1681374,1762284465.956489,2.501166,2.505326,0.000583,0.002663
1681374,1762284465.956499,2.501486,2.502766,0.000743,0.001383
1681374,1762284465.956505,2.501166,2.512045,0.000583,0.006023
1681374,1762284465.956511,2.502126,2.503726,0.001063,0.001863
1681374,1762284465.956564,2.501166,2.505966,0.000583,0.002983
1681374,1762284465.956570,2.502126,2.503726,0.001063,0.001863
1681374,1762284465.956575,2.501486,2.504686,0.000743,0.002343
1681374,1762284465.956586,2.501806,2.504366,0.000903,0.002183
1681374,1762284465.956592,2.501486,2.508525,0.000743,0.004263
1681374,1762284465.956598,2.502446,2.505326,0.001223,0.002663
1681390,1762284465.971744,2.500846,2.506926,0.000423,0.003463
1681390,1762284465.971761,2.501486,2.505326,0.000743,0.002663
1681390,1762284465.971768,2.502126,2.508525,0.001063,0.004263
1681390,1762284465.971807,2.502126,2.503406,0.001063,0.001703
1681391,1762284465.972835,2.502766,2.505646,0.001383,0.002823
1681391,1762284465.972843,2.501486,2.506286,0.000743,0.003143
1681391,1762284465.972897,2.502126,2.510125,0.001063,0.005063
1681391,1762284465.972915,2.502766,2.513325,0.001383,0.006663
1681391,1762284465.972934,2.502446,2.505326,0.001223,0.002663
1681391,1762284465.972974,2.502446,2.505326,0.001223,0.002663
1681391,1762284465.973388,2.502446,2.505326,0.001223,0.002663
1681391,1762284465.973429,2.503406,2.507246,0.001703,0.003623
1681391,1762284465.973445,2.502126,2.505966,0.001063,0.002983
1681391,1762284465.973495,2.502446,2.504686,0.001223,0.002343
1681391,1762284465.973523,2.502126,2.506926,0.001063,0.003463
1681391,1762284465.973528,2.502446,2.505006,0.001223,0.002503
1681391,1762284465.973533,2.502766,2.505006,0.001383,0.002503
1681391,1762284465.973538,2.502126,2.496366,0.001063,-0.001817
1681391,1762284465.973583,2.502446,2.505326,0.001223,0.002663
1681392,1762284465.973619,2.501806,2.506926,0.000903,0.003463
1681405,1762284465.987140,2.503726,2.500526,0.001863,0.000263
1681405,1762284465.987180,2.502446,2.509485,0.001223,0.004743
1681405,1762284465.987192,2.503086,2.506606,0.001543,0.003303
1681405,1762284465.987202,2.502766,2.503086,0.001383,0.001543
1681405,1762284465.987212,2.502446,2.510125,0.001223,0.005063
1681405,1762284465.987221,2.502126,2.510445,0.001063,0.005223
1681405,1762284465.987230,2.502446,2.506926,0.001223,0.003463
1681405,1762284465.987236,2.503086,2.508845,0.001543,0.004423
1681405,1762284465.987239,2.502126,2.506286,0.001063,0.003143
1681405,1762284465.987243,2.502446,2.503086,0.001223,0.001543
1681423,1762284466.004643,2.502446,2.504046,0.001223,0.002023
1681423,1762284466.004666,2.503086,2.507565,0.001543,0.003783
1681423,1762284466.004673,2.502446,2.498286,0.001223,-0.000857
1681423,1762284466.004679,2.503086,2.524844,0.001543,0.012422
1681423,1762284466.004777,2.501806,2.502766,0.000903,0.001383
1681423,1762284466.004822,2.501806,2.505006,0.000903,0.002503
1681423,1762284466.004861,2.502126,2.515245,0.001063,0.007622
1681423,1762284466.004877,2.502446,2.519405,0.001223,0.009702
1681423,1762284466.004892,2.502126,2.504686,0.001063,0.002343
1681423,1762284466.004925,2.502126,2.506926,0.001063,0.003463
1681426,1762284466.008409,2.502446,2.502766,0.001223,0.001383
1681426,1762284466.008432,2.502126,2.506926,0.001063,0.003463
1681426,1762284466.008439,2.501806,2.503726,0.000903,0.001863
1681427,1762284466.008881,2.502446,2.510765,0.001223,0.005383
1681427,1762284466.008903,2.502766,2.506926,0.001383,0.003463
1681427,1762284466.008937,2.502126,2.505646,0.001063,0.002823
1681427,1762284466.009326,2.502446,2.508205,0.001223,0.004103
1681427,1762284466.009345,2.501806,2.510445,0.000903,0.005223
1681427,1762284466.009350,2.502766,2.504046,0.001383,0.002023
1681427,1762284466.009355,2.503086,2.503726,0.001543,0.001863
1681437,1762284466.019241,2.502126,2.505006,0.001063,0.002503
1681437,1762284466.019272,2.501486,2.506606,0.000743,0.003303
1681438,1762284466.019706,2.502446,2.505006,0.001223,0.002503
1681438,1762284466.019746,2.503086,2.502766,0.001543,0.001383
1681438,1762284466.019777,2.501486,2.506926,0.000743,0.003463
1681438,1762284466.019799,2.502126,2.505646,0.001063,0.002823
1681438,1762284466.019840,2.501806,2.501806,0.000903,0.000903
1681438,1762284466.019860,2.501166,2.505966,0.000583,0.002983
1681438,1762284466.019889,2.501806,2.506926,0.000903,0.003463
1681438,1762284466.019895,2.501166,2.507246,0.000583,0.003623
1681438,1762284466.020077,2.501806,2.505326,0.000903,0.002663
1681438,1762284466.020087,2.501486,2.508205,0.000743,0.004103
1681438,1762284466.020092,2.502126,2.508525,0.001063,0.004263
1681438,1762284466.020098,2.501486,2.506286,0.000743,0.003143
1681438,1762284466.020103,2.501806,2.508205,0.000903,0.004103
1681438,1762284466.020121,2.500846,2.509805,0.000423,0.004903
1681438,1762284466.020127,2.501486,2.507246,0.000743,0.003623
1681438,1762284466.020132,2.501166,2.506926,0.000583,0.003463
1681438,1762284466.020145,2.501806,2.508525,0.000903,0.004263
1681438,1762284466.020153,2.500206,2.506286,0.000103,0.003143
1681453,1762284466.035075,2.501806,2.516205,0.000903,0.008102
1681453,1762284466.035132,2.501806,2.510125,0.000903,0.005063
1681453,1762284466.035151,2.501486,2.508205,0.000743,0.004103
1681453,1762284466.035167,2.501806,2.509165,0.000903,0.004583
1681453,1762284466.035182,2.501166,2.511405,0.000583,0.005703
1681453,1762284466.035197,2.502126,2.508525,0.001063,0.004263
1681454,1762284466.035728,2.501806,2.506286,0.000903,0.003143
1681454,1762284466.035755,2.501806,2.513005,0.000903,0.006503
