time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1684664,1762284469.062319,ACCEL,709,3.48030,2.67649,1.81845,1684664
1684669,1762284469.063676,ACCEL,712,3.49502,2.68647,1.81682,1684669
1684674,1762284469.063710,ACCEL,715,3.50975,2.69641,1.81505,1684674
1684679,1762284469.063734,ACCEL,717,3.51957,2.70301,1.81379,1684679
1684684,1762284469.063756,ACCEL,720,3.53429,2.71287,1.81180,1684684
1684689,1762284469.063778,ACCEL,723,3.54902,2.72268,1.80968,1684689
1684694,1762284469.063801,ACCEL,726,3.56374,2.73244,1.80743,1684694
1684699,1762284469.064192,ACCEL,728,3.57356,2.73893,1.80585,1684699
1684704,1762284469.064234,ACCEL,731,3.58829,2.74861,1.80338,1684704
1684709,1762284469.064255,ACCEL,734,3.60301,2.75825,1.80078,1684709
1684714,1762284469.064271,ACCEL,737,3.61774,2.76784,1.79806,1684714
1684719,1762284469.064287,ACCEL,740,3.63247,2.77738,1.79521,1684719
1684724,1762284469.064304,ACCEL,742,3.64228,2.78372,1.79324,1684724
1684729,1762284469.064640,ACCEL,745,3.65701,2.79318,1.79018,1684729
1684734,1762284469.064664,ACCEL,748,3.67174,2.80259,1.78700,1684734
1684739,1762284469.064674,ACCEL,751,3.68646,2.81196,1.78370,1684739
1684744,1762284469.064683,ACCEL,754,3.70119,2.82128,1.78028,1684744
1684749,1762284469.064692,ACCEL,757,3.71591,2.83054,1.77674,1684749
1684754,1762284469.064701,ACCEL,760,3.73064,2.83976,1.77309,1684754
1684759,1762284469.064710,ACCEL,762,3.74046,2.84588,1.77059,1684759
1684764,1762284469.064720,ACCEL,765,3.75518,2.85502,1.76674,1684764
1684769,1762284469.064728,ACCEL,768,3.76991,2.86411,1.76278,1684769
1684774,1762284469.064737,ACCEL,771,3.78464,2.87315,1.75871,1684774
1684779,1762284469.064745,ACCEL,774,3.79936,2.88214,1.75453,1684779
1684784,1762284469.064754,ACCEL,777,3.81409,2.89108,1.75024,1684784
1684789,1762284469.064762,ACCEL,780,3.82882,2.89997,1.74584,1684789
1684794,1762284469.064770,ACCEL,783,3.84354,2.90881,1.74134,1684794
1684799,1762284469.064779,ACCEL,786,3.85827,2.91760,1.73674,1684799
1684804,1762284469.064787,ACCEL,789,3.87299,2.92634,1.73203,1684804
1684809,1762284469.064796,ACCEL,792,3.88772,2.93503,1.72723,1684809
1684814,1762284469.064804,ACCEL,795,3.90245,2.94367,1.72232,1684814
1684819,1762284469.064813,ACCEL,798,3.91717,2.95226,1.71732,1684819
1684824,1762284469.064821,ACCEL,801,3.93190,2.96080,1.71222,1684824
1684829,1762284469.064829,ACCEL,804,3.94663,2.96930,1.70703,1684829
1684834,1762284469.064838,ACCEL,807,3.96135,2.97774,1.70175,1684834
1684839,1762284469.064847,ACCEL,810,3.97608,2.98613,1.69638,1684839
1684844,1762284469.064855,ACCEL,813,3.99080,2.99447,1.69092,1684844
1684849,1762284469.064864,CRUISE,816,4.00553,3.00000,0.00000,1684849
1684854,1762284469.064873,CRUISE,819,4.02026,3.00000,0.00000,1684854
1684859,1762284469.064880,CRUISE,822,4.03498,3.00000,0.00000,1684859
1684864,1762284469.064889,CRUISE,825,4.04971,3.00000,0.00000,1684864
1684869,1762284469.064897,CRUISE,828,4.06444,3.00000,0.00000,1684869
1684874,1762284469.064906,CRUISE,831,4.07916,3.00000,0.00000,1684874
1684879,1762284469.064912,CRUISE,834,4.09389,3.00000,0.00000,1684879
1684884,1762284469.064920,CRUISE,837,4.10861,3.00000,0.00000,1684884
1684919,1762284469.327514,CRUISE,859,4.21661,3.00000,0.00000,1684919
1684924,1762284469.327533,CRUISE,862,4.23133,3.00000,0.00000,1684924
1684929,1762284469.327543,CRUISE,865,4.24606,3.00000,0.00000,1684929
1684934,1762284469.327550,CRUISE,868,4.26078,3.00000,0.00000,1684934
1684939,1762284469.327558,CRUISE,871,4.27551,3.00000,0.00000,1684939
1684944,1762284469.327564,CRUISE,874,4.29024,3.00000,0.00000,1684944
1684949,1762284469.327586,CRUISE,877,4.30496,3.00000,0.00000,1684949
1684954,1762284469.327592,CRUISE,880,4.31969,3.00000,0.00000,1684954
1684959,1762284469.327600,CRUISE,883,4.33442,3.00000,0.00000,1684959
1684964,1762284469.327606,CRUISE,886,4.34914,3.00000,0.00000,1684964
1684969,1762284469.327613,CRUISE,889,4.36387,3.00000,0.00000,1684969
1684974,1762284469.327619,CRUISE,892,4.37859,3.00000,0.00000,1684974
1684979,1762284469.327626,CRUISE,896,4.39823,3.00000,0.00000,1684979
1684984,1762284469.327632,CRUISE,899,4.41296,3.00000,0.00000,1684984
1684989,1762284469.327639,CRUISE,902,4.42768,3.00000,0.00000,1684989
1684994,1762284469.327645,CRUISE,905,4.44241,3.00000,0.00000,1684994
1684999,1762284469.327651,CRUISE,908,4.45713,3.00000,0.00000,1684999
1685004,1762284469.327657,CRUISE,911,4.47186,3.00000,0.00000,1685004
1685009,1762284469.327664,CRUISE,914,4.48659,3.00000,0.00000,1685009
1685014,1762284469.327670,CRUISE,917,4.50131,3.00000,0.00000,1685014
1685019,1762284469.327676,CRUISE,920,4.51604,3.00000,0.00000,1685019
1685024,1762284469.327682,CRUISE,923,4.53077,3.00000,0.00000,1685024
1685029,1762284469.327688,CRUISE,926,4.54549,3.00000,0.00000,1685029
1685034,1762284469.327695,CRUISE,929,4.56022,3.00000,0.00000,1685034
1685039,1762284469.327702,CRUISE,932,4.57494,3.00000,0.00000,1685039
1685044,1762284469.327708,CRUISE,935,4.58967,3.00000,0.00000,1685044
1685049,1762284469.327715,CRUISE,938,4.60440,3.00000,0.00000,1685049
1685054,1762284469.327721,CRUISE,941,4.61912,3.00000,0.00000,1685054
1685059,1762284469.327727,CRUISE,944,4.63385,3.00000,0.00000,1685059
1685064,1762284469.327733,CRUISE,947,4.64858,3.00000,0.00000,1685064
1685069,1762284469.327739,CRUISE,951,4.66821,3.00000,0.00000,1685069
1685074,1762284469.327745,CRUISE,954,4.68294,3.00000,0.00000,1685074
1685079,1762284469.327751,CRUISE,957,4.69766,3.00000,0.00000,1685079
1685084,1762284469.327757,CRUISE,960,4.71239,3.00000,0.00000,1685084
1685089,1762284469.327763,CRUISE,963,4.72712,3.00000,0.00000,1685089
1685094,1762284469.327769,CRUISE,966,4.74184,3.00000,0.00000,1685094
1685099,1762284469.327775,CRUISE,969,4.75657,3.00000,0.00000,1685099
1685104,1762284469.327781,CRUISE,972,4.77129,3.00000,0.00000,1685104
1685109,1762284469.327787,CRUISE,975,4.78602,3.00000,0.00000,1685109
1685114,1762284469.327793,CRUISE,978,4.80075,3.00000,0.00000,1685114
1685119,1762284469.327799,CRUISE,981,4.81547,3.00000,0.00000,1685119
1685124,1762284469.327804,CRUISE,984,4.83020,3.00000,0.00000,1685124
1685129,1762284469.327811,CRUISE,987,4.84492,3.00000,0.00000,1685129
1685134,1762284469.327817,CRUISE,990,4.85965,3.00000,0.00000,1685134
1685139,1762284469.327823,CRUISE,993,4.87438,3.00000,0.00000,1685139
1685144,1762284469.327828,CRUISE,996,4.88910,3.00000,0.00000,1685144
1685149,1762284469.327834,CRUISE,999,4.90383,3.00000,0.00000,1685149
1685154,1762284469.327841,CRUISE,1002,4.91856,3.00000,0.00000,1685154
1685159,1762284469.327846,CRUISE,1006,4.93819,3.00000,0.00000,1685159
1685179,1762284469.597370,CRUISE,1018,4.99710,3.00000,0.00000,1685179
1685184,1762284469.597389,CRUISE,1021,5.01182,3.00000,0.00000,1685184
1685189,1762284469.597398,CRUISE,1024,5.02655,3.00000,0.00000,1685189
1685194,1762284469.597405,CRUISE,1027,5.04127,3.00000,0.00000,1685194
1685199,1762284469.597412,CRUISE,1030,5.05600,3.00000,0.00000,1685199
1685204,1762284469.597419,CRUISE,1033,5.07073,3.00000,0.00000,1685204
1685209,1762284469.597426,CRUISE,1036,5.08545,3.00000,0.00000,1685209
1685214,1762284469.597452,CRUISE,1039,5.10018,3.00000,0.00000,1685214
1685219,1762284469.597459,CRUISE,1042,5.11491,3.00000,0.00000,1685219
1685224,1762284469.597466,CRUISE,1045,5.12963,3.00000,0.00000,1685224
1685229,1762284469.597473,CRUISE,1048,5.14436,3.00000,0.00000,1685229
1685234,1762284469.597480,CRUISE,1051,5.15908,3.00000,0.00000,1685234
1685239,1762284469.597487,CRUISE,1054,5.17381,3.00000,0.00000,1685239
1685244,1762284469.597493,CRUISE,1058,5.19345,3.00000,0.00000,1685244
1685249,1762284469.597500,CRUISE,1061,5.20817,3.00000,0.00000,1685249
1685254,1762284469.597506,CRUISE,1064,5.22290,3.00000,0.00000,1685254
1685259,1762284469.597512,CRUISE,1067,5.23762,3.00000,0.00000,1685259
1685264,1762284469.597518,CRUISE,1070,5.25235,3.00000,0.00000,1685264
1685269,1762284469.597524,CRUISE,1073,5.26708,3.00000,0.00000,1685269
1685274,1762284469.597530,CRUISE,1076,5.28180,3.00000,0.00000,1685274
1685279,1762284469.597536,CRUISE,1079,5.29653,3.00000,0.00000,1685279
1685284,1762284469.597542,CRUISE,1082,5.31125,3.00000,0.00000,1685284
1685289,1762284469.597548,CRUISE,1085,5.32598,3.00000,0.00000,1685289
1685294,1762284469.597554,CRUISE,1088,5.34071,3.00000,0.00000,1685294
1685299,1762284469.597559,CRUISE,1091,5.35543,3.00000,0.00000,1685299
1685304,1762284469.597566,CRUISE,1094,5.37016,3.00000,0.00000,1685304
1685309,1762284469.597572,CRUISE,1097,5.38489,3.00000,0.00000,1685309
1685314,1762284469.597578,CRUISE,1100,5.39961,3.00000,0.00000,1685314
1685319,1762284469.597584,CRUISE,1103,5.41434,3.00000,0.00000,1685319
1685324,1762284469.597589,CRUISE,1106,5.42906,3.00000,0.00000,1685324
1685329,1762284469.597596,CRUISE,1109,5.44379,3.00000,0.00000,1685329
1685334,1762284469.597602,CRUISE,1113,5.46343,3.00000,0.00000,1685334
1685339,1762284469.597608,CRUISE,1116,5.47815,3.00000,0.00000,1685339
1685344,1762284469.597614,CRUISE,1119,5.49288,3.00000,0.00000,1685344
1685349,1762284469.597620,CRUISE,1122,5.50760,3.00000,0.00000,1685349
1685354,1762284469.597625,CRUISE,1125,5.52233,3.00000,0.00000,1685354
1685359,1762284469.597631,CRUISE,1128,5.53706,3.00000,0.00000,1685359
1685364,1762284469.597637,CRUISE,1131,5.55178,3.00000,0.00000,1685364
1685369,1762284469.597649,CRUISE,1134,5.56651,3.00000,0.00000,1685369
1685374,1762284469.597655,CRUISE,1137,5.58124,3.00000,0.00000,1685374
1685379,1762284469.597661,CRUISE,1140,5.59596,3.00000,0.00000,1685379
1685384,1762284469.597667,CRUISE,1143,5.61069,3.00000,0.00000,1685384
1685389,1762284469.597672,CRUISE,1146,5.62541,3.00000,0.00000,1685389
1685394,1762284469.597678,CRUISE,1149,5.64014,3.00000,0.00000,1685394
1685399,1762284469.597684,CRUISE,1152,5.65487,3.00000,0.00000,1685399
1685404,1762284469.597689,CRUISE,1155,5.66959,3.00000,0.00000,1685404
1685409,1762284469.597695,CRUISE,1158,5.68432,3.00000,0.00000,1685409
1685414,1762284469.597701,CRUISE,1161,5.69905,3.00000,0.00000,1685414
1685419,1762284469.597706,CRUISE,1164,5.71377,3.00000,0.00000,1685419
1685424,1762284469.597712,CRUISE,1168,5.73341,3.00000,0.00000,1685424
1685449,1762284469.869044,CRUISE,1183,5.80704,3.00000,0.00000,1685449
1685454,1762284469.869063,CRUISE,1186,5.82176,3.00000,0.00000,1685454
1685459,1762284469.869080,CRUISE,1189,5.83649,3.00000,0.00000,1685459
1685464,1762284469.869090,CRUISE,1192,5.85122,3.00000,0.00000,1685464
1685469,1762284469.869098,CRUISE,1195,5.86594,3.00000,0.00000,1685469
1685474,1762284469.869106,CRUISE,1198,5.88067,3.00000,0.00000,1685474
1685479,1762284469.869114,CRUISE,1201,5.89539,3.00000,0.00000,1685479
1685484,1762284469.869143,CRUISE,1204,5.91012,3.00000,0.00000,1685484
1685489,1762284469.869151,CRUISE,1207,5.92485,3.00000,0.00000,1685489
1685494,1762284469.869158,CRUISE,1210,5.93957,3.00000,0.00000,1685494
1685499,1762284469.869166,CRUISE,1213,5.95430,3.00000,0.00000,1685499
1685504,1762284469.869174,CRUISE,1216,5.96903,3.00000,0.00000,1685504
1685509,1762284469.869182,CRUISE,1219,5.98375,3.00000,0.00000,1685509
1685514,1762284469.869190,CRUISE,1223,6.00339,3.00000,0.00000,1685514
1685519,1762284469.869198,CRUISE,1226,6.01811,3.00000,0.00000,1685519
1685524,1762284469.869205,CRUISE,1229,6.03284,3.00000,0.00000,1685524
1685529,1762284469.869212,CRUISE,1232,6.04757,3.00000,0.00000,1685529
1685534,1762284469.869220,CRUISE,1235,6.06229,3.00000,0.00000,1685534
1685539,1762284469.869227,CRUISE,1238,6.07702,3.00000,0.00000,1685539
1685544,1762284469.869235,CRUISE,1241,6.09174,3.00000,0.00000,1685544
1685549,1762284469.869242,CRUISE,1244,6.10647,3.00000,0.00000,1685549
1685554,1762284469.869250,CRUISE,1247,6.12120,3.00000,0.00000,1685554
1685559,1762284469.869258,CRUISE,1250,6.13592,3.00000,0.00000,1685559
1685564,1762284469.869265,CRUISE,1253,6.15065,3.00000,0.00000,1685564
1685569,1762284469.869272,CRUISE,1256,6.16538,3.00000,0.00000,1685569
1685574,1762284469.869278,CRUISE,1259,6.18010,3.00000,0.00000,1685574
1685579,1762284469.869286,CRUISE,1262,6.19483,3.00000,0.00000,1685579
1685584,1762284469.869293,CRUISE,1265,6.20955,3.00000,0.00000,1685584
1685589,1762284469.869301,CRUISE,1268,6.22428,3.00000,0.00000,1685589
1685594,1762284469.869308,CRUISE,1271,6.23901,3.00000,0.00000,1685594
1685599,1762284469.869316,CRUISE,1275,6.25864,3.00000,0.00000,1685599
1685604,1762284469.869323,CRUISE,1278,6.27337,3.00000,0.00000,1685604
1685609,1762284469.869331,CRUISE,1281,6.28809,3.00000,0.00000,1685609
1685614,1762284469.869338,CRUISE,1284,6.30282,3.00000,0.00000,1685614
1685619,1762284469.869345,CRUISE,1287,6.31755,3.00000,0.00000,1685619
1685624,1762284469.869352,CRUISE,1290,6.33227,3.00000,0.00000,1685624
1685629,1762284469.869359,CRUISE,1293,6.34700,3.00000,0.00000,1685629
1685634,1762284469.869366,CRUISE,1296,6.36172,3.00000,0.00000,1685634
1685639,1762284469.869373,CRUISE,1299,6.37645,3.00000,0.00000,1685639
1685644,1762284469.869380,CRUISE,1302,6.39118,3.00000,0.00000,1685644
1685649,1762284469.869387,CRUISE,1305,6.40590,3.00000,0.00000,1685649
1685654,1762284469.869394,CRUISE,1308,6.42063,3.00000,0.00000,1685654
1685659,1762284469.869401,CRUISE,1311,6.43536,3.00000,0.00000,1685659
1685664,1762284469.869408,CRUISE,1314,6.45008,3.00000,0.00000,1685664
1685669,1762284469.869416,CRUISE,1317,6.46481,3.00000,0.00000,1685669
1685674,1762284469.869423,CRUISE,1320,6.47953,3.00000,0.00000,1685674
1685679,1762284469.869430,CRUISE,1323,6.49426,3.00000,0.00000,1685679
1685684,1762284469.869451,CRUISE,1326,6.50899,3.00000,0.00000,1685684
1685689,1762284469.869457,CRUISE,1330,6.52862,3.00000,0.00000,1685689
1685694,1762284469.869511,CRUISE,1333,6.54335,3.00000,0.00000,1685694
1685719,1762284470.127272,CRUISE,1348,6.61698,3.00000,0.00000,1685719
1685724,1762284470.127293,CRUISE,1351,6.63171,3.00000,0.00000,1685724
1685729,1762284470.127303,CRUISE,1354,6.64643,3.00000,0.00000,1685729
1685734,1762284470.127310,CRUISE,1357,6.66116,3.00000,0.00000,1685734
1685739,1762284470.127317,CRUISE,1360,6.67588,3.00000,0.00000,1685739
1685744,1762284470.127324,CRUISE,1363,6.69061,3.00000,0.00000,1685744
1685749,1762284470.127331,CRUISE,1366,6.70534,3.00000,0.00000,1685749
1685754,1762284470.127362,CRUISE,1369,6.72006,3.00000,0.00000,1685754
1685759,1762284470.127370,CRUISE,1372,6.73479,3.00000,0.00000,1685759
1685764,1762284470.127376,CRUISE,1375,6.74952,3.00000,0.00000,1685764
1685769,1762284470.127382,CRUISE,1378,6.76424,3.00000,0.00000,1685769
1685774,1762284470.127388,CRUISE,1381,6.77897,3.00000,0.00000,1685774
1685779,1762284470.127395,CRUISE,1385,6.79860,3.00000,0.00000,1685779
1685784,1762284470.127401,CRUISE,1388,6.81333,3.00000,0.00000,1685784
1685789,1762284470.127407,CRUISE,1391,6.82805,3.00000,0.00000,1685789
1685794,1762284470.127413,CRUISE,1394,6.84278,3.00000,0.00000,1685794
1685799,1762284470.127419,CRUISE,1397,6.85751,3.00000,0.00000,1685799
1685804,1762284470.127425,CRUISE,1400,6.87223,3.00000,0.00000,1685804
1685809,1762284470.127432,CRUISE,1403,6.88696,3.00000,0.00000,1685809
1685814,1762284470.127438,CRUISE,1406,6.90169,3.00000,0.00000,1685814
1685819,1762284470.127444,CRUISE,1409,6.91641,3.00000,0.00000,1685819
1685824,1762284470.127451,CRUISE,1412,6.93114,3.00000,0.00000,1685824
1685829,1762284470.127457,CRUISE,1415,6.94586,3.00000,0.00000,1685829
1685834,1762284470.127463,CRUISE,1418,6.96059,3.00000,0.00000,1685834
1685839,1762284470.127469,CRUISE,1421,6.97532,3.00000,0.00000,1685839
1685844,1762284470.127475,CRUISE,1424,6.99004,3.00000,0.00000,1685844
1685849,1762284470.127481,CRUISE,1427,7.00477,3.00000,0.00000,1685849
1685854,1762284470.127487,CRUISE,1430,7.01950,3.00000,0.00000,1685854
1685859,1762284470.127493,CRUISE,1433,7.03422,3.00000,0.00000,1685859
1685864,1762284470.127499,CRUISE,1436,7.04895,3.00000,0.00000,1685864
1685869,1762284470.127506,CRUISE,1440,7.06858,3.00000,0.00000,1685869
1685874,1762284470.127512,CRUISE,1443,7.08331,3.00000,0.00000,1685874
1685879,1762284470.127518,CRUISE,1446,7.09804,3.00000,0.00000,1685879
1685884,1762284470.127524,CRUISE,1449,7.11276,3.00000,0.00000,1685884
1685889,1762284470.127530,CRUISE,1452,7.12749,3.00000,0.00000,1685889
1685894,1762284470.127536,CRUISE,1455,7.14221,3.00000,0.00000,1685894
1685899,1762284470.127542,CRUISE,1458,7.15694,3.00000,0.00000,1685899
1685904,1762284470.127548,CRUISE,1461,7.17167,3.00000,0.00000,1685904
1685909,1762284470.127554,CRUISE,1464,7.18639,3.00000,0.00000,1685909
1685914,1762284470.127560,CRUISE,1467,7.20112,3.00000,0.00000,1685914
1685919,1762284470.127566,CRUISE,1470,7.21585,3.00000,0.00000,1685919
1685924,1762284470.127572,CRUISE,1473,7.23057,3.00000,0.00000,1685924
1685929,1762284470.127578,CRUISE,1476,7.24530,3.00000,0.00000,1685929
1685934,1762284470.127584,CRUISE,1479,7.26002,3.00000,0.00000,1685934
1685939,1762284470.127590,CRUISE,1482,7.27475,3.00000,0.00000,1685939
1685944,1762284470.127597,CRUISE,1485,7.28948,3.00000,0.00000,1685944
1685949,1762284470.127602,CRUISE,1488,7.30420,3.00000,0.00000,1685949
1685954,1762284470.127608,CRUISE,1491,7.31893,3.00000,0.00000,1685954
1685959,1762284470.127614,CRUISE,1495,7.33856,3.00000,0.00000,1685959
1685964,1762284470.127620,CRUISE,1498,7.35329,3.00000,0.00000,1685964
1685979,1762284470.398254,CRUISE,1507,7.39747,3.00000,0.00000,1685979
1685984,1762284470.398277,CRUISE,1510,7.41219,3.00000,0.00000,1685984
1685989,1762284470.398289,CRUISE,1513,7.42692,3.00000,0.00000,1685989
1685994,1762284470.398299,CRUISE,1516,7.44165,3.00000,0.00000,1685994
1685999,1762284470.398308,CRUISE,1519,7.45637,3.00000,0.00000,1685999
1686004,1762284470.398317,CRUISE,1522,7.47110,3.00000,0.00000,1686004
1686009,1762284470.398325,CRUISE,1525,7.48583,3.00000,0.00000,1686009
1686014,1762284470.398357,CRUISE,1528,7.50055,3.00000,0.00000,1686014
1686019,1762284470.398366,CRUISE,1531,7.51528,3.00000,0.00000,1686019
1686024,1762284470.398374,CRUISE,1534,7.53000,3.00000,0.00000,1686024
1686029,1762284470.398384,CRUISE,1537,7.54473,3.00000,0.00000,1686029
1686034,1762284470.398392,CRUISE,1540,7.55946,3.00000,0.00000,1686034
1686039,1762284470.398400,CRUISE,1543,7.57418,3.00000,0.00000,1686039
1686044,1762284470.398408,CRUISE,1547,7.59382,3.00000,0.00000,1686044
1686049,1762284470.398417,CRUISE,1550,7.60854,3.00000,0.00000,1686049
1686054,1762284470.398425,CRUISE,1553,7.62327,3.00000,0.00000,1686054
1686059,1762284470.398433,CRUISE,1556,7.63800,3.00000,0.00000,1686059
1686064,1762284470.398441,CRUISE,1559,7.65272,3.00000,0.00000,1686064
1686069,1762284470.398449,CRUISE,1562,7.66745,3.00000,0.00000,1686069
1686074,1762284470.398457,CRUISE,1565,7.68218,3.00000,0.00000,1686074
1686079,1762284470.398466,CRUISE,1568,7.69690,3.00000,0.00000,1686079
1686084,1762284470.398474,CRUISE,1571,7.71163,3.00000,0.00000,1686084
1686089,1762284470.398481,CRUISE,1574,7.72635,3.00000,0.00000,1686089
1686094,1762284470.398489,CRUISE,1577,7.74108,3.00000,0.00000,1686094
1686099,1762284470.398495,CRUISE,1580,7.75581,3.00000,0.00000,1686099
1686104,1762284470.398502,CRUISE,1583,7.77053,3.00000,0.00000,1686104
1686109,1762284470.398509,CRUISE,1586,7.78526,3.00000,0.00000,1686109
1686114,1762284470.398516,CRUISE,1589,7.79998,3.00000,0.00000,1686114
1686119,1762284470.398524,CRUISE,1592,7.81471,3.00000,0.00000,1686119
1686124,1762284470.398531,CRUISE,1595,7.82944,3.00000,0.00000,1686124
1686129,1762284470.398539,CRUISE,1598,7.84416,3.00000,0.00000,1686129
1686134,1762284470.398571,CRUISE,1602,7.86380,3.00000,0.00000,1686134
1686139,1762284470.398580,CRUISE,1605,7.87852,3.00000,0.00000,1686139
1686144,1762284470.398587,CRUISE,1608,7.89325,3.00000,0.00000,1686144
1686149,1762284470.398594,CRUISE,1611,7.90798,3.00000,0.00000,1686149
1686154,1762284470.398601,CRUISE,1614,7.92270,3.00000,0.00000,1686154
1686159,1762284470.398608,CRUISE,1617,7.93743,3.00000,0.00000,1686159
1686164,1762284470.398615,CRUISE,1620,7.95216,3.00000,0.00000,1686164
1686169,1762284470.398622,CRUISE,1623,7.96688,3.00000,0.00000,1686169
1686174,1762284470.398629,CRUISE,1626,7.98161,3.00000,0.00000,1686174
1686179,1762284470.398636,CRUISE,1629,7.99633,3.00000,0.00000,1686179
1686184,1762284470.398643,CRUISE,1632,8.01106,3.00000,0.00000,1686184
1686189,1762284470.398650,CRUISE,1635,8.02579,3.00000,0.00000,1686189
1686194,1762284470.398656,CRUISE,1638,8.04051,3.00000,0.00000,1686194
1686199,1762284470.398663,CRUISE,1641,8.05524,3.00000,0.00000,1686199
1686204,1762284470.398670,CRUISE,1644,8.06997,3.00000,0.00000,1686204
1686209,1762284470.398677,CRUISE,1647,8.08469,3.00000,0.00000,1686209
1686214,1762284470.398685,CRUISE,1650,8.09942,3.00000,0.00000,1686214
1686219,1762284470.398692,CRUISE,1653,8.11414,3.00000,0.00000,1686219
1686224,1762284470.398699,CRUISE,1657,8.13378,3.00000,0.00000,1686224
1686249,1762284470.665418,CRUISE,1672,8.20741,3.00000,0.00000,1686249
1686254,1762284470.665441,CRUISE,1675,8.22214,3.00000,0.00000,1686254
1686259,1762284470.665449,CRUISE,1678,8.23686,3.00000,0.00000,1686259
1686264,1762284470.665456,CRUISE,1681,8.25159,3.00000,0.00000,1686264
1686269,1762284470.665463,CRUISE,1684,8.26632,3.00000,0.00000,1686269
1686274,1762284470.665470,CRUISE,1687,8.28104,3.00000,0.00000,1686274
1686279,1762284470.665477,CRUISE,1690,8.29577,3.00000,0.00000,1686279
1686284,1762284470.665507,CRUISE,1693,8.31049,3.00000,0.00000,1686284
1686289,1762284470.665513,CRUISE,1696,8.32522,3.00000,0.00000,1686289
1686294,1762284470.665520,CRUISE,1699,8.33995,3.00000,0.00000,1686294
1686299,1762284470.665527,CRUISE,1702,8.35467,3.00000,0.00000,1686299
1686304,1762284470.665533,CRUISE,1705,8.36940,3.00000,0.00000,1686304
1686309,1762284470.665553,CRUISE,1708,8.38412,3.00000,0.00000,1686309
1686314,1762284470.665559,CRUISE,1712,8.40376,3.00000,0.00000,1686314
1686319,1762284470.665565,CRUISE,1715,8.41849,3.00000,0.00000,1686319
1686324,1762284470.665572,CRUISE,1718,8.43321,3.00000,0.00000,1686324
1686329,1762284470.665578,CRUISE,1721,8.44794,3.00000,0.00000,1686329
1686334,1762284470.665584,CRUISE,1724,8.46266,3.00000,0.00000,1686334
1686339,1762284470.665590,CRUISE,1727,8.47739,3.00000,0.00000,1686339
1686344,1762284470.665596,CRUISE,1730,8.49212,3.00000,0.00000,1686344
1686349,1762284470.665603,CRUISE,1733,8.50684,3.00000,0.00000,1686349
1686354,1762284470.665609,CRUISE,1736,8.52157,3.00000,0.00000,1686354
1686359,1762284470.665615,CRUISE,1739,8.53630,3.00000,0.00000,1686359
1686364,1762284470.665622,CRUISE,1742,8.55102,3.00000,0.00000,1686364
1686369,1762284470.665627,CRUISE,1745,8.56575,3.00000,0.00000,1686369
1686374,1762284470.665633,CRUISE,1748,8.58047,3.00000,0.00000,1686374
1686379,1762284470.665639,CRUISE,1751,8.59520,3.00000,0.00000,1686379
1686384,1762284470.665645,CRUISE,1754,8.60993,3.00000,0.00000,1686384
1686389,1762284470.665651,CRUISE,1757,8.62465,3.00000,0.00000,1686389
1686394,1762284470.665657,CRUISE,1760,8.63938,3.00000,0.00000,1686394
1686399,1762284470.665663,CRUISE,1764,8.65901,3.00000,0.00000,1686399
1686404,1762284470.665669,CRUISE,1767,8.67374,3.00000,0.00000,1686404
1686409,1762284470.665675,CRUISE,1770,8.68847,3.00000,0.00000,1686409
1686414,1762284470.665681,CRUISE,1773,8.70319,3.00000,0.00000,1686414
1686419,1762284470.665687,CRUISE,1776,8.71792,3.00000,0.00000,1686419
1686424,1762284470.665692,CRUISE,1779,8.73265,3.00000,0.00000,1686424
1686429,1762284470.665698,CRUISE,1782,8.74737,3.00000,0.00000,1686429
1686434,1762284470.665704,CRUISE,1785,8.76210,3.00000,0.00000,1686434
1686439,1762284470.665709,CRUISE,1788,8.77682,3.00000,0.00000,1686439
1686444,1762284470.665715,CRUISE,1791,8.79155,3.00000,0.00000,1686444
1686449,1762284470.665721,CRUISE,1794,8.80628,3.00000,0.00000,1686449
1686454,1762284470.665727,CRUISE,1797,8.82100,3.00000,0.00000,1686454
1686459,1762284470.665733,CRUISE,1800,8.83573,3.00000,0.00000,1686459
1686464,1762284470.665739,CRUISE,1803,8.85046,3.00000,0.00000,1686464
1686469,1762284470.665745,CRUISE,1806,8.86518,3.00000,0.00000,1686469
1686474,1762284470.665751,CRUISE,1809,8.87991,3.00000,0.00000,1686474
1686479,1762284470.665757,CRUISE,1812,8.89463,3.00000,0.00000,1686479
1686484,1762284470.665763,CRUISE,1815,8.90936,3.00000,0.00000,1686484
1686489,1762284470.665769,CRUISE,1819,8.92900,3.00000,0.00000,1686489
1686494,1762284470.665775,CRUISE,1822,8.94372,3.00000,0.00000,1686494
1686514,1762284470.942204,CRUISE,1834,9.00263,3.00000,0.00000,1686514
1686519,1762284470.942230,CRUISE,1837,9.01735,3.00000,0.00000,1686519
1686524,1762284470.942245,CRUISE,1840,9.03208,3.00000,0.00000,1686524
1686529,1762284470.942253,CRUISE,1843,9.04680,3.00000,0.00000,1686529
1686534,1762284470.942636,CRUISE,1846,9.06153,3.00000,0.00000,1686534
1686539,1762284470.942685,CRUISE,1849,9.07626,3.00000,0.00000,1686539
1686544,1762284470.942718,CRUISE,1852,9.09098,3.00000,0.00000,1686544
